,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.7755575615628914e-17,0.7093874543920167,4.0,0.0,0.1875568413,1.0,-0.1353520624,2.0,0.8267842567,3.0,-0.8789890356000001
1,2AA__del_ridA,0.8231792156,0.09510139039704447,4.0,4.0,0.9074735671,5.0,0.7642418819,6.0,0.7204113422,7.0,0.9005900712
2,GC_MS__WT,0.0,0.047892420321797954,3.0,8.0,-0.0522647866,9.0,0.0104806207,10.0,0.0417841659,,
3,GC_MS__del_slyA,0.05782184320000001,0.07558777885047505,2.0,11.0,0.11127047420000001,12.0,0.0043732122000000005,,,,
4,Rho__WT,3.333333146541643e-11,0.12970656271647266,3.0,13.0,-0.1472075197,14.0,0.0975046388,15.0,0.049702881000000004,,
5,Rho__rho_Y80C,3.411947443266667,0.20667481940061522,3.0,16.0,3.1769064447,17.0,3.5652628824,18.0,3.4936730027,,
6,Rho__rho_K130Q,2.0631328853333333,0.06772037992571049,3.0,19.0,2.0156708231,20.0,2.0330441771,21.0,2.1406836558,,
7,flagella__WT,0.0,0.20575585084315115,2.0,22.0,0.1454913574,23.0,-0.1454913574,,,,
8,flagella__del_rfaL,-0.2947019142,0.19320962071774733,2.0,24.0,-0.4313217472,25.0,-0.1580820812,,,,
9,flagella__del_rfaG,-0.01930167575000001,0.23638006620375474,2.0,26.0,0.147844272,27.0,-0.18644762350000002,,,,
10,flagella__del_rfaD,0.03964461735,0.06495063740292942,2.0,28.0,-0.0062824188,29.0,0.0855716535,,,,
11,nusG__WT_OD08,0.0,0.3003007607191645,2.0,30.0,-0.21234470430000002,31.0,0.21234470430000002,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,1.7467457875666668,0.05679277173861693,3.0,32.0,1.6837906391000002,33.0,1.7623203469000002,45.0,1.7941263767,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.09717038426666665,0.7671658414744953,3.0,34.0,-0.9497967344,36.0,0.5372645307,37.0,0.12102105090000001,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.7982635722666666,0.07837135209477059,3.0,35.0,0.7834781893,41.0,0.8829745227,42.0,0.7283380048,,
15,omv__controlPCN_highOD_intracellularRNAs,1.8123371300000002,0.6101417966557433,3.0,38.0,2.086566796,39.0,2.2372468336,40.0,1.1131977604,,
16,omv__controlPCN_lowOD_intracellularRNAs,-9.25185853854297e-18,0.3494446431097422,3.0,43.0,-0.21645113130000002,44.0,0.4031378228,46.0,-0.1866866915,,
