k,name,in_iM,gene_weight,regulator,function,category
13,OxyR,False,0.0473645155,OxyR,Peroxide reductases,Stress Response
27,GcvA,False,-0.0245299268,GcvA,Glycine cleavage system,Miscellaneous Metabolism
49,Leu/Ile,False,-0.0163715432,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
82,RpoS,False,-0.0147607176,RpoS,General stress response,Stress Response
57,NikR,False,0.0143177389,NikR,Nickel homeostasis,Metal Homeostasis
56,PuuR,False,-0.011674821,PuuR,Putrescine catabolism,Miscellaneous Metabolism
89,RbsR,False,-0.010975500400000001,RbsR,D-ribose catabolism,Carbon Source Utilization
53,Thiamine,False,0.0104415567,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
38,ArcA-1,False,0.0098893257,ArcA,Anaerobic response,Energy Metabolism
61,Fur-2,False,0.0098084098,Fur,Iron homeostasis,Metal Homeostasis
5,BW25113,False,0.0096776604,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
72,curli,False,0.0096425735,,Curli assembly,Biological Enrichment
12,MalT,False,-0.009522105900000001,MalT,Maltose catabolism,Carbon Source Utilization
90,sgrT,False,-0.0087562708,,Contains single dominating gene: sgrT,Biological Enrichment
81,purR-KO,False,-0.0082549133,,Accounts for purR knock-out,Genomic Alterations
78,FlhDC,False,-0.0080743459,FlhDC,Flagella assembly,Structural Components
39,nitrate-related,False,0.007874292100000001,,Nitric oxide response,Biological Enrichment
20,entC-menF-KO,False,-0.0073903365000000006,,Accounts for entC and menF knock-outs,Genomic Alterations
28,XylR,False,-0.0071976989000000005,XylR,Xylose catabolism,Carbon Source Utilization
60,His-tRNA,False,0.007165066800000001,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
11,e14-deletion,False,-0.0067218786,,Removal of e14 prophage,Genomic Alterations
18,CsqR,False,0.0066357784,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
91,insertion,False,0.0061692252000000005,,IS2 insertion element after laboratory evolution,Genomic Alterations
67,uncharacterized-2,False,-0.0061031132,,Unknown Function,Uncharacterized
3,efeU-repair,False,0.0060745159,,Accounts for repair and expression of efeU operon,Genomic Alterations
63,AllR/AraC/FucR,False,-0.006010601700000001,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
77,lipopolysaccharide,False,0.0058584922,,Lipopolysaccharide biosynthesis,Biological Enrichment
87,FecI,False,0.0057995725,FecI,Ferric citrate transport,Metal Homeostasis
69,SoxS,False,0.0057814477,SoxS,Oxidative stress response,Stress Response
24,GlcC,False,-0.0057203878,GlcC,Glycolate catabolism,Carbon Source Utilization
46,thrA-KO,False,-0.0056611042,,Accounts for thrA knock-out,Genomic Alterations
65,ArcA-2,False,-0.0055546072000000005,ArcA,Electron Transport Chain,Energy Metabolism
34,GadWX,False,-0.0054977421,GadX+GadW,Acid stress response,Stress Response
70,Nac,False,-0.005488403,Nac,Nitrogen starvation response,Stress Response
48,deletion-1,False,-0.0054519600000000005,,Large deletion of 39 genes during evolution,Genomic Alterations
80,GntR/TyrR,False,-0.0052936833,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
37,uncharacterized-4,False,-0.005077053000000001,,Unknown Function,Uncharacterized
83,membrane,False,0.0050711079,,Enriched in membrane-bound proteins,Biological Enrichment
0,YieP,False,-0.0049407031,,Unknown,Regulator Discovery
68,Zinc,False,0.0048375861,ZntR/Zur,Zinc homeostasis,Metal Homeostasis
26,YiaJ,False,-0.0048054063000000004,PlaR,Ascorbate utilization,Carbon Source Utilization
58,NtrC+RpoN,False,-0.0047365348,NtrC+RpoN,Nitrogen starvation response,Stress Response
76,FadR/IclR,False,0.004633841200000001,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
52,uncharacterized-5,False,-0.0046160583,,Unknown Function,Uncharacterized
40,Fnr,False,-0.0045350572,Fnr,Anaerobic response,Energy Metabolism
79,crp-KO,False,-0.0041828063,,Accounts for crp knock-out,Genomic Alterations
73,gadWX-KO,False,0.0040026987000000005,,Accounts for gadW and gadX knock-outs,Genomic Alterations
88,iron-related,False,0.0039745506000000005,,Related to iron metabolism,Biological Enrichment
19,MetJ,False,-0.0038696129,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
55,FliA,False,0.0037680194,FliA,Chemotaxis,Structural Components
54,CysB,False,-0.0037636288,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
7,DhaR/Mlc,False,0.0037544196,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
51,Fur-1,False,-0.0037356610000000004,Fur,Iron homeostasis,Metal Homeostasis
50,deletion-2,False,-0.0036837120000000004,,Large deletion of 171 genes during evolution,Genomic Alterations
31,GadEWX,False,0.0036480131000000003,GadE+GadW+GadX,Acid stress response,Stress Response
21,uncharacterized-6,False,-0.0035854750000000003,,Unknown Function,Uncharacterized
30,RpoH,False,0.0035839325000000003,RpoH,Heat shock response,Stress Response
23,Cbl+CysB,False,-0.0034559482,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
66,EvgA,False,-0.0034411836,EvgA,Acid and osmotic stress response,Stress Response
44,NagC/TyrR,False,-0.0032690959,NagC/TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
47,Lrp,False,-0.0031789201,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
29,fur-KO,False,-0.0031048681000000002,,Accounts for fur knock-out,Genomic Alterations
86,ExuR/FucR,False,-0.0028187053,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
45,CpxR,False,-0.0026946757,CpxR,Various stress responses,Stress Response
75,uncharacterized-1,False,-0.0025376781000000003,,Unknown Function,Uncharacterized
85,uncharacterized-3,False,-0.0025056937,,Unknown Function,Uncharacterized
14,Crp-2,False,-0.0024573115,Crp,Various carbon source catabolism,Carbon Source Utilization
15,AtoC,False,-0.0024542417,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
25,Crp-1,False,0.0024291217,Crp,Miscellaneous functions,Miscellaneous Metabolism
2,YgbI,False,-0.0023261182,,Unknown Function,Regulator Discovery
71,Tryptophan,False,-0.0023100712,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
35,fimbriae,False,-0.0023053373000000003,,Fimbriae assembly,Biological Enrichment
74,flu-yeeRS,False,0.0022904573,,Genes in CP4-44 prophage,Biological Enrichment
10,NarL,False,-0.0022470619,NarL,Nitrate respiration,Energy Metabolism
41,CdaR,False,0.0021597918,CdaR,Glucarate catabolism,Carbon Source Utilization
59,RcsAB,False,0.0021278504000000003,RcsAB,Colanic acid capsule formation,Structural Components
36,CecR,False,-0.0019236896000000001,CecR,Related to antibiotic sensitivity,Stress Response
1,GlpR,False,-0.0018488525000000002,GlpR,Glycerol catabolism,Carbon Source Utilization
22,PurR-2,False,0.0018183486,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
6,proVWX,False,0.0016609101,,Glycine betaine transport,Biological Enrichment
4,ydcI-KO,False,0.0016071834,,Accounts for ydcI knock-out,Genomic Alterations
33,PrpR,False,-0.0015433970000000002,PrpR,Propionate catabolism,Carbon Source Utilization
84,duplication-1,False,0.0014956034,,Large duplication of 129 genes during evolution,Genomic Alterations
17,yheO-KO,False,0.001285106,,Accounts for yheO knock-out,Genomic Alterations
64,Cra,False,-0.0011488800000000001,Cra,Central carbon metabolism,Carbon Source Utilization
9,YneJ,False,-0.0010133049000000001,,Unknown Function,Regulator Discovery
16,PurR-1,False,-0.0009716477,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
32,translation,False,0.0007003455000000001,,Enriched in translation machinery,Biological Enrichment
62,Copper,False,-0.000628114,CusR/HprR/CueR,Copper homeostasis,Metal Homeostasis
42,Pyruvate,False,-0.0004552995,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
8,ArgR,False,-0.000152375,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
43,SrlR+GutM,False,0.0001349505,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
