k,name,in_iM,gene_weight,regulator,function,category
40,ComK/LevR/NusA,True,-0.05623499484145818,ComK/LevR/NusA,,Cellular Processes
28,YlxR-1,False,0.03422462411159508,YlxR,,AA/Nucleotide Metabolism
39,Thi-box,False,-0.026213375024539343,Thi-box,,Misc. Metabolism
67,KipR,False,-0.02510886877354056,KipR,,Misc. Metabolism
54,G-box,False,0.024299556581692718,G-box,,AA/Nucleotide Metabolism
7,YvaF,False,0.023830816192833733,,,Other
17,SG_1,False,0.023261025049177538,,,Single Gene
33,SwrA,False,0.021743141245052725,SwrA,,Lifestyles
47,Xre/Xpf,False,-0.018298532782015715,Xre/Xpf,,Prophages
41,SPbeta-2,False,0.018032894612271963,,,Prophages
52,ykzB-related,False,-0.01725010098924104,,,Lifestyles
20,SG_2,False,-0.017011687357461617,,,Single Gene
34,YlxR-2,False,0.015456847749160306,YlxR,,AA/Nucleotide Metabolism
64,FapR,False,0.015318106485557238,FapR,,Misc. Metabolism
4,Rex,False,0.015001162315552919,Rex,,Misc. Metabolism
19,carbon metabolism/skin element,False,0.013740961859400231,,,Carbon Metabolism
44,AcoR,False,0.013373441320184693,AcoR,,Carbon Metabolism
59,GlpP,False,0.011614915653894215,GlpP,,Carbon Metabolism
1,uncharacterized-1,False,0.011493501049413924,,,Uncharacterized
16,ManR,False,-0.011252139881003431,ManR,,Carbon Metabolism
69,putative-cssRS,False,0.011032554162169738,,,Lifestyles
57,SigE,False,-0.010591687267222882,SigE,,Lifestyles
24,PhoP,False,0.009924486221446628,PhoP,,Misc. Metabolism
13,PyrR,False,-0.009782007160108208,PyrR,,AA/Nucleotide Metabolism
11,EAR riboswitch,False,0.00933485904111627,EAR riboswitch,,Lifestyles
2,WalR,False,0.009184513539802534,WalR,,Cellular Processes
0,S-box,False,-0.009083252816183636,S-box,,AA/Nucleotide Metabolism
42,SigB-3,False,-0.008955262960983621,SigB,,Stress Response
63,MntR,False,-0.008198291147828758,MntR,,Homeostasis
45,LnrK,False,-0.007938981579468523,LnrK,,Cellular Processes
14,SigV,False,0.007305981238318367,SigV,,Stress Response
71,yxi-operon,False,0.0071129341925370545,,,Other
10,SigM,False,-0.0069697991925087655,SigM,,Stress Response
22,stringent response,False,-0.0068793851842948684,stringent response,,Cellular Processes
21,CymR-2,False,0.00662154977291266,CymR,,Misc. Metabolism
62,SG_5,False,-0.006578630800038215,,,Single Gene
36,SigK,False,0.006462847728874145,SigK,,Lifestyles
32,TnrA-2,False,-0.006172036188616614,TnrA,,AA/Nucleotide Metabolism
8,SPbeta-1,False,-0.006025727746615099,,,Prophages
6,ybc-operon,False,-0.00600174462169751,,,Prophages
35,ComA,False,-0.005744875114495244,ComA,,Cellular Processes
38,Zur,False,-0.005572273118978724,Zur,,Homeostasis
66,CcpA-2,False,0.005561356050930704,CcpA,,Carbon Metabolism
60,YonO-2,False,-0.005505515294932381,YonO,,Prophages
70,uncharacterized-6,False,-0.0053630439515333075,,,Uncharacterized
3,uncharacterized-2,False,-0.00490780539603822,,,Uncharacterized
61,early-biofilm,False,-0.004496756050812429,,,Lifestyles
29,MtlR,False,0.004418613016125328,MtlR,,Carbon Metabolism
15,CodY,False,-0.003955991876363622,CodY,,AA/Nucleotide Metabolism
25,SigB-2,False,-0.0038535460018898383,SigB,,Stress Response
65,AbrB,False,0.0038319570259761062,AbrB,,Lifestyles
27,TnrA-1,False,-0.0033580506451445025,TnrA,,AA/Nucleotide Metabolism
23,SG_3,False,-0.0032836380619087357,,,Single Gene
12,SigB-1,False,-0.00318577966704587,SigB,,Stress Response
18,CymR-1,False,-0.003002991331404284,CymR,,AA/Nucleotide Metabolism
5,Fnr,False,-0.0022160544724587864,Fnr,,Misc. Metabolism
49,CcpA-1,False,0.002144190046749609,CcpA,,Carbon Metabolism
26,YonO-1,False,-0.002139147892052232,YonO,,Prophages
58,Rok,False,-0.002103996152177557,Rok,,Cellular Processes
37,SigI,False,-0.00210051576208282,SigI,,Stress Response
50,CcpN,False,0.002046641123553587,CcpN,,Cellular Processes
56,SigW,False,-0.001986903913561005,SigW,,Stress Response
43,FruR,False,0.001725472098654346,FruR,,Carbon Metabolism
30,ImmR,False,-0.0016278127812636278,ImmR,,Cellular Processes
55,ResD,False,-0.0012920790465543073,ResD,,Misc. Metabolism
31,SigD,False,-0.0008516559478105164,SigD,,Lifestyles
46,DegU,False,-0.0007562030225489337,DegU,,Other
48,Fur,False,0.0005617141638214842,Fur,,Homeostasis
53,SG_4,False,0.000376484187145928,,,Single Gene
9,uncharacterized-3,False,0.0003353707974206482,,,Uncharacterized
68,uncharacterized-5,False,-0.00030394475177493685,,,Uncharacterized
51,uncharacterized-4,False,9.003640619919582e-05,,,Uncharacterized
