,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.26354482755,0.1906866529037402,2.0,0.0,6.3983806529,5.0,6.1287090022,,
1,U01-Set001__USA300 LAC CA-MHB Control,6.3095725181999995,0.1580264685235994,2.0,1.0,6.1978309307,6.0,6.4213141057,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.332784251450001,0.25471287978284046,2.0,2.0,6.5128934560000005,7.0,6.1526750469,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.3221242951,0.016477277279746443,2.0,3.0,6.3104731006,8.0,6.3337754896,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.6169474549,0.23730940002925904,2.0,4.0,6.7847505409,9.0,6.4491443689,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.7602156345,0.11018347818594248,2.0,10.0,5.6823041499,29.0,5.8381271191,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.48097806675,0.6087723703167758,2.0,11.0,5.911445138,30.0,5.0505109955,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.5148375817,0.5236556887188345,2.0,12.0,5.8851180702,31.0,5.1445570932,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.2289556273999995,0.16134108742184738,2.0,13.0,7.3430410044,14.0,7.1148702504,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.9752226411,0.17209198233936432,2.0,15.0,7.0969100488,18.0,6.8535352334,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.9264003488,0.04689541011663937,2.0,16.0,6.8932402863,19.0,6.9595604113,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.88162058835,0.2739399888443401,2.0,17.0,6.6879157646,20.0,7.0753254121,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.5236072074500004,0.006840651763915438,2.0,21.0,7.5284442787,24.0,7.5187701362,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.7007358012000005,0.23224313197001567,2.0,22.0,7.8649564947,25.0,7.5365151077,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.762320674450001,0.08882245089575834,2.0,23.0,7.8251276318,26.0,7.6995137171,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.55823955615,0.13643757861876313,2.0,27.0,6.6547154932,28.0,6.4617636191,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.80472484735,0.07027754063765648,2.0,32.0,5.7550311218,33.0,5.8544185729,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.033500854450001,0.11069562028333867,2.0,34.0,7.1117744782,38.0,6.9552272307,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.74172782035,0.2646527549007194,2.0,35.0,6.928865578,39.0,6.5545900627,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.07603691115,0.19902948139436916,2.0,36.0,6.9353018152,40.0,7.2167720071,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.1628858592,0.398408825930461,2.0,37.0,8.4446034417,41.0,7.8811682767,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.5089404385,0.10691176129458739,2.0,42.0,7.4333424071,45.0,7.5845384699,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.621092021,0.0737066813481037,2.0,43.0,7.6732105152,46.0,7.5689735268,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.6397056680999995,0.1863132987905025,2.0,44.0,7.5079622711,47.0,7.7714490651,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.64865621035,0.2621864576647155,2.0,48.0,5.8340500325,52.0,5.4632623882,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.867570095950001,0.23135237166795297,2.0,49.0,6.0311609268,53.0,5.7039792651,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.4893981934,0.054998230867962634,2.0,50.0,5.4505085714,54.0,5.5282878154,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.95187123065,0.08211784315314198,2.0,51.0,5.0099373144,55.0,4.8938051469,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.2102556416,0.14444829595412034,2.0,56.0,7.3123960112,57.0,7.108115272,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.2584576182500005,0.05140795777548955,2.0,58.0,7.2221067027,59.0,7.2948085338,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.76539518505,0.368260986569866,2.0,60.0,8.0257950259,61.0,7.5049953442,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.1390466538999995,0.03175766036682308,2.0,62.0,7.1165905969,63.0,7.1615027109,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.7209058616,0.07869021565120674,2.0,64.0,4.6652634765,65.0,4.7765482467,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.2567076133,0.14650151215657864,2.0,66.0,6.1531154006,67.0,6.360299826,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.43136435435,0.2815102915799716,2.0,68.0,6.6304221905,69.0,6.2323065182,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,4.665242227849999,0.43796310414437833,2.0,70.0,4.355555547,71.0,4.9749289087,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.3100421787,0.17933576423522574,2.0,72.0,6.4368517137,73.0,6.1832326437,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,5.99012729345,0.20854630385887377,2.0,74.0,6.1375917991,75.0,5.8426627878,,
38,ICA-Set002__USA300 LAC CA-MHB Control,5.9321504592,0.012415084303489459,2.0,76.0,5.9409292495,77.0,5.9233716689,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.9814812939,0.09478202470005494,2.0,78.0,7.0485023063,79.0,6.9144602815,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.15300208685,0.2772246545579156,2.0,80.0,5.9569746537,81.0,6.34902952,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.443898465949999,0.07821543339917317,2.0,82.0,6.4992051293,83.0,6.3885918026,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.858176974,0.14371543549543467,2.0,84.0,6.756554815,85.0,6.959799133,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.1827245710500005,0.038358142463980366,2.0,86.0,7.1556012684,87.0,7.2098478737,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.5350948373,0.22279851203751555,2.0,88.0,7.692637176,89.0,7.3775524986,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.91862594965,0.1435772784976531,2.0,90.0,6.0201504169,91.0,5.8171014824,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.38279584385,0.03888987389408901,2.0,92.0,5.3552965503,93.0,5.4102951374,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,4.67898229895,0.042425149847467904,2.0,94.0,4.6489831878,96.0,4.7089814101,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,5.9391501844,0.23022644504529516,2.0,95.0,5.7763555039,97.0,6.1019448649,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.94322344685,0.23899356638388156,2.0,98.0,6.1122174183,99.0,5.7742294754,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.38001805875,0.18505321845510442,2.0,100.0,5.2491656731,101.0,5.5108704444,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.6011731475,0.13385944544495704,2.0,102.0,5.6958260691,103.0,5.5065202259,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.421624072049999,0.1402853390594627,2.0,104.0,6.5208207866,105.0,6.3224273575,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,5.43897911815,0.401650642175178,2.0,106.0,5.1549692254,107.0,5.7229890109,,
