k,name,in_iM,gene_weight,regulator,function,category
35,T6SS,True,0.1773749740856655,,T6SS system,Structural components
62,OxyR,False,-0.0458746143938725,OxyR,Oxidative stress,Stress
14,Osmotic stress-1,False,0.0334125785494328,,"Osmotic stress, lipoprotein, membrane",Stress
34,Null-2,False,0.0327823387702388,,Null,Uncharacterized
81,AA transport,False,0.0314988133429869,,Amino acid transportation,Amino acid
55,Translation,False,0.0231134672019765,,Protein synthesis,Translation
25,Unchar-3,False,0.023028955522404,,Unknown,Uncharacterized
23,Osmotic stress-2,False,0.0217821616404814,,Osmotic stress response,Stress
17,Putrescine,False,0.0201688607748152,,Polyamine metabolism,Carbon
27,BenR,False,0.014208142352705,BenR,Aromatic acid catabolism,Carbon
1,GbdR,False,0.0138517208959115,GbdR,Glycine Betaine Catabolism,Stress
44,TurA-1,False,0.0128057811153225,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
11,Pentose and glucuronate,False,0.0112386033612115,,Pentose and glucuronate interconversions,Carbon
16,Multiple stress-2,False,-0.0109344700583035,,"Multiple stress response, PP_3231-89",Stress
39,PplR1,False,0.0105114080155503,PplR1,Light inducible iModulon,Stress
26,Exporters,False,0.0101997366050879,,"FleQ related exporters, aldehyde stress",Stress
82,Genomic-3,False,-0.0100571289134693,,TurB deletion,Genomic
66,Sulfur,False,-0.0100456164870521,,PP_3636-3639,Element homeostasis
49,AmrZ,False,0.0097124411262998,AmrZ,Alginate biosynthesis,Structural components
59,IonicLiquid,False,-0.0096028055473886,,Triethylamine hydrogen sulfate stress,Stress
42,Unchar-6,False,-0.0095603908275646,,mfsR related,Uncharacterized
41,Unchar-5,False,0.009539864491874,,Unknown,Uncharacterized
56,PP_5350,False,0.0094749679667976,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
45,Genomic-2,False,0.009127222772403,,TurA deletion,Genomic
74,PP_0615-8,False,-0.0087974931468969,,Branched amino acid transportation,Amino acid
36,InfA,False,-0.0085582393872213,,Translation,Translation
40,Citrate,False,-0.0082768314023504,,Citrate transportation,Carbon
72,PP_2260-3,False,-0.0078729733472362,,"PP_2260-3, sugar transport",Carbon
76,LiuR,False,0.0077864852090974,LiuR,Ribose and lipid catabolism,Carbon
61,Unchar-8,False,0.007494340454,,potentially iron metabolism,Uncharacterized
58,PP_0204/CysB,False,0.0074757840528082,PP_0204,Sulfur metabolism,Element homeostasis
48,Metr-I,False,-0.0074545933400518,Metr-I,Homocysteine metabolism,Amino acid
53,Acetate,False,-0.0073988846899143,,Acetate utilization,Carbon
46,HutC,False,-0.0071271178334449,HutC,Histidine metabolism,Amino acid
78,HmgR,False,-0.0070993617427208,HmgR,Tyrosine metabolism,Amino acid
47,Unchar-7,False,0.0065282814821294,,Galactose ALE specific,Uncharacterized
31,BkdR,False,-0.0063049379575198,BkdR,Starvation response,Stress
19,Zur,False,0.0062743638552731,Zur,Metal homeostasis,Element homeostasis
5,Acetate stress,False,-0.0062181593845681,,Acetate specific response,Stress
29,Noise-2,False,0.0061199643291664,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
75,Noise-5,False,0.006067875540707,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
2,PP_2034-7,False,-0.0060671665412472,,Benzoate catabolism,Carbon
77,Unchar-9,False,0.0058566567564691,,Unknown,Uncharacterized
33,Unchar-4,False,0.0055717342646629,,ICE related,Uncharacterized
20,Unchar-2,False,-0.0052302815916118,,Unknown,Uncharacterized
79,Null-3,False,0.00508059538827,,Null,Uncharacterized
6,Noise-1,False,-0.0049752977202482,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
0,Null-1,False,-0.0049472452063225,,Null,Uncharacterized
51,Phage-2,False,0.004834239547019,,Phage related,Phage
67,TurA-2,False,0.0044719031479744,TurA,Chaeperone,Translation
13,FnrA-1,False,-0.0042389126853968,FnrA,Redox state homeostasis,Energy generation
3,Multiple stress-1,False,-0.0039612219024354,,Multiple stress response,Stress
70,FruR,False,-0.0038695738701804,FruR,Fructose catabolism,Carbon
21,LldR,False,0.0037634409343691,LldR,Lactate catabolism,Carbon
73,GcsR,False,0.0037330039165974,GcsR,Glycine metabolism,Amino acid
24,ColR,False,0.0036276814127112,ColR,Metal related response,Element homeostasis
4,PedR1-1,False,-0.0034323239164381,PedR1,Alcohol/aromatics catabolism,Carbon
12,GclR,False,-0.0032013823931312,GclR,C2 carbon metabolism,Carbon
65,PcaR,False,0.0030675253998578,PcaR,Aromatic acid catabolism,Carbon
30,PvdS,False,-0.0030439914649057,PvdS,Pyoverdine biosynthesis,Secondary metabolite
9,TCA cycle,False,0.0030234944539032,,TCA cycle,Carbon
68,FleQ/AmrZ,False,-0.0029731346628137,FleQ,Flagella synthesis,Structural components
83,Noise-6,False,-0.0029480216693138,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
52,HexR,False,-0.0028834763444,HexR,Sugar catabolism,Carbon
54,RbsR,False,-0.0027729896201117,RbsR,"Ribose, nicotinic acid catabolism",Carbon
37,PydR/RpoS,False,-0.0027723133883197,PydR,Stationary phase response,Stress
63,Noise-4,False,-0.0026406250014735,,"Noise, kdpF, too small peptide",Uncharacterized
8,Zinc,False,-0.0025048239922974,,Metal related response,Element homeostasis
71,FleQ/Fur,False,0.0023167321512244,FleQ,Inorganic ion transport and metabolism,Element homeostasis
38,FliA,False,0.0022948381201608,FliA,Cell mobility,Structural components
69,FnrA-2,False,-0.0021825586840107,FnrA,potentially iron metabolism,Energy generation
15,Phage-1,False,-0.0020526348814178,,Phage related,Phage
7,Genomic-1,False,-0.0018949704580079,,Muconate production study,Genomic
64,PsrA,False,0.0018534333145512,PsrA,Fatty acid catabolism,Carbon
18,Unchar-1,False,0.0017959251524928,,Unknown,Uncharacterized
57,PedR1-2,False,-0.0017338153275492,PedR1,Alcohol/aromatics catabolism,Carbon
22,VanR,False,0.0016966988759507,VanR,Aromatic acid catabolism,Carbon
80,GlcC,False,-0.0012207707897411,GlcC,Glycolate catabolism,Carbon
32,GltR-II,False,-0.001153621365551,GltR-II,Sugar catabolism,Carbon
