k,name,in_iM,gene_weight,regulator,function,category
31,GlpR,False,-0.052068771,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
39,AtuR,False,-0.044622834,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
43,RiPP,False,-0.04408313,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
72,HexR-2,False,0.041120972000000006,HexR,Glucose metabolism,Carbon Source Utilization
108,Singlet-12,False,-0.039696209,,,Singlet
58,FruR,False,0.038581617000000006,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
55,Singlet-8,False,0.03689257,,,Singlet
16,NagQ,False,-0.033502434000000005,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
3,RpoS-2,False,-0.029541511000000003,RpoS/Sfa3,General stress response,Stress Response
99,Anr-3,False,0.029054532,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
80,AauR,False,-0.028962790000000002,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
51,PvdS,False,0.027518233000000003,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
32,ArgR-1,False,0.026997501,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
17,ErbR-2,False,0.02687006,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
103,Uncharacterized-12,False,0.025375269000000002,,,Uncharacterized
98,PhnR-2,False,0.024193124,PhnF/PhnR,Phosphate transport,Metal Homeostasis
15,Singlet-3,False,0.023438569000000003,,,Singlet
52,Singlet-6,False,-0.021353178,,,Singlet
81,Uncharacterized-2,False,0.021305567,,,Uncharacterized
33,Singlet-4,False,0.018044111,,,Singlet
6,Translational-2,False,0.017334294,,,Translational
86,k-opioid,False,0.017249068,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
21,BexR,False,0.016806022,BexR,Virulence factor AprA,Miscellaneous Metabolism
0,LexA,False,-0.016674185,LexA,SOS response for DNA protection and repair,Stress Response
