,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.041688953895384906,2.0,0.0,0.029478542000000003,1.0,-0.029478542000000003,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.658636037,0.04533141648876867,2.0,2.0,-0.626581885,3.0,-0.690690189,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-1.9530135416666667,0.05998569027533542,3.0,4.0,-1.9296997830000002,5.0,-1.908184719,6.0,-2.021156123,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-1.2692078530000002,0.13690166404225365,2.0,7.0,-1.172403758,8.0,-1.3660119480000001,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.06524388285823682,2.0,9.0,0.046134392,10.0,-0.046134392,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-1.0901257855,0.23464345543622753,2.0,11.0,-0.924207807,12.0,-1.256043764,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.012285128966551715,2.0,13.0,-0.008686898,14.0,0.008686898,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.03200047800000001,0.48656327242081376,4.0,15.0,-0.654271747,16.0,0.46917114200000004,17.0,0.24906586300000003,18.0,0.064036654,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.33827968325,0.22137327557675615,4.0,19.0,-2.591982519,20.0,-2.087366492,21.0,-2.436111702,22.0,-2.23765802,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.5885442176666666,0.28407548163533164,3.0,23.0,0.323170014,24.0,0.55425444,25.0,0.888208199,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,-4.999999997368221e-10,0.04627518554565733,2.0,26.0,0.032721497,27.0,-0.032721498,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.7848690255,0.2841667649726433,2.0,28.0,0.985805272,29.0,0.5839327790000001,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.2022308835,0.09528544527170184,2.0,30.0,-0.134853899,31.0,-0.26960786800000003,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.03745719982426877,2.0,32.0,0.02648624,33.0,-0.02648624,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.46164018700000004,0.11648254293614313,2.0,34.0,0.544005783,35.0,0.37927459100000005,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.8054668925,0.05816568528869663,2.0,36.0,-0.846596243,37.0,-0.764337542,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333332853195213e-10,0.2899228362429791,3.0,38.0,0.24312354900000002,39.0,-0.32086921500000004,40.0,0.077745667,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,2.6706873926666668,0.22676675484533915,3.0,41.0,2.824950799,42.0,2.410320152,43.0,2.776791227,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.05995298182385259,2.0,44.0,0.04239316,45.0,-0.04239316,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.6677738205,0.05859211310415898,2.0,46.0,0.62634294,47.0,0.709204701,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.109913328,,1.0,48.0,-0.109913328,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.08390006400000001,0.06992124713757535,2.0,49.0,0.034458276,50.0,0.133341852,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.054956664000000016,0.34317730427192883,2.0,51.0,0.29761966300000003,52.0,-0.187706335,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.22953543333333334,0.39682695468293455,3.0,53.0,0.042310616,54.0,-0.046011395000000004,55.0,-0.684905521,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.05960860100000002,0.6485478696583,3.0,56.0,-0.584351611,57.0,0.050528632000000004,58.0,0.712648782,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.08040433300000001,,1.0,59.0,0.08040433300000001,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.4057112131191903,2.0,60.0,-0.28688115000000003,61.0,0.28688115000000003,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.10460192950000001,0.4626112154533291,2.0,62.0,-0.431717457,63.0,0.222513598,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.19637451050000002,0.7350813629983737,2.0,64.0,0.32340650600000004,65.0,-0.7161555270000001,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,0.41298527850000005,0.7845689244675326,4.0,66.0,1.4689824040000001,67.0,0.42656615400000003,68.0,0.16044818,69.0,-0.404055624,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,2.50000003337858e-10,0.13674824135548838,4.0,70.0,0.11502960400000001,71.0,-0.134083445,72.0,0.120676685,73.0,-0.101622843,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-2.1415166745,0.012019608248896056,2.0,74.0,-2.150015821,75.0,-2.133017528,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,0.0,0.14547857453268773,3.0,76.0,0.08115485600000001,77.0,-0.167952593,78.0,0.086797737,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.13004464028148036,2.0,79.0,0.09195544700000001,82.0,-0.09195544700000001,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-1.5751332995,0.12462423617565589,2.0,80.0,-1.487010657,81.0,-1.6632559420000002,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.1332095865,0.6436637020172009,2.0,83.0,-0.588348555,84.0,0.32192938200000004,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.2162566815487205,2.0,85.0,-0.152916566,86.0,0.152916566,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.09583585506885708,2.0,87.0,0.06776618300000001,88.0,-0.06776618300000001,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.13709062,0.2217068272728686,2.0,89.0,-0.019679781,90.0,0.293861021,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,-0.6914605910000001,0.2373624741736607,3.0,91.0,-0.541968381,92.0,-0.965153934,93.0,-0.567259458,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,0.7529467070000001,0.13383012560244467,3.0,94.0,0.6804063,95.0,0.9073859400000001,96.0,0.671047881,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,-1.850371707708594e-17,0.9812797785982325,6.0,97.0,-0.932858704,98.0,-0.869457145,99.0,-0.858683069,100.0,0.845696972,101.0,1.117613317,102.0,0.6976886290000001,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.10309101813120447,2.0,103.0,0.07289635800000001,104.0,-0.07289635800000001,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,0.151667246,0.15702450033597892,2.0,105.0,0.262700335,106.0,0.040634157000000004,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,-2.884981524,0.395115560242792,2.0,107.0,-2.605592632,108.0,-3.164370416,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,-0.49988285250000003,0.7020661245349185,2.0,109.0,-0.003447135,110.0,-0.99631857,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.018689336333333324,0.22526516939512511,3.0,111.0,0.01116019,112.0,0.19016291200000002,113.0,-0.257391111,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,-3.3333334240973994e-10,0.11245096051139306,3.0,114.0,-0.035503978000000005,115.0,-0.090413714,116.0,0.125917691,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,0.0,0.2708106895519659,2.0,117.0,-0.191492075,118.0,0.191492075,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,0.10649217500000001,0.06663437581652824,2.0,119.0,0.059374556,120.0,0.15360979400000002,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,4.999999997368221e-10,0.2048076504894862,2.0,121.0,0.144820879,126.0,-0.14482087800000001,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,-0.7905912295,0.7821213573598825,2.0,122.0,-0.23754791400000003,127.0,-1.343634545,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,-0.9211380681666667,0.9734675682535201,6.0,123.0,0.30039398500000003,124.0,-0.6251355040000001,125.0,-1.6479566760000002,128.0,-0.5376728070000001,129.0,-0.5611870640000001,130.0,-2.455270343,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,-3.999999886872274e-10,0.2737874596746908,5.0,131.0,-0.301136348,132.0,-0.22536319900000001,135.0,-0.032130665,136.0,0.253816229,137.0,0.304813981,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,-0.7540665235000001,0.03543549456272232,2.0,133.0,-0.7290098450000001,134.0,-0.7791232020000001,,,,,,,,,,,,
55,Riboregulatory_protein_RsmN__Final_RsmN_Lib,-1.168319973,0.11533766211285733,3.0,138.0,-1.043728809,139.0,-1.189865614,140.0,-1.271365496,,,,,,,,,,
56,n-alkanes_treatment__PA_alkane,-0.40944724200000004,0.12320204857011116,2.0,141.0,-0.32233023800000005,142.0,-0.49656424600000004,,,,,,,,,,,,
57,n-alkanes_treatment__PA_Glycerol,3.333333331578814e-10,0.16100487117107118,3.0,143.0,0.123614844,144.0,0.058451035000000005,145.0,-0.18206587800000001,,,,,,,,,,
58,Catabolise_Nucleic_Acids__L_asp,0.16669208900000004,0.7058279319037242,2.0,146.0,0.6657878060000001,147.0,-0.332403628,,,,,,,,,,,,
59,Catabolise_Nucleic_Acids__DNA_1,0.0,0.1667170124220077,3.0,148.0,0.142569794,149.0,0.040741674000000005,150.0,-0.183311468,,,,,,,,,,
60,cysB_mutant__PAO1HH_wt,0.0,0.8680999041898003,2.0,151.0,-0.613839329,152.0,0.613839329,,,,,,,,,,,,
