k,name,in_iM,gene_weight,regulator,function,category
85,uncharacterized-3,False,-0.0280169787,,Unknown Function,Uncharacterized
37,uncharacterized-4,False,-0.0254959236,,Unknown Function,Uncharacterized
80,GntR/TyrR,False,-0.024404838800000002,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
44,NagC/TyrR,False,-0.021600545800000003,NagC/TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
25,Crp-1,False,0.0207588034,Crp,Miscellaneous functions,Miscellaneous Metabolism
67,uncharacterized-2,False,-0.0207332297,,Unknown Function,Uncharacterized
27,GcvA,False,-0.0196903364,GcvA,Glycine cleavage system,Miscellaneous Metabolism
42,Pyruvate,False,-0.0186601391,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
35,fimbriae,False,0.0176328873,,Fimbriae assembly,Biological Enrichment
52,uncharacterized-5,False,-0.0164769411,,Unknown Function,Uncharacterized
5,BW25113,False,-0.0147615943,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
53,Thiamine,False,-0.014752330000000001,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
33,PrpR,False,0.0142736168,PrpR,Propionate catabolism,Carbon Source Utilization
77,lipopolysaccharide,False,-0.0138049894,,Lipopolysaccharide biosynthesis,Biological Enrichment
21,uncharacterized-6,False,-0.0125067337,,Unknown Function,Uncharacterized
0,YieP,False,-0.0120712756,,Unknown,Regulator Discovery
72,curli,False,0.0116827361,,Curli assembly,Biological Enrichment
45,CpxR,False,0.0115420552,CpxR,Various stress responses,Stress Response
56,PuuR,False,-0.0102969941,PuuR,Putrescine catabolism,Miscellaneous Metabolism
69,SoxS,False,0.010045539800000001,SoxS,Oxidative stress response,Stress Response
41,CdaR,False,-0.009363866200000001,CdaR,Glucarate catabolism,Carbon Source Utilization
66,EvgA,False,0.009323128200000001,EvgA,Acid and osmotic stress response,Stress Response
63,AllR/AraC/FucR,False,-0.009169938800000001,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
38,ArcA-1,False,-0.007994483200000001,ArcA,Anaerobic response,Energy Metabolism
34,GadWX,False,0.0078245206,GadX+GadW,Acid stress response,Stress Response
74,flu-yeeRS,False,0.007801096600000001,,Genes in CP4-44 prophage,Biological Enrichment
62,Copper,False,0.0076321499,CusR/HprR/CueR,Copper homeostasis,Metal Homeostasis
40,Fnr,False,-0.007468312800000001,Fnr,Anaerobic response,Energy Metabolism
3,efeU-repair,False,-0.0070976496,,Accounts for repair and expression of efeU operon,Genomic Alterations
79,crp-KO,False,-0.0069476412,,Accounts for crp knock-out,Genomic Alterations
82,RpoS,False,-0.0068531135,RpoS,General stress response,Stress Response
30,RpoH,False,-0.0068484503,RpoH,Heat shock response,Stress Response
16,PurR-1,False,0.006803214300000001,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
81,purR-KO,False,0.006557004000000001,,Accounts for purR knock-out,Genomic Alterations
4,ydcI-KO,False,-0.0065364892,,Accounts for ydcI knock-out,Genomic Alterations
15,AtoC,False,-0.0065232817,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
49,Leu/Ile,False,0.0064866514000000005,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
19,MetJ,False,-0.0062653333,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
18,CsqR,False,-0.0058706758,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
60,His-tRNA,False,0.00585712,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
12,MalT,False,-0.005569157700000001,MalT,Maltose catabolism,Carbon Source Utilization
9,YneJ,False,-0.0054885973,,Unknown Function,Regulator Discovery
26,YiaJ,False,-0.0054303563000000004,PlaR,Ascorbate utilization,Carbon Source Utilization
86,ExuR/FucR,False,-0.0054268316,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
47,Lrp,False,-0.0051959122000000005,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
43,SrlR+GutM,False,0.0047192745000000005,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
84,duplication-1,False,0.0045642892,,Large duplication of 129 genes during evolution,Genomic Alterations
7,DhaR/Mlc,False,-0.0044877815,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
55,FliA,False,-0.0041698776,FliA,Chemotaxis,Structural Components
70,Nac,False,0.0040425356,Nac,Nitrogen starvation response,Stress Response
6,proVWX,False,-0.0040053021,,Glycine betaine transport,Biological Enrichment
20,entC-menF-KO,False,0.0038708262,,Accounts for entC and menF knock-outs,Genomic Alterations
65,ArcA-2,False,0.0038046368,ArcA,Electron Transport Chain,Energy Metabolism
91,insertion,False,0.0037555406,,IS2 insertion element after laboratory evolution,Genomic Alterations
61,Fur-2,False,-0.0035852694,Fur,Iron homeostasis,Metal Homeostasis
68,Zinc,False,-0.0035167960000000004,ZntR/Zur,Zinc homeostasis,Metal Homeostasis
10,NarL,False,-0.0034319729,NarL,Nitrate respiration,Energy Metabolism
23,Cbl+CysB,False,-0.0034127631,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
8,ArgR,False,-0.0034098324,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
36,CecR,False,-0.0030416721,CecR,Related to antibiotic sensitivity,Stress Response
11,e14-deletion,False,0.0028476283,,Removal of e14 prophage,Genomic Alterations
75,uncharacterized-1,False,-0.002842888,,Unknown Function,Uncharacterized
2,YgbI,False,0.0025850901,,Unknown Function,Regulator Discovery
46,thrA-KO,False,0.0025312948,,Accounts for thrA knock-out,Genomic Alterations
24,GlcC,False,-0.0024180221,GlcC,Glycolate catabolism,Carbon Source Utilization
32,translation,False,-0.0024152359000000003,,Enriched in translation machinery,Biological Enrichment
71,Tryptophan,False,-0.0023112699000000002,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
51,Fur-1,False,-0.0021650546000000002,Fur,Iron homeostasis,Metal Homeostasis
64,Cra,False,-0.0020830436,Cra,Central carbon metabolism,Carbon Source Utilization
39,nitrate-related,False,0.0020498774,,Nitric oxide response,Biological Enrichment
1,GlpR,False,0.0018956643000000001,GlpR,Glycerol catabolism,Carbon Source Utilization
22,PurR-2,False,-0.0017150813000000001,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
50,deletion-2,False,0.0016575561000000002,,Large deletion of 171 genes during evolution,Genomic Alterations
54,CysB,False,0.0015588210000000002,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
83,membrane,False,-0.001531973,,Enriched in membrane-bound proteins,Biological Enrichment
17,yheO-KO,False,0.0014023066,,Accounts for yheO knock-out,Genomic Alterations
88,iron-related,False,0.0013796821,,Related to iron metabolism,Biological Enrichment
59,RcsAB,False,-0.0013699476,RcsAB,Colanic acid capsule formation,Structural Components
78,FlhDC,False,0.0012475775,FlhDC,Flagella assembly,Structural Components
89,RbsR,False,0.0011606952,RbsR,D-ribose catabolism,Carbon Source Utilization
73,gadWX-KO,False,0.0011319473,,Accounts for gadW and gadX knock-outs,Genomic Alterations
14,Crp-2,False,-0.0010802693000000001,Crp,Various carbon source catabolism,Carbon Source Utilization
31,GadEWX,False,-0.0010210617,GadE+GadW+GadX,Acid stress response,Stress Response
57,NikR,False,-0.0008600154,NikR,Nickel homeostasis,Metal Homeostasis
90,sgrT,False,0.00047472730000000003,,Contains single dominating gene: sgrT,Biological Enrichment
76,FadR/IclR,False,0.0004589873,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
13,OxyR,False,-0.0003587019,OxyR,Peroxide reductases,Stress Response
29,fur-KO,False,0.0003416466,,Accounts for fur knock-out,Genomic Alterations
87,FecI,False,-0.0002620107,FecI,Ferric citrate transport,Metal Homeostasis
48,deletion-1,False,-0.0002436847,,Large deletion of 39 genes during evolution,Genomic Alterations
58,NtrC+RpoN,False,0.0002210274,NtrC+RpoN,Nitrogen starvation response,Stress Response
28,XylR,False,-3.23558e-05,XylR,Xylose catabolism,Carbon Source Utilization
