k,Name,in_iM,gene_weight,Regulator,Function,Category
35,Spo0A – Sporulation 1,False,-0.063596715,[Spo0A]  or  [DnaA],"Initiation of sporulation through sigma factor, transcription factor, and regulatory protein expression, as well as septum formation and chromosome anchoring",Sporulation
81,"MtlR / AnsR – Mannitol, Asparagine, and Aspartate",False,0.039346665,[MtlR]  or  [AnsR  and  SigA],"Uptake and utilization of mannitol, degradation of asparagine and aspartate",Multi-Purpose
53,ComA – Surfactants,False,-0.037421937,[ComA  and  CcpA  and  TnrA]  or  [Abh  and  SigA  and  ComA  and  Spx  and  PhoP  and  CodY  and  PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
2,CodY – BCAA Limitation,False,-0.036538364000000004,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
36,AbrB – Transition State,False,0.035784357,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
80,LicR – Lichenan,False,-0.028085928000000003,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
21,StrRes – Translation,False,0.0280154,[stringent response]  or  [RplJ],"Production of ribosomes, translation initiation factors, ADP formation, protein processing and secretory machinery, DNA replication, RNA polymerase",Lifestyles
73,TnrA / PucR – Nitrogen Limitation,False,0.024653481,[SigA  and  TnrA]  or  [SigA  and  PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
61,FrlR – Amino Sugars,False,0.023178043000000002,FrlR,Amino sugar uptake and metabolism,Carbon
67,CymR / NsrR – Sulfur and Nitrate Respiration,False,-0.0207007,[SigA  and  CymR]  or  [ResD  and  SigA  and  NsrR],Import and utilization of sulfonate and cystine for cysteine production. Nitrite reduction,Multi-Purpose
60,RocR / PutR – Arginine and Proline Utilization,False,-0.020631898000000003,[SigL  and  AhrC  and  RocR]  or  [Spo0A  and  SigA  and  CodY  and  PutR],"Utilization of arginine, ornithine, citrulline and proline as carbon and energy sources",Amino Acids
0,PchR – Pulcherrimin,False,-0.019680288,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
38,GlpP – Glycerol,False,0.019158456,GlpP,Glycerol uptake and utilization,Carbon
58,PurR – Purines,False,-0.018543155000000002,PurR,"Synthesis of purine, xanthine and guanine uptake and conversion into purines",Other Organics
63,Noise – Carbon Source Transition 2,False,0.016590837,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
37,Noise – Diamide 15,False,0.016103868,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
5,Eps – Exopolymeric Substances,False,-0.015012758000000001,SigA  and  AbrB  and  RemA  and  SinR,"Biosynthesis of tasA and extracellular polysaccharides, the major components of the biofilm",Lifestyles
41,S-Box – Methionine,False,0.012758916,S-box,Methionine salvage and biosynthesis,Amino Acids
12,Yrk – Putative Sulfur Carriers,False,0.012254697,,Putative sulfur carriers. High activity under diamide stress,Elements
66,SigG – Sporulation 4,False,0.011789151000000001,SigG,"Calcium and nutrient delivery to the spore, endospore cortex maturation, lipoproteins, forespore-specific metabolic proteins, many unknown sporulation proteins, stress resistance, proteins required for germination",Sporulation
54,DegU – Toxins and Colony Establishment,False,-0.011707814,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
75,HutP – Histidine Utilization,False,0.011327811,HutP,Histidine uptake and utilization,Amino Acids
30,ManR – Mannose,False,-0.011142338,ManR,Utilization of mannose for cell wall synthesis. Needed for exponential growth in LB media (absent glucose) or in the presence of fructose,Carbon
31,Noise – S1210,False,0.010991783000000001,,Noisy independent transcript S1210,Uncharacterized
39,MtrB – Tryptophan,False,-0.010810187,MtrB,Biosynthesis of tryptophan,Amino Acids
43,Uncharacterized 2,False,-0.010344095000000001,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
62,Noise – S144,False,0.010160042000000001,,"Likely accounting for noisey RNA S144, an independent transcript",Uncharacterized
59,FruR – Fructose,False,0.010144199000000001,FruR,Fructose uptake and utilization,Carbon
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,0.009950554,[TnrA  and  CodY  and  ThrR]  or  [TnrA  and  CodY  and  T-box  and  CcpA  and  SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
11,ArsR+ – Diamide Stress,False,-0.009695504,[ArsR]  or  [YodB]  or  [SigA  and  CtsR]  or  [SigA  and  CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
65,Xpf – PBSX Prophage,False,0.009267792,Xpf,Prophage element that induces production of bacteriocin and cell lysis in response to DNA-damaging agents,Mobile Genes
68,SigE / G – Sporulation 3,False,0.009257957,[SigE]  or  [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
74,PhoP-2 – Phosphate Limitation 2,False,-0.009228608000000001,PhoP  and  SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
23,SigD – Motility,False,-0.008962299,SigD,"Production of flagella components and export machinery, chemotaxis receptors, use of extracellular energy (polyglutamic acid), regulation of swarming, sporulation inhibitors, cell wall turnover",Lifestyles
26,Uncharacterized 6,False,-0.00864662,,5’ ends of tRNAs and independent transcripts,Uncharacterized
