k,Name,in_iM,gene_weight,Regulator,Function,Category
20,CcpA-2,False,-0.020838243000000003,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
7,Translation,False,-0.019806362,,Translation Machinery Expression,Biological Enrichment
16,SigS,False,-0.017870258,SigS,Stress Response,Stress Response
2,Unc-1,False,-0.012202632000000001,,,Uncharacterized
4,SigB,False,-0.012075249000000001,SigB,Stress Response,Stress Response
14,CcpA-1,False,0.011023479000000001,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
25,B-Lactam Resistance,False,-0.010936784000000001,,B-lactam Resistance,Stress Response
12,Urease,False,-0.010508441,,Urea Metabolism,Miscellaneous Metabolism
0,TreR,False,-0.010220763,TreR,Trehalose Metabolism,Carbon Source Utilization
5,SaeR,False,-0.00984017,SaeR,Virulence Expression,Virulence
22,VraR,False,-0.009414092,VraR,Cell Wall Biosynthesis,Structural Components
8,Fur,False,0.008593208,Fur,Iron Metabolism,Metal Homeostasis
13,FMN,False,-0.007987838,,Riboflavin Biosynthesis,Miscellaneous Metabolism
15,PurR,False,0.007211029000000001,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
18,LacR,False,-0.006864736000000001,LacR,Lactose Metabolism,Carbon Source Utilization
9,CodY,False,-0.005952598000000001,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
1,Vim-3,False,-0.005552026000000001,,Virulence Expression,Virulence
10,Guanine Responsive (GR),False,-0.004503829,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
24,Autolysin,False,-0.004098803000000001,,Autolysin Expression,Biological Enrichment
26,MntR,False,0.00342552,MntR,Manganese Acquisition,Metal Homeostasis
17,SNFR,False,0.0032430420000000002,,,Genomic Strain Difference
23,Phi-Sa3,False,0.0017492920000000002,,Prophage Expression,Mobile Elements
21,Gal/Man.,False,-0.0016041010000000001,,Galactose/Mannose Metabolism,Carbon Source Utilization
6,Rex,False,-0.000968808,Rex,Redox Balance,Energy Metabolism
27,PerR,False,-0.000900265,PerR,Oxidative Stress Response,Stress Response
28,Agr,False,0.0008734490000000001,AgrA,Quorum Sensor/ Virulence Expression,Virulence
3,CymR,False,-0.0008544160000000001,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
19,PyrR,False,0.000260023,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
11,NreC/Rex,False,0.00024017700000000003,NreC or Rex,Redox Balance,Energy Metabolism
