,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.13186795474139687,3.0,0.0,-0.12394223480000001,6.0,-0.014631097400000001,12.0,0.1385733322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.3755086661,0.23497052843471886,3.0,1.0,0.1125442448,7.0,0.5648565322,13.0,0.44912522130000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.01580898036666667,0.23295288887271265,3.0,2.0,-0.0884770798,8.0,-0.2037661675,14.0,0.2448163062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.1843322537333333,0.13551561225024894,3.0,3.0,-0.3073019556,9.0,-0.039042149500000005,15.0,-0.2066526561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.09291036363333333,0.1538127074689167,3.0,4.0,-0.0370792363,10.0,-0.2668413816,16.0,0.025189527000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.03149690776666667,0.12400336880417379,3.0,5.0,-0.0173121798,11.0,0.1724779938,17.0,-0.0606750907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.17098493035,0.3371710629757086,2.0,18.0,-0.0674310147,71.0,0.40940087540000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.1216267570333331,0.29053134456881247,3.0,19.0,1.4159947288999999,70.0,1.1137951483,205.0,0.8350903939000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.49300582491250006,0.37405449299527727,8.0,20.0,-0.0273187457,32.0,-0.2252963318,55.0,-0.3454978158,67.0,-0.49475019540000004,126.0,-0.5071257232,147.0,-0.4116178881,203.0,-0.6387781391,210.0,-1.2936617602,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.017646761200000003,0.10257528518589819,3.0,21.0,-0.0811504005,34.0,0.12362298570000001,61.0,0.010467698400000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
