,68
2AA:WT:1.0,-0.6350967740000001
2AA:WT:2.0,-0.26509943680000003
2AA:WT:3.0,0.8882984841
2AA:WT:4.0,0.0118977267
2AA:del_ridA:1.0,-0.0885195545
2AA:del_ridA:2.0,0.2850256029
2AA:del_ridA:3.0,0.5548456580000001
2AA:del_ridA:4.0,0.3616313617
GC_MS:WT:1.0,-0.1477613105
GC_MS:WT:2.0,0.1482011604
GC_MS:WT:3.0,-0.00043985
GC_MS:del_slyA:1.0,-0.7144962077
GC_MS:del_slyA:2.0,-0.5014589513000001
Rho:WT:1.0,-0.1491253652
Rho:WT:2.0,0.3828734106
Rho:WT:3.0,-0.23374804540000002
Rho:rho_Y80C:1.0,-1.6407388996
Rho:rho_Y80C:2.0,-1.2821941336
Rho:rho_Y80C:3.0,-1.6537320718
Rho:rho_K130Q:1.0,-1.6099246569
Rho:rho_K130Q:2.0,-1.8668578745
Rho:rho_K130Q:3.0,-1.6948944768
flagella:WT:1.0,-0.24094214120000002
flagella:WT:2.0,0.24094214120000002
flagella:del_rfaL:1.0,-0.7908128186000001
flagella:del_rfaL:2.0,-0.8835457137
flagella:del_rfaG:1.0,3.5676578309
flagella:del_rfaG:2.0,3.8676712719
flagella:del_rfaD:1.0,2.1167349588
flagella:del_rfaD:2.0,2.6063133202
nusG:WT_OD08:1.0,-1.5494171276
nusG:WT_OD08:2.0,1.5494171276
omv:spi2_ind_lowOD_intracellularRNAs:1.0,-14.0272836194
omv:spi2_ind_lowOD_intracellularRNAs:2.0,-13.4491859483
omv:spi2_ind_highOD_intracellularRNAs:1.0,-14.5103112556
omv:spi1_ind_highOD_intracellularRNAs:1.0,-13.3242719494
omv:spi2_ind_highOD_intracellularRNAs:2.0,-14.8213802977
omv:spi2_ind_highOD_intracellularRNAs:3.0,-15.1992989161
omv:controlPCN_highOD_intracellularRNAs:1.0,-10.6648219988
omv:controlPCN_highOD_intracellularRNAs:2.0,-8.0368480018
omv:controlPCN_highOD_intracellularRNAs:3.0,0.8968450113
omv:spi1_ind_highOD_intracellularRNAs:2.0,-13.7876950684
omv:spi1_ind_highOD_intracellularRNAs:3.0,-13.0819543118
omv:controlPCN_lowOD_intracellularRNAs:1.0,0.47135112440000004
omv:controlPCN_lowOD_intracellularRNAs:2.0,-0.6903322194
omv:spi2_ind_lowOD_intracellularRNAs:3.0,-14.5453376261
omv:controlPCN_lowOD_intracellularRNAs:3.0,0.21898109500000001
sv5015:STM1625:1.0,0.3327891014
sv5015:STM1625:2.0,0.6469945626
sv5015:STM1625:3.0,0.4296745463
sv5015:STM0581:1.0,1.1341896473
sv5015:STM0581:2.0,0.8007909661
sv5015:STM0581:3.0,1.5642358389000002
sv5015:WT:1.0,-0.24476991180000002
sv5015:WT:2.0,0.4595084337
sv5015:WT:3.0,-0.21473852200000001
tomato:tomato_root:1.0,-13.1586170692
tomato:tomato_root:2.0,-15.0456278561
tomato:tomato_root:3.0,-12.8857539345
tomato:LB:1.0,0.5398212339
tomato:LB:2.0,-0.5398212339
AcrB_efflux_virulence:AcrB_D408A:1.0,2.3132093024
AcrB_efflux_virulence:AcrB_D408A:2.0,1.6754472864
AcrB_efflux_virulence:AcrB_D408A:3.0,0.1610614641
AcrB_efflux_virulence:WT:1.0,-0.1688593217
AcrB_efflux_virulence:WT:2.0,0.2004919299
AcrB_efflux_virulence:WT:3.0,-0.0316326082
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:1.0,2.7822959402
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:1.0,-13.8395664736
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:2.0,-13.4366103443
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:1.0,3.6370906646
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:3.0,-13.1547058174
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:1.0,-12.7998215209
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:1.0,9.7402270238
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:2.0,4.4204735352
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:3.0,-1.4878412141
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:2.0,2.2211177986
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:1.0,-13.0389471883
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:2.0,-13.4932943251
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:2.0,-12.9824763058
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_32:1.0,-7.1647665057
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_16:1.0,-12.29056044
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_16:2.0,-7.1908365844
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:1.0,-1.351191025
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:2.0,-4.4463943829
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:3.0,5.5142442503
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:3.0,-11.8404640406
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_0:1.0,-2.9110379729
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:1.0,0.8203341776
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:2.0,1.5029782953000002
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:3.0,-2.3233124729
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:1.0,-13.7231809281
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:2.0,-12.4342028517
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:3.0,-12.9345780968
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_0:1.0,2.5312418306
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_32:2.0,-12.6117074744
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_16:1.0,-13.5207353935
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_16:2.0,-9.8689664669
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_16:1.0,-14.7661688468
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_16:2.0,-13.6351121401
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_0:2.0,-3.709734917
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_0:3.0,-0.0758720189
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_32:1.0,-13.5231402664
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_32:2.0,-13.3535643237
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_32:3.0,-13.271279228000001
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_16:3.0,-14.656221499
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:2.0,4.5034871046
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:3.0,1.0031918164
Chlortetracycline_florfenicol_MDR:530_Florfenicol_16:1.0,-11.2972010771
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:3.0,-12.7610136357
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:3.0,-11.4047331235
Chlortetracycline_florfenicol_MDR:530_Florfenicol_16:2.0,-11.6681549785
Chlortetracycline_florfenicol_MDR:530_Florfenicol_16:3.0,-4.3586433238
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_0:1.0,-0.3534392141
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_0:2.0,0.4120658387
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_0:3.0,-3.8210717455000003
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_16:1.0,-14.1439697747
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_16:2.0,-9.7590107255
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_16:3.0,-13.8106862868
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_0:2.0,5.5179198649
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_0:3.0,1.4621992716
OPG:del_opgGH:1.0,-0.1105255841
OPG:del_opgGH:2.0,0.17061838710000002
OPG:del_opgGH:3.0,-0.0673251884
OPG:del_opgGH_pBK16:1.0,0.1012816341
OPG:del_opgGH_pBK16:2.0,-0.5362318346
OPG:del_opgGH_pBK16:3.0,-0.2375835356
OPG:WT:1.0,-0.0076435688
OPG:WT:2.0,0.1041970634
OPG:WT:3.0,-0.0965534945
PinT:pinT+_1h:1.0,-0.2472488316
PinT:pinT+_1h:2.0,0.2472488316
cold_shock_protein:WT_RNAseq:1.0,-0.0671621834
cold_shock_protein:WT_RNAseq:2.0,0.29434138860000003
cold_shock_protein:WT_RNAseq:3.0,-0.2271792051
cold_shock_protein:DeltaCspCE_RNAseq:1.0,2.2896612183
cold_shock_protein:DeltaCspCE_RNAseq:2.0,0.9426709825
cold_shock_protein:DeltaCspCE_RNAseq:3.0,1.8127157018000002
dephostatin:LB_DMSO:1.0,0.5290045624
dephostatin:LB_DMSO:2.0,0.37986345450000003
dephostatin:LB_DMSO:3.0,-0.9088680169000001
