k,name,in_iM,gene_weight,regulator,function,category
5,CytochromeO,False,-0.0326414121261531,,Cytochrome O,Energy metabolism
11,Chaperone,False,-0.0254471032046778,,Chaperone protiens,Translation
15,Zur,False,-0.0223987371824276,Zur,Zinc homeostasis,Element homeostasis
10,FruR,False,-0.0196423838864754,FruR,Fructose utilization,Carbon source utilization
39,AhpCF,False,0.0194389645181711,,Alleviation of oxidative stress,Stress response
42,UC-8,False,-0.0165679743341469,,Unknown,Uncharacterized
2,MetR/TPP,False,-0.0159347984346201,TPP,Methionine biosynthesis,Amino acid
28,FNR,False,-0.0136820586387555,,Fumarate and nitrate reduction,Energy metabolism
34,Phage-2,False,-0.0126796091274308,,Phage,Phage
43,MetJ,False,-0.0125327114656464,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
22,UC-6,False,-0.012162329554714,,Unknown,Uncharacterized
13,Null-1,False,0.0120230429576094,,Unknown,Uncharacterized
19,UC-5,False,0.0113714347368496,,Unknown,Uncharacterized
18,Fur,False,-0.0113254970635935,Fur,Ion homeostasis,Element homeostasis
25,PhrR,False,0.0111967819384414,PhrR,Light-dependent DNA repair,Stress response
3,TRAP,False,-0.0106963101775755,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
41,Biofilm,False,0.0104395194549725,,Biofilm formation,Structural components
17,Flagellar-2,False,0.0098141355075758,,flagellar assembly protein (Class3),Structural components
36,Null-4,False,-0.009174216515345,,Unknown,Uncharacterized
35,ArgR,False,-0.0087596945877465,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
7,NarP,False,-0.0085263626423912,NarP,Nitrate and nitrite respiration,Energy metabolism
0,UC-1,False,-0.0083910254911062,,Unknown,Uncharacterized
32,CueR,False,-0.0076934614746073,CueR,Copper resistance,Element homeostasis
24,Phage-1,False,-0.0076207311454086,,Phage,Phage
1,LiuR/TyrR/Purine,False,-0.0073684903540277,LiuR,Branched-chain amino acid degradation,Amino acid
16,UC-4,False,0.0068366303499039,,Unknown,Uncharacterized
20,TfoX,False,-0.0058810899119813,TfoX,Competence TfoX regulation,Competence
30,GntR,False,-0.0048962113518494,GntR,Gluconate utilization,Carbon source utilization
26,Null-2,False,-0.0047656132517697,,Unknown,Uncharacterized
4,Cysteine,False,0.004283107145346,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
6,Ttr/Vi,False,0.0041723075392916,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
40,QstR,False,0.0038655306768273,QstR,Competence QstR regulation,Competence
29,Ribosomal proteins,False,0.0038218380514636,,Translation machinery,Translation
38,UC-7,False,-0.0035285741462979,,Unknown,Uncharacterized
8,GalR,False,0.0032110825581248,GalR,D-galactose utilization ,Carbon source utilization
21,NorR2,False,0.0031388772433404,NorR2,Nitrosative stress response,Stress response
23,GlpR,False,0.0030274784008376,,Glycerol utilization,Carbon source utilization
31,Null-3,False,0.0029319686466695,,Unknown,Uncharacterized
27,Maltose,False,-0.0025601389632521,,Maltose utilization,Carbon source utilization
44,UC-9,False,-0.0024961248735783,,Unknown,Uncharacterized
9,Flagellar-1,False,-0.0020346117999277,,flagellar assembly protein (Class2),Structural components
37,Arabinose,False,0.0018841051301283,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
12,UC-2,False,0.0016218398344028,,Unknown,Uncharacterized
33,TreR,False,0.0005820121360444,TreR,,
14,UC-3,False,-0.0005055460434868,,Unknown,Uncharacterized
