k,Name,in_iM,gene_weight,Regulator,Function,Category
52,uncharacterized-5,False,0.015475729,,Unknown Function,Uncharacterized
13,OxyR,False,-0.014137973600000001,OxyR,Peroxide reductases,Stress Response
23,Cbl+CysB,False,0.0101519715,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
49,Leu/Ile,False,-0.009680365600000001,Ile-tRNA or IlvY or Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
27,GcvA,False,-0.0095128784,GcvA,Glycine cleavage system,Miscellaneous Metabolism
43,SrlR+GutM,False,-0.009027301,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
35,fimbriae,False,-0.0088498051,,Fimbriae assembly,Biological Enrichment
82,RpoS,False,-0.0082635856,RpoS,General stress response,Stress Response
46,thrA-KO,False,-0.007632889,,Accounts for thrA knock-out,Genomic Alterations
12,MalT,False,0.0075693900000000005,MalT,Maltose catabolism,Carbon Source Utilization
59,RcsAB,False,-0.0072824482000000005,RcsAB,Colanic acid capsule formation,Structural Components
48,deletion-1,False,-0.0070477157,,Large deletion of 39 genes during evolution,Genomic Alterations
34,GadWX,False,-0.0069413636,GadX and GadW,Acid stress response,Stress Response
2,YgbI,False,-0.0067766077,,Unknown Function,Regulator Discovery
3,efeU-repair,False,0.0067365409,,Accounts for repair and expression of efeU operon,Genomic Alterations
72,curli,False,-0.0065437276,,Curli assembly,Biological Enrichment
89,RbsR,False,-0.0065133811,RbsR,D-ribose catabolism,Carbon Source Utilization
85,uncharacterized-3,False,-0.0064964675,,Unknown Function,Uncharacterized
14,Crp-2,False,-0.0062789953,Crp,Various carbon source catabolism,Carbon Source Utilization
8,ArgR,False,-0.0061543138,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
36,CecR,False,0.0060685377,CecR,Related to antibiotic sensitivity,Stress Response
67,uncharacterized-2,False,-0.0060499852,,Unknown Function,Uncharacterized
83,membrane,False,-0.0058042424,,Enriched in membrane-bound proteins,Biological Enrichment
76,FadR/IclR,False,-0.0054286591,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
11,e14-deletion,False,-0.0053990258,,Removal of e14 prophage,Genomic Alterations
45,CpxR,False,-0.0053666127000000004,CpxR,Various stress responses,Stress Response
57,NikR,False,0.0053124737000000005,NikR,Nickel homeostasis,Metal Homeostasis
44,NagC/TyrR,False,-0.0052739696,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
10,NarL,False,-0.005068362000000001,NarL,Nitrate respiration,Energy Metabolism
42,Pyruvate,False,-0.0050430543000000005,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
63,AllR/AraC/FucR,False,-0.0049694262,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
81,purR-KO,False,0.004496868,,Accounts for purR knock-out,Genomic Alterations
6,proVWX,False,-0.0043824318,,Glycine betaine transport,Biological Enrichment
19,MetJ,False,0.0043490563,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
77,lipopolysaccharide,False,0.0042547863000000005,,Lipopolysaccharide biosynthesis,Biological Enrichment
