k,name,in_iM,gene_weight,regulator,function,category
37,Unc-10,True,0.09893811990000001,,Uncharacterized iModulon 10,Uncharacterized
4,Fur-2,True,0.09131751590000001,Fur,Iron homeostasis,Inorganic ions
0,Fur-1,False,-0.0394895166,Fur,Iron homeostasis,Inorganic ions
16,HGT,False,0.0289365991,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
46,Urease/Ammonia,False,0.027288852000000002,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
44,Unc-12,False,-0.0230756056,,Uncharacterized iModulon 12,Uncharacterized
31,Type IV Pili,False,0.0223754118,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
39,RpoH,False,0.0223712115,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
40,LldR,False,0.0210984223,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
14,GacA-GacS,False,-0.020293980200000002,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
41,cyd,False,-0.0195679648,,Consists of cyd operon,Energy metabolism
12,Motility,False,-0.0178146527,,Fimbrial subunits,Virulence
19,mumR,False,0.017149991,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
2,BfmR-BfmS,False,0.0160951469,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
43,AMR,False,-0.0160593574,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
45,Fe-S Cluster,False,-0.0152741668,,Fe-S cluster assembly,Energy metabolism
21,Unc-2,False,0.0143698207,,Uncharacterized iModulon 2,Uncharacterized
18,Tyrosine,False,0.0142993818,,Tyrosine transport and metabolism,Amino acid metabolism
8,R7 mutant,False,-0.0141839012,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
48,Unc-13,False,-0.0137704294,,Uncharacterized iModulon 13,Uncharacterized
15,CRISPR,False,-0.012696104100000001,,Endogenous CRISPR-Cas system,Stress
25,GigA-GigB,False,-0.0126147477,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
27,Unc-5,False,0.0125720899,,Uncharacterized iModulon 5,Uncharacterized
17,adeB KO,False,-0.0115510409,AdeR,Effect of adeB knockout,Genomic
36,ppGpp,False,-0.0114941573,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
42,ABUW_1645 OE,False,-0.0108953057,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
33,Unc-9,False,-0.0106883891,,Uncharacterized iModulon 9,Uncharacterized
22,Translation,False,-0.010357355,,Translational machinery,Functional
9,ABUW_1645,False,0.010310406000000001,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
29,Unc-6,False,0.0102451539,,Uncharacterized iModulon 6,Uncharacterized
20,Lipoprotein,False,-0.009345375000000001,,Increased activity in colistin and LL-37 treatment,Virulence
38,Unc-11,False,0.0089302437,,Uncharacterized iModulon 11,Uncharacterized
35,KpdD-KpdE,False,-0.0076204848000000006,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
5,Pnt,False,-0.0070988309,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
26,Unc-4,False,0.0059677539,,Uncharacterized iModulon 4,Uncharacterized
11,Acetoin/butanediol,False,-0.0056108855,,Acetoin and butanediol catabolic pathways ,Energy metabolism
1,NDH-1,False,0.0053151134,,NADPH dehyrogenase I operon,Energy metabolism
47,Heavy metal resistance,False,-0.0052903251,,ISPpu12 gene cluster/heavy metal resistance,Stress
24,Unc-3,False,0.0049019376000000005,,Uncharacterized iModulon 3,Uncharacterized
30,Unc-7,False,0.0037967777,,Uncharacterized iModulon 7,Uncharacterized
34,Leucine,False,0.0034312097,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
32,Unc-8,False,0.0031837899,,Uncharacterized iModulon 8,Uncharacterized
6,GigA-GigB KO,False,0.0025046123,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
28,PaaX,False,-0.0024668067,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
13,Unc-1,False,-0.0017253323,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
10,Prophage,False,0.0016978307,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
7,Cbl/GigC,False,-0.0015227438,,Sulfur transport and cysteine metabolism,Inorganic ions
23,Amino acid,False,-0.0012978398000000001,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
3,PhoR-PhoB,False,0.0011165063,,Two-component system regulating inorganic phosphate levels,Inorganic ions
