,53
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,-0.06484566900000001
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,0.06484566900000001
AB569_EDTA_NaNO2:NaNO2:1,-1.8983177160000002
AB569_EDTA_NaNO2:NaNO2:2,-1.9934723060000001
AB569_EDTA_NaNO2:EDTA:1,3.990784318
AB569_EDTA_NaNO2:EDTA:2,4.535607797
AB569_EDTA_NaNO2:EDTA:3,4.062878789
AB569_EDTA_NaNO2:NaNO2_EDTA:1,-2.753750621
AB569_EDTA_NaNO2:NaNO2_EDTA:2,-2.471229002
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,0.027295937000000003
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,-0.027295937000000003
Anthranilate_metabolism_GntR_AntP:antP:1,2.255930555
Anthranilate_metabolism_GntR_AntP:antP:2,3.376604719
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,0.096398591
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,-0.096398591
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,1.156349361
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,0.5071625270000001
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,0.23782135100000001
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,-0.645148221
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,2.030821126
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,2.022963649
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,1.980549662
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,2.294829249
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,-0.776782677
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,-0.665774771
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,-0.35071261800000003
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:1,-0.300340086
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:2,0.300340086
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:1,0.10600443
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:2,0.648436958
Pseudomonas_culture_Cisplatin_Bile:PAO1_bile:1,1.087978987
Pseudomonas_culture_Cisplatin_Bile:PAO1_bile:2,0.537463315
Catabolite_repression:del_hfq_crc_wt:1,0.46690456500000005
Catabolite_repression:del_hfq_crc_wt:2,-0.46690456500000005
Catabolite_repression:delHfq:1,-0.351255382
Catabolite_repression:delHfq:2,-0.6672908980000001
Catabolite_repression:deldcrc:1,-1.1293011530000001
Catabolite_repression:deldcrc:2,-1.354767258
Diallyl_disulphide_treatment:PAO1_ctrl_wt:1,-0.321130846
Diallyl_disulphide_treatment:PAO1_ctrl_wt:2,-0.558396324
Diallyl_disulphide_treatment:PAO1_ctrl_wt:3,0.87952717
