,BSU21960
M9exp_1,9.8489
M9exp_2,9.546
M9exp_3,9.303
M9tran_1,9.7097
M9tran_2,9.9772
M9tran_3,9.8747
M9stat_1,10.0189
M9stat_2,9.3451
M9stat_3,8.8942
MG-0.1_1,9.571
MG-0.1_2,8.8251
MG-0.1_3,9.954
MG-0.2_2,9.314
MG-0.2_3,9.8148
MG+5_1,9.2553
MG+5_2,9.2508
MG+5_3,9.7947
MG+10_1,9.7337
MG+10_2,9.5523
MG+10_3,9.1211
MG+15_1,9.4492
MG+15_2,9.8317
MG+15_3,9.9283
MG+25_1,9.8948
MG+25_2,9.1806
MG+25_3,9.7294
MG+45_1,9.159
MG+45_2,8.7602
MG+45_3,9.8366
MG+60_2,9.3751
MG+60_3,9.4768
MG+90_2,8.9341
MG+90_3,9.5244
MG+120_1,9.5158
MG+120_2,9.781
MG+120_3,9.6274
MG+150_1,9.4868
MG+150_3,9.3842
GM-0.1_1,9.691
GM-0.1_2,10.0526
GM-0.1_3,10.0306
GM-0.2_1,9.2848
GM-0.2_2,9.9416
GM-0.2_3,9.9732
GM+5_1,9.5086
GM+5_2,9.6413
GM+5_3,10.1209
GM+10_2,9.5707
GM+10_3,9.0719
GM+15_1,9.7474
GM+15_2,9.5348
GM+15_3,9.8816
GM+25_1,10.0495
GM+25_2,9.608
GM+25_3,9.7323
GM+45_1,9.8518
GM+45_2,8.9788
GM+45_3,9.2986
GM+60_1,9.6718
GM+60_2,8.8189
GM+60_3,9.6023
GM+90_1,9.618
GM+90_2,10.0032
GM+90_3,9.5554
GM+120_1,8.9646
GM+120_3,10.0482
GM+150_1,9.7503
GM+150_2,9.4116
GM+150_3,9.6002
BT_1,11.8313
BT_2,11.5704
B36_1,12.4778
B36_2,12.1761
B60_1,11.2243
B60_2,11.4712
S0_1,9.2064
S0_2,9.1137
S0_3,9.6766
S1_1,10.6668
S1_2,10.4404
S1_3,10.7546
S2_1,10.9486
S2_2,10.6135
S2_3,11.1982
S3_1,12.2038
S3_2,12.0174
S4_1,13.503
S4_2,13.5467
S4_3,13.056
S5_1,13.3479
S5_2,14.092
S5_3,13.999
S6_1,13.3495
S6_2,12.7886
S6_3,14.0399
S6/t_1,13.0816
S6/t_2,11.9765
S6_4,12.9793
S6_5,13.3053
S6_6,13.4168
S7_4,13.2886
S7_5,13.0574
S7_6,13.0907
S8_4,12.6237
S8_5,12.5128
G135_1,9.5375
G135_3,8.2084
G150_1,9.1665
G150_2,9.8711
G150_3,9.6398
G180_1,9.5868
G180_2,9.9686
G180_3,9.4576
T-5.40H_1,10.7372
T-4.40H_1,10.1803
T-3.40H_1,10.0633
T-2.40H_1,10.139
T-1.40H_1,10.0398
T-1.10H_1,9.8123
T-0.40H_1,9.9294
T0.0H_1,9.6848
T0.30H_1,9.1015
T1.0H_1,8.9735
T1.30H_1,9.0807
T2.0H_1,9.4816
T2.30H_1,10.0017
T3.0H_1,9.7629
T3.30H_1,10.2498
T4.0H_1,10.8297
T5.0H_1,10.6674
LBexp_1,9.3228
LBexp_2,9.2755
LBexp_3,9.1769
LBtran_1,9.7016
LBtran_2,9.635
LBtran_3,9.6092
LBstat_1,10.5766
LBstat_2,10.6695
LBstat_3,10.2341
LBGexp_1,8.9739
LBGexp_2,8.552
LBGexp_3,9.2421
LBGtran_2,9.0334
LBGtran_3,9.2919
LBGstat_1,9.4508
LBGstat_2,8.8813
LBGstat_3,9.7384
Mt0_1,9.7008
Mt0_3,9.0023
M0t45_1,10.2472
M0t45_2,9.2671
M0t45_3,9.9064
M0t90_1,10.014
M0t90_2,10.5214
M0t90_3,10.4593
M40t45_1,9.4296
M40t45_2,10.0566
M40t45_3,9.9034
M40t90_1,9.2826
M40t90_2,10.375
M40t90_3,10.0883
dia0_1,9.0285
dia0_2,9.3934
dia0_3,9.4706
dia5_1,9.1341
dia5_2,9.8478
dia5_3,9.7492
dia15_1,10.8385
dia15_2,10.9036
dia15_3,9.2425
C30_1,10.2806
C30_2,10.2028
C90_1,9.9951
C90_2,9.8182
SMM_1,9.6036
SMM_2,9.4892
SMM_3,9.7533
Salt_1,10.1183
Salt_2,10.2456
Salt_3,10.3646
M+G_1,10.036
M+G_2,9.515
M+G_3,9.5038
Glu_1,10.1485
Glu_2,9.4706
Glu_3,9.5477
Fru_1,9.5342
Fru_2,10.0117
Fru_3,9.3986
Mal_1,9.0112
Mal_2,9.4069
Mal_3,9.479
G+S_2,11.2562
G+S_3,11.8835
Pyr_1,11.2131
Pyr_2,11.577
Pyr_3,11.6075
Gly_1,9.0497
Gly_2,9.4898
Gly_3,9.0256
Glucon_1,9.856
Glucon_2,9.9385
Glucon_3,9.3015
BI_1,10.1073
BI_2,10.4051
BC_2,10.8651
BC/t_1,10.619000000000002
BC/t_2,10.8571
BC_1,10.6708
Sw_1,9.8398
Sw_2,10.3895
BMM_1,9.4086
BMM_2,9.175
BMM_3,9.6718
Heat_1,10.1916
Heat_2,9.813
Heat_3,9.89
Cold_1,9.5093
Cold_2,9.2396
Cold_3,9.2498
Etha_1,9.5471
Etha_2,9.9023
Etha_3,9.6884
SMMPr_1,10.2291
SMMPr_2,10.324000000000002
SMMPr_3,10.4835
HiTm_1,10.319
HiTm_2,9.6056
HiTm_3,10.3388
LoTm_1,10.9947
LoTm_2,11.0729
LoTm_3,11.2909
HiOs_1,10.4092
HiOs_2,10.5295
HiOs_3,10.4689
Oxctl_1,9.9248
Oxctl_2,9.658
Oxctl_3,10.1179
Diami_1,10.0099
Diami_2,10.5378
Diami_3,10.6665
Paraq_1,9.8354
Paraq_2,10.3726
Paraq_3,9.334
H2O2_1,11.1774
H2O2_2,11.1388
H2O2_3,11.3224
HPh_1,10.0352
HPh_2,9.7916
HPh_3,10.2218
LPh_1,10.1782
LPh_2,10.2794
LPh_3,9.7714
LPhT_1,10.9069
LPhT_2,10.7324
LPhT_3,10.821
aero_1,9.9505
aero_2,8.896
aero_3,9.5407
nit_1,11.3278
nit_2,10.6501
nit_3,11.1745
