,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.4632586957079676,4.0,0.0,-0.3650126523,1.0,0.6004791171,2.0,0.1295461875,3.0,-0.3650126523
1,2AA__del_ridA,0.03880272650000001,0.4670898551422127,4.0,4.0,-0.3650126523,5.0,0.40906696740000004,6.0,-0.3650126523,7.0,0.47616924320000004
2,GC_MS__WT,0.0,0.3687101720322141,3.0,8.0,-0.0324598044,9.0,0.3838668995,10.0,-0.3514070951,,
3,GC_MS__del_slyA,-0.25194875280000006,0.6368231677037224,2.0,11.0,-0.7022507331000001,12.0,0.1983532275,,,,
4,Rho__WT,0.0,0.0,3.0,13.0,0.0,14.0,0.0,15.0,0.0,,
5,Rho__rho_Y80C,0.0,0.0,3.0,16.0,0.0,17.0,0.0,18.0,0.0,,
6,Rho__rho_K130Q,0.0918383343,0.15906866109009554,3.0,19.0,0.27551500290000003,20.0,0.0,21.0,0.0,,
7,flagella__WT,0.0,0.6033637916526273,2.0,22.0,-0.4266426286,23.0,0.4266426286,,,,
8,flagella__del_rfaL,1.2100250661,1.1161080874881226,2.0,24.0,1.9992326633,25.0,0.4208174689,,,,
9,flagella__del_rfaG,1.23051406805,0.4947324457318545,2.0,26.0,0.8806854008,27.0,1.5803427353,,,,
10,flagella__del_rfaD,5.9379118607,0.32761442014637454,2.0,28.0,6.1695702388,29.0,5.7062534826,,,,
11,nusG__WT_OD08,0.0,0.0,2.0,30.0,0.0,31.0,0.0,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.44729477470000006,0.368055773731359,3.0,32.0,0.5257011795000001,33.0,0.7698295705,45.0,0.0463535741,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.17896333826666666,0.18486183491028585,3.0,34.0,-0.2271677621,36.0,-0.3349476282,37.0,0.0252253755,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.18636612293333332,0.1787566843283194,3.0,35.0,-0.0165048028,41.0,0.3207635762,42.0,0.2548395954,,
15,omv__controlPCN_highOD_intracellularRNAs,0.16762626686666668,0.621340080539814,3.0,38.0,0.7025656295,39.0,0.3142138333,40.0,-0.5139006622,,
16,omv__controlPCN_lowOD_intracellularRNAs,-4.625929269271485e-18,0.1283750532863801,3.0,43.0,-0.028064357,44.0,0.1400855331,46.0,-0.11202117610000001,,
17,sv5015__STM1625,-2.2546102656,0.8689556764287637,3.0,47.0,-2.7563020593000003,48.0,-1.2512266782,49.0,-2.7563020593000003,,
18,sv5015__STM0581,-1.9550008041333333,0.3528933494821811,3.0,50.0,-2.2213924162,51.0,-1.5547650238,52.0,-2.0888449724,,
19,sv5015__WT,-3.33333360913457e-11,0.565410879448392,3.0,53.0,-0.1468340242,54.0,0.6243428597,55.0,-0.4775088356,,
20,tomato__tomato_root,3.014638494066667,0.1639182572844296,3.0,56.0,2.9613874118,57.0,3.198561323,58.0,2.8839667474,,
21,tomato__LB,0.0,0.9813892214914628,2.0,59.0,-0.6939469735,60.0,0.6939469735,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.3844067537,1.0313310764165582,3.0,61.0,-0.5045767877,62.0,0.7017451039,63.0,-1.3503885773,,
23,AcrB_efflux_virulence__WT,-9.25185853854297e-18,0.16423921487351267,3.0,64.0,-0.1516641995,65.0,-0.022773162000000003,66.0,0.1744373615,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,3.0919065827,0.6965102970158173,3.0,67.0,3.363593362,74.0,2.3004975485,75.0,3.6116288376,,
