,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,1.509526424296024,2.0,0.0,1.067396371,1.0,-1.067396371,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,2.6670497375,0.40419085929342724,2.0,2.0,2.38124364,3.0,2.9528558350000003,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,1.1239020716666666,0.4584206278568843,3.0,4.0,1.229230962,5.0,1.520491275,6.0,0.621983978,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,2.4620285155,0.28926146650266527,2.0,7.0,2.257489771,8.0,2.66656726,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.04683248680550204,2.0,9.0,0.033115569000000004,10.0,-0.033115569000000004,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.28781220650000006,0.6824130631165557,2.0,11.0,-0.7703511110000001,12.0,0.194726698,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.19864922772242866,2.0,13.0,-0.140466216,14.0,0.140466216,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.043050481750000015,0.3456421024839143,4.0,15.0,0.15705674900000002,16.0,0.086751993,17.0,-0.5594975790000001,18.0,0.14348691,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.19598425325,0.1560555270922222,4.0,19.0,-3.359261673,20.0,-2.994272527,21.0,-3.165330331,22.0,-3.265072482,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.2774422616666667,0.1784930484617535,3.0,23.0,0.07679216500000001,24.0,0.418564643,25.0,0.33696997700000003,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,0.3421220395,0.589718009492529,2.0,26.0,0.759115643,27.0,-0.074871564,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,0.0,0.39388557737396296,3.0,28.0,0.35002921800000003,29.0,0.076491868,30.0,-0.42652108600000005,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.4690363461703282,2.0,31.0,-0.331658781,32.0,0.331658781,,,,,,,,,,,,
13,Catabolite_repression__delHfq,2.4833553745000003,0.07473989347311513,2.0,33.0,2.53620446,34.0,2.430506289,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,4.2024381985,0.3169159686518129,2.0,35.0,4.426531629,36.0,3.978344768,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-4.336808689942018e-19,0.01700617415273497,3.0,37.0,0.018238885,38.0,-0.015421606000000001,39.0,-0.0028172790000000002,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,-1.0234986353333335,0.4731030790048418,3.0,40.0,-1.5611836700000001,41.0,-0.8383079320000001,42.0,-0.671004304,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.4312934638927516,2.0,43.0,0.30497053300000004,44.0,-0.30497053300000004,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,1.1893545534999999,0.7422770513093551,2.0,45.0,0.6644854170000001,46.0,1.7142236899999999,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,0.045818602000000014,0.48927339859399155,2.0,47.0,-0.300149936,48.0,0.39178714000000003,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,1.301839929,0.5209181113804424,2.0,49.0,1.6701846580000002,50.0,0.9334952,,,,,,,,,,,,
21,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.6588293743333333,0.46591853586562126,3.0,51.0,-0.201407422,52.0,-0.642277328,53.0,-1.132803373,,,,,,,,,,
22,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,0.0,0.29357233502504504,3.0,54.0,0.280447649,55.0,0.024689950000000002,56.0,-0.30513759900000004,,,,,,,,,,
23,Farnesol_treatment__RNA of 0-1F_L,0.0,0.08785169423642165,3.0,57.0,0.096892296,58.0,-0.022430145000000002,59.0,-0.074462151,,,,,,,,,,
24,Farnesol_treatment__RNA of 6-F_L1,0.10666206500000001,0.19396914156086428,3.0,60.0,-0.067436877,61.0,0.071682045,62.0,0.315741027,,,,,,,,,,
25,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.7939002410046184,2.0,63.0,0.5613722440000001,64.0,-0.5613722440000001,,,,,,,,,,,,
26,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.2371547635,0.3398790591383063,2.0,65.0,0.477485551,66.0,-0.0031760240000000004,,,,,,,,,,,,
27,Glucose_uptake_defective_mutants__PAO1_glu_wt,2.7755575615628914e-17,0.6875366216422858,4.0,67.0,-0.028715425000000003,68.0,-0.785840541,70.0,-0.07645705600000001,71.0,0.8910130220000001,,,,,,,,
28,Glucose_uptake_defective_mutants__PAO1_delglucose_60min,0.7187367975000001,0.009605412761850056,2.0,69.0,0.72552885,72.0,0.711944745,,,,,,,,,,,,
29,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-9.25185853854297e-18,0.29605914219682566,3.0,73.0,-0.32892000400000004,76.0,0.083777049,77.0,0.24514295500000002,,,,,,,,,,
30,HapZ_SagS_mutant__delHapZp,-1.0063093296666668,0.12891806665887942,3.0,74.0,-0.904516835,75.0,-0.963138665,84.0,-1.1512724890000001,,,,,,,,,,
31,HapZ_SagS_mutant__delHApZ,-1.1187582773333336,0.36347282669493797,3.0,78.0,-1.029864336,79.0,-0.8079787060000001,80.0,-1.5184317900000002,,,,,,,,,,
32,HapZ_SagS_mutant__delSagS,-1.4435902503333333,0.7271533542822364,3.0,81.0,-1.540922134,82.0,-2.1171755660000002,83.0,-0.6726730510000001,,,,,,,,,,
33,Lung_infection_transcriptome__PA01_LS1,0.3411700475,0.3183403320249229,2.0,85.0,0.5662706550000001,86.0,0.11606944,,,,,,,,,,,,
34,Lung_infection_transcriptome__PA01_CS1,0.0,0.40403400957433117,2.0,87.0,-0.28569518800000004,88.0,0.28569518800000004,,,,,,,,,,,,
35,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.35759261645843554,2.0,89.0,0.252856164,90.0,-0.252856164,,,,,,,,,,,,
36,Metabolic_fitness_plasmid__PAO1_pAKD1,-0.234948987,0.8830538026409742,2.0,91.0,0.38946434500000005,92.0,-0.859362319,,,,,,,,,,,,
37,Metabolic_fitness_plasmid__PAO1_PAMBL1,0.8876279880000001,0.015678050748427638,2.0,93.0,0.8987140440000001,94.0,0.8765419320000001,,,,,,,,,,,,
38,Metabolic_fitness_plasmid__PAO1_PAMBL2,-0.99205449,0.3259252507991426,2.0,95.0,-0.7615905350000001,96.0,-1.222518445,,,,,,,,,,,,
39,Metabolic_fitness_plasmid__PAO1_pBS228,0.07580233950000001,0.6400959098999105,2.0,97.0,0.5284184980000001,98.0,-0.37681381900000005,,,,,,,,,,,,
40,Metabolic_fitness_plasmid__PAO1_RmS149,-0.03849290650000001,0.17554495983153715,2.0,99.0,-0.16262193800000002,100.0,0.08563612500000001,,,,,,,,,,,,
41,Mucin_glycans__ABTGC,-1.9999999989472884e-10,0.10844498836157555,5.0,101.0,-0.161329738,102.0,0.023796921000000002,103.0,0.103646677,104.0,0.08451124,105.0,-0.050625101000000006,,,,,,
42,Mucin_glycans__MUC5B,-0.259969684,0.08717857279852198,2.0,106.0,-0.19832512400000002,107.0,-0.321614244,,,,,,,,,,,,
43,Mucin_glycans__Glycans,0.2876818805,0.1374072602400443,2.0,108.0,0.19052027500000002,109.0,0.384843486,,,,,,,,,,,,
44,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,1.3356953066666666,0.278524787925514,3.0,110.0,1.087582405,111.0,1.28253424,112.0,1.636969275,,,,,,,,,,
45,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-0.852706629,0.33811338094074106,3.0,113.0,-1.242437551,114.0,-0.677916394,115.0,-0.637765942,,,,,,,,,,
46,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,5.551115123125783e-17,1.0440549089256141,6.0,116.0,0.8592147370000001,117.0,1.4824183450000001,118.0,0.331915245,119.0,-0.9290620820000001,120.0,-0.7735037210000001,121.0,-0.9709825240000001,,,,
47,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.2575709339039004,2.0,122.0,0.18213015400000002,123.0,-0.18213015400000002,,,,,,,,,,,,
48,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.3239169165,0.1842536035100305,2.0,124.0,0.454203889,125.0,0.193629944,,,,,,,,,,,,
49,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.502648167,0.2755628445155506,2.0,126.0,0.6975005230000001,127.0,0.30779581100000003,,,,,,,,,,,,
50,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,0.345069208,0.4754527630715081,4.0,128.0,-0.125897021,129.0,0.119603307,130.0,0.407791777,131.0,0.978778769,,,,,,,,
51,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,0.0,0.14960858116924222,4.0,132.0,-0.10235799500000001,133.0,0.075619349,134.0,-0.145682964,135.0,0.17242161,,,,,,,,
52,Pseudomonas_culture_MOPS_Glycerol_Hypoxia__Gly_Hypoxia,-0.9605254750000001,0.5768603199017945,2.0,136.0,-0.552623631,137.0,-1.368427319,,,,,,,,,,,,
53,Pseudomonas_culture_MOPS_Glycerol_Hypoxia__Glycerol_wt,0.0,0.11728379290722284,3.0,138.0,-0.044884537,139.0,0.133097236,140.0,-0.088212699,,,,,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,8.326672684688674e-18,0.450777868011253,5.0,141.0,-0.22018372700000002,142.0,-0.631581061,145.0,0.560530124,146.0,0.212041726,147.0,0.079192938,,,,,,
55,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,-0.2542649535,0.292651015385195,2.0,143.0,-0.047329436,144.0,-0.46120047100000006,,,,,,,,,,,,
56,Riboregulatory_protein_RsmN__Final_RsmN_Lib,0.9367823686666666,0.7265525635790808,3.0,148.0,1.098616797,149.0,1.568771769,150.0,0.14295854,,,,,,,,,,
57,Rosmarinic_acid__PAO1-100UMRA,0.024031717000000008,0.2931851249568303,2.0,151.0,0.23134490700000002,152.0,-0.183281473,,,,,,,,,,,,
58,Rosmarinic_acid__PAO1_DMSO_Control,0.0,0.31596349314346583,3.0,153.0,0.364843177,154.0,-0.18227616900000002,155.0,-0.182567008,,,,,,,,,,
59,Testosterone_treatment__Testosterone_Control,0.0,0.5509783293921153,2.0,156.0,-0.38960051300000004,157.0,0.38960051300000004,,,,,,,,,,,,
60,Testosterone_treatment__Testosterone_2.5,0.31493558450000003,0.03680852056930491,2.0,158.0,0.340963139,159.0,0.28890803,,,,,,,,,,,,
61,Tf_toxin_expression__PAO1_WT,0.0,0.0602193178356272,2.0,160.0,-0.042581488,161.0,0.042581488,,,,,,,,,,,,
62,Tf_toxin_expression__PAO1_derfA,0.40010595950000005,0.18716082920025856,2.0,162.0,0.532448651,163.0,0.267763268,,,,,,,,,,,,
63,Zinc_treatment__PA_Zn,0.32957273800000003,0.12477147270854998,3.0,164.0,0.22954543200000002,165.0,0.28978759400000004,166.0,0.469385188,,,,,,,,,,
64,Zinc_treatment__PA_Zn_wt,0.0,0.06900655219020874,2.0,167.0,-0.048795001000000005,168.0,0.048795001000000005,,,,,,,,,,,,
65,aeruPRECISE2.0__CAMHB_wt,1.4930335860000001,0.41588241755929356,8.0,169.0,1.162739733,170.0,0.7495867810000001,171.0,1.498756193,172.0,1.355906013,182.0,1.6401187799999999,183.0,1.620099419,214.0,1.786908995,215.0,2.130152774
66,aeruPRECISE2.0__M9glucAA_Pqt10,0.125283615,0.6311610648834359,2.0,173.0,0.571581884,174.0,-0.321014654,,,,,,,,,,,,
67,aeruPRECISE2.0__M9glucAA_Pqt,-0.4557917805,0.06660544171414888,2.0,175.0,-0.5028889400000001,176.0,-0.40869462100000004,,,,,,,,,,,,
68,aeruPRECISE2.0__M9glucAA_wo_Pqt,-0.15542777300000002,0.26608991315890324,2.0,177.0,0.032726209,178.0,-0.34358175500000004,,,,,,,,,,,,
69,aeruPRECISE2.0__M9glucAA_NaCl,0.2859033962857143,0.6120251977686182,7.0,179.0,-0.968727836,180.0,0.29544421800000004,181.0,0.101304634,194.0,0.45295747300000005,195.0,0.79195596,199.0,0.47848390500000004,200.0,0.84990542,,
70,aeruPRECISE2.0__LB_wt,0.5548617727499999,1.6484596179926378,4.0,184.0,-1.26555638,185.0,-0.41057531500000005,230.0,1.834273745,231.0,2.061305041,,,,,,,,
71,aeruPRECISE2.0__M9glucAA_wt,0.0,0.8439229249062573,2.0,186.0,-0.5967436230000001,187.0,0.5967436230000001,,,,,,,,,,,,
72,aeruPRECISE2.0__M9glucAA_lowpH,0.28679812250000003,0.02108048868515585,2.0,188.0,0.301704279,189.0,0.27189196600000004,,,,,,,,,,,,
73,aeruPRECISE2.0__M9glucAA_DPD,0.5000875745,0.21443170753583582,2.0,190.0,0.34846146,191.0,0.651713689,,,,,,,,,,,,
74,aeruPRECISE2.0__M9sucAA_wt,0.1242763685,0.43825018820100353,6.0,192.0,-0.177781096,193.0,-0.6118412560000001,196.0,0.357037512,197.0,0.479051021,226.0,0.500638357,227.0,0.198553673,,,,
75,aeruPRECISE2.0__R10LB_wt,0.7985110162857143,0.5353961854937592,7.0,198.0,0.257436743,216.0,1.003680284,217.0,-0.15171140500000002,218.0,1.103199734,219.0,0.921334564,228.0,1.1749736880000001,229.0,1.280663506,,
76,aeruPRECISE2.0__M9fructAA_wt,0.6994949835000001,0.15462525606884375,4.0,201.0,0.8694644810000001,202.0,0.720677721,207.0,0.494103151,208.0,0.7137345810000001,,,,,,,,
77,aeruPRECISE2.0__M9GlcNAcAA_wt,0.7965052662500001,0.323021072032811,4.0,203.0,1.025903094,204.0,1.097102073,209.0,0.653160896,210.0,0.409855002,,,,,,,,
78,aeruPRECISE2.0__M9pyruvAA_wt,0.43990239300000006,0.09991310716764787,3.0,205.0,0.32674772700000004,206.0,0.515964211,213.0,0.476995241,,,,,,,,,,
79,aeruPRECISE2.0__M9glycAA_wt,0.8464424380000001,0.037654912537142794,2.0,211.0,0.8198163940000001,212.0,0.8730684820000001,,,,,,,,,,,,
80,aeruPRECISE2.0__M9sucroseAA_Pqt_Biofilm,0.40547743133333336,0.5299685873416548,6.0,220.0,0.5945234660000001,221.0,0.619781765,222.0,0.700516653,223.0,0.525417408,224.0,-0.669421303,225.0,0.6620465990000001,,,,
81,aeruPRECISE2.0__R10LB_NaCl,0.099465217,0.1361025357987769,2.0,232.0,0.195704243,233.0,0.003226191,,,,,,,,,,,,
82,aeruPRECISE2.0__M9glucAA_PAO1_wt,2.3772514065,0.4135416506815464,2.0,234.0,2.084833301,251.0,2.669669512,,,,,,,,,,,,
83,aeruPRECISE2.0__M9glucAA_Zn,3.487137851,2.5053645179689354,2.0,235.0,5.258698091,250.0,1.715577611,,,,,,,,,,,,
84,aeruPRECISE2.0__M9glucAA_Cu,2.428305178,0.45652452159815543,2.0,236.0,2.751116763,247.0,2.105493593,,,,,,,,,,,,
85,aeruPRECISE2.0__M9glucAA_NaOCl,1.8926062055,1.1381105922214148,2.0,237.0,1.087840488,246.0,2.697371923,,,,,,,,,,,,
86,aeruPRECISE2.0__M9GlcNAcAA_8,1.9883824875,0.8113568668331627,2.0,238.0,1.414666545,239.0,2.56209843,,,,,,,,,,,,
87,aeruPRECISE2.0__M9GlcNAcAA_4,2.4484022015,0.481610440686973,2.0,240.0,2.107852193,241.0,2.78895221,,,,,,,,,,,,
88,aeruPRECISE2.0__M9GlcNAcAA_2,2.788405713,0.12230924423447653,2.0,242.0,2.874891409,243.0,2.701920017,,,,,,,,,,,,
89,aeruPRECISE2.0__M9GlcNAcAA_1,2.9167826755,0.2770380863428877,2.0,244.0,3.112678185,245.0,2.720887166,,,,,,,,,,,,
90,aeruPRECISE2.0__M9glucAA_Fe,1.4849944764999998,1.0276614025404067,2.0,248.0,2.211660823,249.0,0.75832813,,,,,,,,,,,,
91,aeruPRECISE2.0__CAMHB_Mec,1.480440659,0.24436704978284457,2.0,252.0,1.653234257,253.0,1.307647061,,,,,,,,,,,,
92,aeruPRECISE2.0__CAMHB_Azt,0.69735355475,0.23297138371720538,4.0,254.0,0.37424474900000004,255.0,0.740429517,286.0,0.93054444,287.0,0.7441955130000001,,,,,,,,
93,aeruPRECISE2.0__CAMHB_Pip,0.286579241,0.6017285158629373,2.0,256.0,0.712065555,257.0,-0.13890707300000002,,,,,,,,,,,,
94,aeruPRECISE2.0__CAMHB_Ceft,1.0206084608000001,0.680796471550491,5.0,258.0,1.092425026,259.0,-0.021513816,260.0,1.191185801,261.0,0.965566326,296.0,1.875378967,,,,,,
95,aeruPRECISE2.0__M9glucAA_Ceft,-0.5877917985000001,0.04031883480477986,2.0,262.0,-0.559282077,263.0,-0.61630152,,,,,,,,,,,,
96,aeruPRECISE2.0__M9glucAA_Gent,0.737468598,0.6114137022905205,2.0,264.0,0.305133823,265.0,1.169803373,,,,,,,,,,,,
97,aeruPRECISE2.0__M9glucAA_Pip,0.0878711805,0.06346964234268869,2.0,266.0,0.132750995,267.0,0.042991366,,,,,,,,,,,,
98,aeruPRECISE2.0__M9glucAA_Azt,0.5368244415000001,0.03494201463962717,2.0,268.0,0.512116706,269.0,0.561532177,,,,,,,,,,,,
99,aeruPRECISE2.0__CAMHB_Mero,1.620643268,0.6752422317302529,2.0,270.0,2.098111629,271.0,1.1431749070000001,,,,,,,,,,,,
100,aeruPRECISE2.0__CAMHB_Tet,0.116206254,0.2655180320643372,2.0,272.0,0.303955855,273.0,-0.07154334700000001,,,,,,,,,,,,
101,aeruPRECISE2.0__R10LB_Gent,0.508355175,0.4801129773219303,2.0,274.0,0.847846317,281.0,0.168864033,,,,,,,,,,,,
102,aeruPRECISE2.0__R10LB_Ceft,-0.7794006955,0.1787175329982597,2.0,275.0,-0.905773075,276.0,-0.653028316,,,,,,,,,,,,
103,aeruPRECISE2.0__CAMHB_Biofilm,0.2483418075,0.04493879852462891,4.0,277.0,0.293724886,278.0,0.275538854,288.0,0.194370591,289.0,0.22973289900000002,,,,,,,,
104,aeruPRECISE2.0__M9glucAA_Biofilm,0.8102138415000001,0.3063712458542928,4.0,279.0,0.9960795610000001,280.0,0.380349737,290.0,1.059675187,291.0,0.804750881,,,,,,,,
105,aeruPRECISE2.0__R10LB_Pip,-1.0058666610000002,0.27630001747707317,2.0,282.0,-1.2012402770000001,283.0,-0.8104930450000001,,,,,,,,,,,,
106,aeruPRECISE2.0__R10LB_Mec,0.9629730165000001,0.05155963635198356,2.0,284.0,0.9265148480000001,285.0,0.999431185,,,,,,,,,,,,
