k,name,in_iM,gene_weight,regulator,function,category
59,Magnesium,False,-0.0331263651504023,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
187,entC/ubiC KO-2,False,0.0265612425234359,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
26,baeR KO,False,-0.0262424376511594,,baeR KO,Envelope Stress
78,cyoB/kdpE/qseB KO,False,-0.025794678342425,,cyoB/kdpE/qseF KO,Energy Metabolism
110,SCFA,False,0.0251581913529478,RpoN+AtoC+IHF,Short-chain fatty acid (acetoacetate) transport and catabolism,Carbon Metabolism
48,Cytochrome c,False,0.0249976980118905,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,Cytochrome c-552 and putative cytochrome c-related proteins,Energy Metabolism
102,Thr/Ser-1,False,0.0230774579866233,TdcA+TdcR+IHF+Fnr+Crp,Threonine/serine transport and catabolism during anaerobiosis,Amino Acid Metabolism
140,ytiC,False,-0.0218491559543618,,Unknown,Unknown
111,YgeV,False,0.0209883443382777,YgeV,Nucleoside degradation activated by ethanol treatment,Carbon Metabolism
124,Thr/Ser-2,False,-0.0206195665841326,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
137,Phosphate-2,False,0.0205698053591289,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
5,Osmoprotectant,False,0.0191550436041218,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
112,pts ALE,False,0.0181591001204337,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
40,IS1,False,-0.0181586178917788,,IS1 transcripts,Unknown
148,LPS,False,-0.0172342633606063,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
143,FlhDC-1,False,0.0171409952360999,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
115,YgbI,False,-0.0162883065536667,YgbI,Tartrate transport and catabolism,Carbon Metabolism
90,Leu/Val/Ile,False,-0.0161115692592094,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,Branched-chain amino acid biosynthesis,Amino Acid Metabolism
107,ypjJ,False,0.0159272039719202,,Unknown,Unknown
11,Histidine,False,0.015908290564061,His-tRNA+DksA,Histidine biosynthesis,Amino Acid Metabolism
109,Flagella,False,0.0149233631301236,,Flagellar biosynthesis,Extracellular Structures
178,NO Stress,False,0.0147732345806133,NsrR/NarP,"Nitric oxide sensing and detoxification, iron-sulfur cluster repair, anaerobic growth",Redox Stress
160,YcjW,False,0.0142861161548635,YcjW,Carbohydrate transport and catabolism,Carbon Metabolism
177,PlaR,False,-0.0141509562122877,PlaR+RpoE+Crp+IHF,Plant-derived sugars transport and catabolism,Carbon Metabolism
188,Oxidoreductase,False,-0.0140192582602252,,Putative oxidoreductase components,Redox Stress
155,YmfT,False,-0.0137180806331362,YmfT,e14 prophage regulator activated by DNA damage,DNA Damage
105,Glycine,False,-0.013542919993311,PurR+Fnr+ppGpp+Crp+Lrp+GcvA,Glycine cleavage system,Amino Acid Metabolism
57,ypaB,False,0.0129148850476205,,Unknown,Unknown
13,RpoH,False,-0.0128179751598241,RpoH,Global heat shock response during log-phase; response to high temperature and/or misfolded proteins,Temperature Shock
6,Glutamine,False,0.0126709899466118,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
189,UC-7,False,-0.0125544770584909,,Unknown,Unknown
33,Curli-2,False,-0.0123706358898234,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
