k,name,in_iM,gene_weight,regulator,function,category
1,NDH-1,False,0.0559590682,,NADPH dehyrogenase I operon,Energy metabolism
22,Translation,False,0.0207538786,,Translational machinery,Functional
0,Fur-1,False,-0.0181037662,Fur,Iron homeostasis,Inorganic ions
40,LldR,False,0.0134488678,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
6,GigA-GigB KO,False,-0.011870963,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
37,Unc-10,False,-0.0116013326,,Uncharacterized iModulon 10,Uncharacterized
5,Pnt,False,-0.0115535107,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
41,cyd,False,0.0090894138,,Consists of cyd operon,Energy metabolism
26,Unc-4,False,-0.008714891800000001,,Uncharacterized iModulon 4,Uncharacterized
20,Lipoprotein,False,-0.0081895851,,Increased activity in colistin and LL-37 treatment,Virulence
33,Unc-9,False,-0.008042660200000001,,Uncharacterized iModulon 9,Uncharacterized
38,Unc-11,False,0.0080342572,,Uncharacterized iModulon 11,Uncharacterized
34,Leucine,False,-0.0074799047000000006,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
15,CRISPR,False,0.0074665096,,Endogenous CRISPR-Cas system,Stress
46,Urease/Ammonia,False,0.0072511839,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
19,mumR,False,0.0072370214,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
39,RpoH,False,-0.0070152032,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
42,ABUW_1645 OE,False,0.0069965528,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
36,ppGpp,False,-0.0066470921,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
18,Tyrosine,False,-0.0065837938,,Tyrosine transport and metabolism,Amino acid metabolism
8,R7 mutant,False,-0.0062695782000000005,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
31,Type IV Pili,False,-0.0054465765000000005,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
47,Heavy metal resistance,False,-0.0053778654,,ISPpu12 gene cluster/heavy metal resistance,Stress
16,HGT,False,-0.0053220334000000005,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
35,KpdD-KpdE,False,0.0049373877,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
4,Fur-2,False,-0.0048515469,Fur,Iron homeostasis,Inorganic ions
30,Unc-7,False,-0.004725509100000001,,Uncharacterized iModulon 7,Uncharacterized
21,Unc-2,False,0.0046985983000000005,,Uncharacterized iModulon 2,Uncharacterized
32,Unc-8,False,-0.0046355062,,Uncharacterized iModulon 8,Uncharacterized
12,Motility,False,-0.0044774131,,Fimbrial subunits,Virulence
25,GigA-GigB,False,-0.0044300661,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
10,Prophage,False,-0.0044022039,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
45,Fe-S Cluster,False,0.0043788589,,Fe-S cluster assembly,Energy metabolism
9,ABUW_1645,False,0.0041647056000000005,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
23,Amino acid,False,0.0037328294,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
7,Cbl/GigC,False,-0.0036664832,,Sulfur transport and cysteine metabolism,Inorganic ions
17,adeB KO,False,0.0032534535,AdeR,Effect of adeB knockout,Genomic
43,AMR,False,0.0032346586000000003,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
3,PhoR-PhoB,False,0.0029210201,,Two-component system regulating inorganic phosphate levels,Inorganic ions
44,Unc-12,False,0.0025355467000000003,,Uncharacterized iModulon 12,Uncharacterized
13,Unc-1,False,0.0016938124,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
27,Unc-5,False,-0.0013893765,,Uncharacterized iModulon 5,Uncharacterized
24,Unc-3,False,-0.0011701106,,Uncharacterized iModulon 3,Uncharacterized
29,Unc-6,False,-0.0008895769000000001,,Uncharacterized iModulon 6,Uncharacterized
11,Acetoin/butanediol,False,-0.0006337655000000001,,Acetoin and butanediol catabolic pathways ,Energy metabolism
14,GacA-GacS,False,-0.0004827043,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
28,PaaX,False,0.00043852750000000003,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
2,BfmR-BfmS,False,-0.0001742825,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
48,Unc-13,False,-0.0001252658,,Uncharacterized iModulon 13,Uncharacterized
