k,name,in_iM,gene_weight,regulator,function,category
38,AmpC,False,-0.019456735000000003,AmpC,beta-lactamases,Antibiotic Resistance
102,Cell Division,False,0.018981635,,Cell wall biosynthesis,Structural Components
43,RiPP,False,0.016952345,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
8,PhhR-1,False,0.016255646000000002,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
72,HexR-2,False,-0.016049304,HexR,Glucose metabolism,Carbon Source Utilization
76,Uncharacterized-10,False,-0.015211985,,,Uncharacterized
44,FleN-2,False,-0.01511579,FleN,Bacterial chemotaxis,Structural Components
53,AmrZ,False,-0.013463744000000001,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
15,Singlet-3,False,0.013460534000000001,,,Singlet
106,NarL,False,0.013022628000000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
5,CueR,False,-0.011933299999999999,CueR,Copper adaptation/transport,Metal Homeostasis
91,Singlet-10,False,-0.011672212000000001,,,Singlet
30,XisF4-2,False,-0.011640372000000001,XisF4,Excision of Pf4 prophage,Prophages
4,CbrB,False,0.011285461,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
59,NRPS,False,0.011204369,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
2,PrrF,False,-0.010923033,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
103,Uncharacterized-12,False,-0.010884347,,,Uncharacterized
114,CysB-3,False,-0.010806445000000001,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
1,EatR,False,-0.010653098000000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
109,AHL,False,0.010641045,AHL,AHL synthesis,Quorum Sensing
3,RpoS-2,False,-0.010303527,RpoS/Sfa3,General stress response,Stress Response
39,AtuR,False,-0.010242485,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
105,Translational-3,False,-0.010229357000000001,,,Translational
20,GcsR,False,0.01008765,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
33,Singlet-4,False,-0.009641419,,,Singlet
31,GlpR,False,-0.009595768000000001,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
73,CysB-1,False,0.009395688000000001,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
52,Singlet-6,False,-0.009228673,,,Singlet
34,Uncharacterized-3,False,-0.008903086000000001,,,Uncharacterized
69,PchR,False,-0.00879016,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
100,Uncharacterized-4,False,-0.008715955000000001,,,Uncharacterized
79,Uncharacterized-7,False,-0.008669214,,,Uncharacterized
62,RoxR,False,-0.008613475,RoxR,Cytochrome oxidases,Energy Metabolism
36,PtxS,False,0.008199097,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
86,k-opioid,False,-0.008184401000000001,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
49,RpoN,False,0.008102586,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
19,TagR1,False,-0.008006099000000001,TagR1,H1-Type VI secretion system,Secretion System
81,Uncharacterized-2,False,-0.008003773,,,Uncharacterized
99,Anr-3,False,-0.007940663,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
25,Uncharacterized-5,False,0.007752775000000001,,,Uncharacterized
22,Uncharacterized-11,False,-0.007461592,,,Uncharacterized
28,Uncharacterized-8,False,-0.007407005,,,Translational
9,DhcR,False,0.007325962,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
16,NagQ,False,0.0071398040000000005,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
101,CzcR,False,0.006818076,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
64,CysB-2,False,-0.0067398810000000005,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
68,MdcR,False,-0.006614402,MdcR,Malonate synthesis,Miscellaneous Metabolism
51,PvdS,False,0.006468817,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
66,MvfR,False,-0.0061814190000000005,MvfR,PQS signalling,Miscellaneous Metabolism
110,LaoR,False,0.006152884,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
61,FpvR,False,-0.006043329,FpvR,Ferripyoveridine system,Metal Homeostasis
115,Uncharacterized-14,False,-0.0060334690000000005,,,Uncharacterized
75,Singlet-9,False,-0.006023201000000001,,,Singlet
47,AmiE,False,-0.005820114,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
107,Uncharacterized-13,False,0.005657809000000001,,,Uncharacterized
87,CpxR,False,-0.005501794,CpxR/ParB,Various stress response,Antibiotic Resistance
108,Singlet-12,False,-0.005222807,,,Singlet
27,Translational-1,False,0.004951919,,,Translational
55,Singlet-8,False,0.004846218,,,Singlet
29,FoxR,False,-0.004805669,FoxR,Iron chelator,Metal Homeostasis
80,AauR,False,0.0047881700000000004,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
63,AtsR,False,-0.0046044,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
71,Sigma-70,False,-0.004510234,Sigma-70,Prophages (YMC11/02/R656),Prophages
35,QscR-2,False,-0.004471009000000001,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
95,Singlet-11,False,0.004464301,,,Singlet
113,Quorum sensing,False,-0.004424437000000001,,Quorum sensing,Quorum Sensing
97,MmsR,False,-0.004375841,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
98,PhnR-2,False,0.004369091,PhnF/PhnR,Phosphate transport,Metal Homeostasis
67,MexZ,False,-0.004243544,MexZ,Aminoglycoside resistance,Antibiotic Resistance
70,ErbR-1,False,-0.004199311,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
88,HexR-1,False,-0.0041723770000000006,HexR/GltR,Glucose metabolism,Carbon Source Utilization
85,RpoH,False,-0.004040933,RpoH,Heat Shock Response,Heat Shock Response
57,HutC,False,0.003956351,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
14,Singlet-2,False,0.003931941,,,Singlet
7,PprB,False,-0.0037244220000000002,PprB,Flp pilus assembly protein,Structural Components
26,MexS-1,False,0.003676865,MexS/MexZ,RND efflux pump,Antibiotic Resistance
89,PmrA,False,0.0036560710000000003,PmrA,Polymyxins resistance,Antibiotic Resistance
13,SoxR,False,0.003606704,SoxR,RND efflux pump,Antibiotic Resistance
56,Uncharacterized-1,False,-0.003594547,,,Uncharacterized
17,ErbR-2,False,0.00344529,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
46,Singlet-5,False,-0.003438575,,,Singlet
74,HypR,False,0.0033485320000000004,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
92,Anr-2,False,0.003324411,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
111,Fur,False,0.0032590780000000003,Fur,Uncharaterized,Metal Homeostasis
18,Uncharacterized-6,False,-0.0029602590000000002,,,Uncharacterized
90,Uncharacterized-9,False,-0.0027400330000000002,,,Uncharacterized
12,Singlet-1,False,-0.002526931,,,Singlet
23,EsrC,False,0.0024218160000000002,EsrC,RND efflux pump,Antibiotic Resistance
24,Sfa2,False,0.002270062,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
11,ExsB,False,-0.002137196,ExsB,T3SS system,Secretion System
82,AntR,False,0.002052018,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
40,Zur-2,False,-0.002032822,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
41,LiuR,False,0.00200541,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
