,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.05783947359601151,2.0,0.0,0.040898684000000005,1.0,-0.040898684000000005,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,2.50475663,0.1314248886767258,2.0,2.0,2.4118252,3.0,2.59768806,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,1.0971364686666667,0.6073695476224696,3.0,4.0,0.46327737900000004,5.0,1.6739982320000002,6.0,1.154133795,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,2.4272887855,0.13146312689013215,2.0,7.0,2.334330317,8.0,2.520247254,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.13182709525650552,2.0,9.0,0.09321583300000001,10.0,-0.09321583300000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.26643081850000006,0.13000241681425537,2.0,11.0,0.174505228,12.0,0.35835640900000004,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.0009646279998268764,2.0,13.0,0.0006820950000000001,14.0,-0.0006820950000000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.2952247565,0.5614659424127965,4.0,15.0,-0.43376496600000003,16.0,0.155355462,17.0,0.82261819,18.0,0.63669034,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.8657913747499997,0.27163578115184656,4.0,19.0,-4.069362196,20.0,-3.466895717,21.0,-3.934100157,22.0,-3.992807429,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.6484072346666667,0.15874130997633834,3.0,23.0,0.831032046,24.0,0.5706939910000001,25.0,0.5434956670000001,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.1210713336058567,2.0,26.0,0.08561036100000001,27.0,-0.08561036100000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.17832223500000002,0.03409136730318012,2.0,28.0,-0.15421599800000002,29.0,-0.20242847200000003,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.025684284,0.07326121652103532,2.0,30.0,0.077487787,31.0,-0.026119219000000003,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.06196176895161353,2.0,32.0,-0.043813587,33.0,0.043813587,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.5749907700000001,0.2659418322710007,2.0,34.0,0.386941497,35.0,0.7630400430000001,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,2.770746435,0.01541115046544173,2.0,36.0,2.781643764,37.0,2.759849106,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.3333334240973994e-10,0.33411519566586984,3.0,38.0,0.36100845600000003,39.0,-0.062658419,40.0,-0.29835003800000004,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-1.0080675343333334,0.2417513300132126,3.0,41.0,-0.927203031,42.0,-0.8171139510000001,43.0,-1.279885621,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.2376994302302664,2.0,44.0,-0.16807887900000001,45.0,0.16807887900000001,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.4670034715,1.203776592372176,2.0,46.0,0.38419512,47.0,-1.318202063,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.264539984,,1.0,48.0,-0.264539984,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.099997016,0.13614705099907973,2.0,49.0,-0.196267519,50.0,-0.0037265130000000003,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.13226999250000002,0.26401844455052403,2.0,51.0,0.318959225,52.0,-0.05441924,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.677493121,0.17986898230449958,3.0,53.0,-0.872582674,54.0,-0.5182401560000001,55.0,-0.641656533,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.32954106266666666,0.27900762466917167,3.0,56.0,-0.43454976900000003,57.0,-0.540807696,58.0,-0.013265723,,,,,,,,,,
