,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.3710744912635391,4.0,0.0,-0.0242447881,1.0,0.0013305880000000002,2.0,-0.4425455011,3.0,0.4654597012
1,2AA__del_ridA,0.029112641075,0.07756422637869319,4.0,4.0,-0.0780376836,5.0,0.1023496403,6.0,0.0283390939,7.0,0.0637995137
2,GC_MS__WT,0.0,0.10401913357588022,3.0,8.0,0.1070141751,9.0,-0.0062741023,10.0,-0.1007400728,,
3,GC_MS__del_slyA,-1.3827961678,0.15113158866992518,2.0,11.0,-1.2759299966,12.0,-1.4896623390000001,,,,
4,Rho__WT,0.0,0.10687547080312958,3.0,13.0,0.0102427018,14.0,-0.1116280716,15.0,0.1013853698,,
5,Rho__rho_Y80C,-0.5905142229,0.10407043477509162,3.0,16.0,-0.6465105381,17.0,-0.4704347702,18.0,-0.6545973604,,
6,Rho__rho_K130Q,-0.4762814500333334,0.23629624397674995,3.0,19.0,-0.5179184931,20.0,-0.2219341671,21.0,-0.6889916899,,
7,flagella__WT,0.0,0.03337094329714077,2.0,22.0,0.0235968203,23.0,-0.0235968203,,,,
8,flagella__del_rfaL,-0.0706756909,0.09673219027149288,2.0,24.0,-0.1390756786,25.0,-0.0022757032,,,,
9,flagella__del_rfaG,0.25720466935,0.08582032977843898,2.0,26.0,0.3178888065,27.0,0.19652053220000001,,,,
10,flagella__del_rfaD,0.3136857499,0.07416975087128148,2.0,28.0,0.3661316837,29.0,0.2612398161,,,,
11,nusG__WT_OD08,0.0,0.2291480592621456,2.0,30.0,-0.1620321466,31.0,0.1620321466,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.9318972888000001,0.2121024211245406,3.0,32.0,1.1694413779,33.0,0.7614818386000001,45.0,0.8647686499,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.7573638092333335,0.20597658814903677,3.0,34.0,0.7374242285,36.0,0.5620821326000001,37.0,0.9725850666,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.21563747130000002,0.12202129535417224,3.0,35.0,-0.25299046340000003,41.0,-0.3146162429,42.0,-0.0793057076,,
