k,name,in_iM,gene_weight,regulator,function,category
7,Translation,True,0.077340619,,Translation Machinery Expression,Biological Enrichment
10,Guanine Responsive (GR),False,-0.033335211000000003,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
3,CymR,False,0.025632142,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
24,Autolysin,False,-0.019402345,,Autolysin Expression,Biological Enrichment
26,MntR,False,0.019350273,MntR,Manganese Acquisition,Metal Homeostasis
19,PyrR,False,-0.018452043,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
27,PerR,False,0.011944049,PerR,Oxidative Stress Response,Stress Response
23,Phi-Sa3,False,0.010709811000000001,,Prophage Expression,Mobile Elements
12,Urease,False,-0.010579754,,Urea Metabolism,Miscellaneous Metabolism
15,PurR,False,-0.010242386000000001,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
18,LacR,False,-0.00940995,LacR,Lactose Metabolism,Carbon Source Utilization
9,CodY,False,-0.008197484,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
11,NreC/Rex,False,-0.005348385000000001,NreC/Rex,Redox Balance,Energy Metabolism
21,Gal/Man.,False,0.005337345,,Galactose/Mannose Metabolism,Carbon Source Utilization
25,B-Lactam Resistance,False,-0.005152937000000001,,B-lactam Resistance,Stress Response
6,Rex,False,0.004625636000000001,Rex,Redox Balance,Energy Metabolism
16,SigS,False,0.004274924,SigS,Stress Response,Stress Response
13,FMN,False,-0.0039014120000000004,,Riboflavin Biosynthesis,Miscellaneous Metabolism
28,Agr,False,0.0038768960000000003,AgrA,Quorum Sensor/ Virulence Expression,Virulence
5,SaeR,False,-0.003154562,SaeR,Virulence Expression,Virulence
0,TreR,False,-0.0030342370000000004,TreR,Trehalose Metabolism,Carbon Source Utilization
2,Unc-1,False,0.002558088,,,Uncharacterized
22,VraR,False,-0.002211125,VraR,Cell Wall Biosynthesis,Structural Components
1,Vim-3,False,-0.0018825690000000002,,Virulence Expression,Virulence
8,Fur,False,0.0010915200000000001,Fur,Iron Metabolism,Metal Homeostasis
20,CcpA-2,False,0.00037136900000000003,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
17,SNFR,False,0.00034962000000000003,,,Genomic Strain Difference
4,SigB,False,0.000305476,SigB,Stress Response,Stress Response
14,CcpA-1,False,-0.000190852,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
