k,name,in_iM,gene_weight,regulator,function,category
2,MetR/TPP,False,0.0276151918085995,TPP,Methionine biosynthesis,Amino acid
28,FNR,False,-0.0254170060776519,,Fumarate and nitrate reduction,Energy metabolism
19,UC-5,False,0.0238506769804098,,Unknown,Uncharacterized
11,Chaperone,False,0.0220563375007646,,Chaperone protiens,Translation
30,GntR,False,0.0216532601695369,GntR,Gluconate utilization,Carbon source utilization
39,AhpCF,False,-0.0199723937334883,,Alleviation of oxidative stress,Stress response
17,Flagellar-2,False,-0.0186250536827031,,flagellar assembly protein (Class3),Structural components
21,NorR2,False,0.0147915334778177,NorR2,Nitrosative stress response,Stress response
16,UC-4,False,-0.0127835072362474,,Unknown,Uncharacterized
44,UC-9,False,-0.0123785405830832,,Unknown,Uncharacterized
35,ArgR,False,-0.0120050522502072,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
14,UC-3,False,-0.0112325708548251,,Unknown,Uncharacterized
0,UC-1,False,-0.0101998265671804,,Unknown,Uncharacterized
12,UC-2,False,0.0093878450025527,,Unknown,Uncharacterized
8,GalR,False,-0.0079360278074932,GalR,D-galactose utilization ,Carbon source utilization
3,TRAP,False,-0.0078976270145272,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
34,Phage-2,False,0.007855417843993,,Phage,Phage
15,Zur,False,0.0072027654801814,Zur,Zinc homeostasis,Element homeostasis
32,CueR,False,0.0067797675249315,CueR,Copper resistance,Element homeostasis
40,QstR,False,-0.0055756543142227,QstR,Competence QstR regulation,Competence
38,UC-7,False,-0.0053154817910595,,Unknown,Uncharacterized
25,PhrR,False,0.0052035301446637,PhrR,Light-dependent DNA repair,Stress response
10,FruR,False,-0.0044950579891512,FruR,Fructose utilization,Carbon source utilization
5,CytochromeO,False,0.0043470129322335,,Cytochrome O,Energy metabolism
27,Maltose,False,-0.0041745195472828,,Maltose utilization,Carbon source utilization
13,Null-1,False,0.0040860475019215,,Unknown,Uncharacterized
41,Biofilm,False,-0.0038797643812501,,Biofilm formation,Structural components
29,Ribosomal proteins,False,-0.0038575672408626,,Translation machinery,Translation
18,Fur,False,0.0037820372933236,Fur,Ion homeostasis,Element homeostasis
31,Null-3,False,-0.0027673663982078,,Unknown,Uncharacterized
36,Null-4,False,0.0025959067964228,,Unknown,Uncharacterized
22,UC-6,False,0.0024639204072251,,Unknown,Uncharacterized
7,NarP,False,0.0024401272452396,NarP,Nitrate and nitrite respiration,Energy metabolism
26,Null-2,False,-0.0021821718699772,,Unknown,Uncharacterized
43,MetJ,False,-0.002022664941279,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
23,GlpR,False,-0.0017989508313554,,Glycerol utilization,Carbon source utilization
37,Arabinose,False,-0.0017881403825561,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
4,Cysteine,False,-0.0015785046354709,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
33,TreR,False,-0.0014995032917414,TreR,,
1,LiuR/TyrR/Purine,False,-0.001133622374434,LiuR,Branched-chain amino acid degradation,Amino acid
20,TfoX,False,0.0009638418494573,TfoX,Competence TfoX regulation,Competence
24,Phage-1,False,-0.0009546318719953,,Phage,Phage
9,Flagellar-1,False,0.0008526295108865,,flagellar assembly protein (Class2),Structural components
42,UC-8,False,-0.0003635624377245,,Unknown,Uncharacterized
6,Ttr/Vi,False,-5.415252746837088e-05,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
