,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.3333326839487164e-11,0.4838608354345804,3.0,0.0,-0.5320438454,6.0,0.4137321728,12.0,0.11831167270000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.7404896669333333,0.47011415132821094,3.0,1.0,-1.2041669232,7.0,-0.26419272580000003,13.0,-0.7531093518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-1.0390873080666667,0.07223955072219002,3.0,2.0,-1.0903865853,8.0,-0.9564741653000001,14.0,-1.0704011736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.8654799762333334,0.1994256969997322,3.0,3.0,-1.0385132085,9.0,-0.6473759974000001,15.0,-0.9105507228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.8638950644333333,0.20613293641671115,3.0,4.0,-0.9201019273000001,10.0,-1.0360948504,16.0,-0.6354884156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.30312512713333334,0.12474365016257612,3.0,5.0,-0.19469018540000002,11.0,-0.43945456920000003,17.0,-0.2752306268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.4176995733,0.0,2.0,18.0,-0.4176995733,71.0,-0.4176995733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.3497360579,1.329237504777091,3.0,19.0,1.8846073203,70.0,-0.4176995733,205.0,-0.4176995733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.12124239018750001,0.2856964934739138,8.0,20.0,-0.4176995733,32.0,-0.4176995733,55.0,0.08576364110000001,67.0,-0.1161395758,126.0,0.3005235611,147.0,0.1712686514,203.0,-0.15825667940000002,210.0,-0.4176995733,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.4176995733,0.0,3.0,21.0,-0.4176995733,34.0,-0.4176995733,61.0,-0.4176995733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.3688894053749999,0.5853158199138859,8.0,22.0,0.2959401564,104.0,0.2638927776,111.0,0.3925621063,133.0,-0.1411844305,165.0,0.3539163769,238.0,-0.4176995733,265.0,1.5642774911,270.0,0.6394103385000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.36263843958571435,0.09403481432366634,7.0,23.0,-0.4176995733,56.0,-0.4176995733,82.0,-0.4176995733,118.0,-0.4176995733,134.0,-0.2248630777,137.0,-0.2251081329,227.0,-0.4176995733,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.1954605546,0.4444780374,4.0,24.0,0.47125650150000004,101.0,-0.4176995733,139.0,-0.4176995733,149.0,-0.4176995733,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.28892634485,0.2575464569,4.0,25.0,-0.4176995733,123.0,0.09739334050000001,155.0,-0.4176995733,191.0,-0.4176995733,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.3429939795666667,0.12939388395573245,3.0,26.0,-0.4176995733,59.0,-0.1935827921,159.0,-0.4176995733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.9820677958000001,1.165655066468957,5.0,27.0,2.1434823433,76.0,1.3857228203,146.0,-0.4176995733,162.0,-0.0880484213,262.0,1.88688181,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.9367872157999999,0.7224416258375413,4.0,28.0,-0.1260484956,94.0,1.4036860607000001,186.0,1.3772004682,231.0,1.0923108299,,,,,,,,,,,,,,,,,,,,,,,,,,,,
