k,name,in_iM,gene_weight,regulator,function,category
93,PprB,False,0.035812676700000004,PprB,Flp pilus assembly protein,Structural Components
72,PtxS,False,-0.030431280600000003,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
23,HexR-2,False,0.0269812475,HexR,Glucose metabolism,Carbon Source Utilization
92,RpoS-2,False,0.0243010964,RpoS/MmsR,General stress response,Stress Response
30,RpoS-1,False,0.0237875287,AlgU/RpoN,General stress response,Stress Response
81,QscR-1,False,-0.0205795329,QscR,PA1891-PA1897 novel operon,Quorum Sensing
56,Singlet-3,False,-0.0188492167,,,Singlet
18,MexZ,False,0.0184217799,MexZ,Aminoglycoside resistance,Defense Mechanisms
26,RsmA,False,-0.0183568679,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
27,FpvR,False,0.0179130544,FpvR,Ferripyoveridine system,Metal Homeostasis
71,Singlet-4,False,0.0176317613,,,Singlet
44,ArgR-2,False,0.0167668703,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
31,NagQ,False,-0.0160339582,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
46,LiuR,False,-0.0151456427,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
84,PhhR,False,-0.0151170677,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
1,DhcR,False,0.015094451600000001,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
74,NarL-2,False,0.0149817568,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
88,NRPS,False,0.0146403201,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
80,GcsR,False,0.0142053839,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
78,MexS,False,-0.013752964000000001,GlcC/MexS,RND efflux pump,Stress Response
47,CzcR,False,-0.013398063,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
16,Translational-1,False,-0.0131222197,,,Translational
65,HypR,False,0.0130559148,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
38,AauR,False,-0.0130211651,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
43,k-opioid,False,-0.0128847838,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
69,FoxR,False,-0.012601808800000001,,Iron chelator,Metal Homeostasis
