,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.1584415819234565,2.0,0.0,0.112035117,1.0,-0.112035117,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-1.1170665975,0.13543479153077864,2.0,2.0,-1.212833457,3.0,-1.021299738,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.9608112486666668,0.15071809162223307,3.0,4.0,-0.9341289730000001,5.0,-1.123088565,6.0,-0.8252162080000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-1.4357121495,0.34054149515569837,2.0,7.0,-1.194912949,8.0,-1.6765113500000002,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.07664440709938854,2.0,9.0,0.05419578,10.0,-0.05419578,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.982587892,0.1469357510978097,2.0,11.0,-1.086487158,12.0,-0.8786886260000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.12385929159530201,2.0,13.0,-0.087581745,14.0,0.087581745,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.013482743000000005,0.4817042381418793,4.0,15.0,0.542631433,16.0,0.300874509,17.0,-0.38597279,18.0,-0.40360218000000003,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.27523053125,0.13501558001555708,4.0,19.0,-0.17120851,20.0,-0.47337391100000004,21.0,-0.23757266100000002,22.0,-0.21876704300000002,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.168510018,0.22550344230939423,3.0,23.0,-0.298922937,24.0,-0.29848592300000004,25.0,0.09187880600000001,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-1.087719767,0.03439621093604458,2.0,26.0,-1.063397973,27.0,-1.112041561,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,9.25185853854297e-18,0.11292859919164877,3.0,28.0,0.063468327,29.0,0.06691520100000001,30.0,-0.130383528,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.12445767505202687,2.0,31.0,0.088004866,32.0,-0.088004866,,,,,,,,,,,,
13,Catabolite_repression__delHfq,-0.050008894,0.09310773386944933,2.0,33.0,0.015828216000000003,34.0,-0.115846004,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,-0.7747273005,0.1040685373947592,2.0,35.0,-0.8483148690000001,36.0,-0.701139732,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.333333331578814e-10,0.12675264925257632,3.0,37.0,0.12829086,38.0,-0.003134565,39.0,-0.125156294,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,1.863696952,0.033730533816576126,3.0,40.0,1.8528649910000001,41.0,1.836713081,42.0,1.901512784,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.12160415129340281,2.0,43.0,-0.08598712,44.0,0.08598712,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,0.032146494500000004,0.027784016534296203,2.0,45.0,0.012500228,46.0,0.05179276100000001,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,-2.229170271,0.0468871192896301,2.0,47.0,-2.262324471,48.0,-2.196016071,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,-0.50675128,0.10323076788701109,2.0,49.0,-0.43375610400000003,50.0,-0.5797464560000001,,,,,,,,,,,,
21,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.38394661966666677,0.18388650340630955,3.0,51.0,-0.258394824,52.0,-0.29842617200000005,53.0,-0.5950188630000001,,,,,,,,,,
22,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,3.3333333778381064e-10,0.11985685040368907,3.0,54.0,-0.124142974,55.0,0.00908983,56.0,0.11505314500000001,,,,,,,,,,
23,Farnesol_treatment__RNA of 0-1F_L,0.0,0.03406499787825288,3.0,57.0,-0.024827516,58.0,-0.014008201000000001,59.0,0.038835717000000006,,,,,,,,,,
24,Farnesol_treatment__RNA of 6-F_L1,0.202266333,0.11715046183843608,3.0,60.0,0.28856901100000004,61.0,0.249326504,62.0,0.068903484,,,,,,,,,,
25,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.058659513815434924,2.0,63.0,-0.04147854,64.0,0.04147854,,,,,,,,,,,,
26,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.12765349550000002,0.07230029588206222,2.0,65.0,0.076529466,66.0,0.17877752500000002,,,,,,,,,,,,
27,Glucose_uptake_defective_mutants__PAO1_glu_wt,6.938893903907228e-18,0.1584479380220581,4.0,67.0,-0.053370649000000006,68.0,-0.135779268,70.0,-0.039857117000000004,71.0,0.22900703400000003,,,,,,,,
