k,name,in_iM,gene_weight,regulator,function,category
30,RpoS-1,True,0.0600542852,AlgU/RpoN,General stress response,Stress Response
86,Hypothetical,False,0.0317537854,,,Uncharacterized
1,DhcR,False,-0.022739698200000002,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
94,Cell Division,False,-0.0226141789,,Cell wall biosynthesis,Structural Components
2,Uncharacterized-1,False,-0.0220238193,,,Uncharacterized
17,RpoN,False,0.020558239000000002,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
82,CueR,False,-0.0172144583,CueR,Copper adaptation/transport,Metal Homeostasis
27,FpvR,False,-0.0154437453,FpvR,Ferripyoveridine system,Metal Homeostasis
57,Uncharacterized-7,False,0.015106763300000001,,,Uncharacterized
9,PmrA,False,-0.013842845900000001,PmrA,Polymyxins resistance,Defense Mechanisms
11,AHL,False,0.0126200584,AHL,AHL synthesis,Quorum Sensing
55,RpoH,False,0.0124245303,,Heat Shock Response,Stress Response
73,AmrZ,False,0.0121328037,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
56,Singlet-3,False,-0.0117482164,,,Singlet
44,ArgR-2,False,0.0117158025,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
26,RsmA,False,0.011451370300000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
97,AmiR,False,-0.0113345287,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
88,NRPS,False,-0.011227298200000001,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
43,k-opioid,False,0.0111540391,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
40,ExsB,False,-0.0109292759,ExsB,T3SS system,Secretion System
76,SouR,False,-0.010875277000000001,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
66,Uncharacterized-12,False,0.0103449096,,,Uncharacterized
83,Sigma-70,False,-0.0101729044,Sigma-70,Prophages (YMC11/02/R656),Prophages
87,DguR,False,0.009445391000000001,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
36,GlpR,False,-0.0093958822,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
54,Sfa2,False,0.009338514800000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
45,CbrB,False,0.0090369095,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
72,PtxS,False,-0.0088999093,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
7,AntR,False,0.008856486,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
46,LiuR,False,0.0088536835,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
33,Uncharacterized-3,False,-0.008668304200000001,,,Uncharacterized
89,QscR-2,False,-0.0085772008,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
47,CzcR,False,-0.0085019169,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
37,HutC,False,-0.0082200276,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
70,PhnR-2,False,-0.0081745579,PhnF/PhnR,Phosphate transport,Metal Homeostasis
61,Uncharacterized-9,False,0.0077653069,,,Uncharacterized
22,Singlet-1,False,0.0076098574,,,Singlet
62,Uncharacterized-10,False,-0.0074845821000000005,,,Uncharacterized
75,Translational-2,False,-0.0074297930000000005,,,Translational
95,MdcR,False,0.0070516485,MdcR,Malonate synthesis,Miscellaneous Metabolism
52,PchR,False,0.006714811,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
0,NarL-1,False,0.0065205703,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
63,Uncharacterized-11,False,-0.0063435908,,,Uncharacterized
15,LasR,False,-0.0063054700000000005,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
81,QscR-1,False,-0.006178244,QscR,PA1891-PA1897 novel operon,Quorum Sensing
