k,name,in_iM,gene_weight,regulator,function,category
24,Unc-3,False,0.0335120088,,Uncharacterized iModulon 3,Uncharacterized
19,mumR,False,0.029864666800000002,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
15,CRISPR,False,0.028858406000000003,,Endogenous CRISPR-Cas system,Stress
29,Unc-6,False,0.025923918900000002,,Uncharacterized iModulon 6,Uncharacterized
41,cyd,False,-0.0234170227,,Consists of cyd operon,Energy metabolism
12,Motility,False,-0.0219756209,,Fimbrial subunits,Virulence
34,Leucine,False,0.0200795098,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
22,Translation,False,-0.0197397739,,Translational machinery,Functional
2,BfmR-BfmS,False,0.0189582718,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
39,RpoH,False,-0.0187951011,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
43,AMR,False,-0.018656707800000002,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
32,Unc-8,False,-0.0172223733,,Uncharacterized iModulon 8,Uncharacterized
31,Type IV Pili,False,0.0170007555,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
30,Unc-7,False,-0.0159473363,,Uncharacterized iModulon 7,Uncharacterized
21,Unc-2,False,-0.0152383664,,Uncharacterized iModulon 2,Uncharacterized
8,R7 mutant,False,-0.0147382276,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
11,Acetoin/butanediol,False,-0.014708483500000001,,Acetoin and butanediol catabolic pathways ,Energy metabolism
25,GigA-GigB,False,0.0145778459,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
42,ABUW_1645 OE,False,0.0122006513,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
10,Prophage,False,-0.012068931000000001,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
9,ABUW_1645,False,0.0118736228,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
35,KpdD-KpdE,False,0.011601900200000001,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
44,Unc-12,False,-0.0108542347,,Uncharacterized iModulon 12,Uncharacterized
17,adeB KO,False,-0.010515377900000001,AdeR,Effect of adeB knockout,Genomic
28,PaaX,False,0.0091331146,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
16,HGT,False,0.0087822041,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
45,Fe-S Cluster,False,-0.0083653249,,Fe-S cluster assembly,Energy metabolism
38,Unc-11,False,0.0080553276,,Uncharacterized iModulon 11,Uncharacterized
33,Unc-9,False,0.0077574011,,Uncharacterized iModulon 9,Uncharacterized
6,GigA-GigB KO,False,0.007593500600000001,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
27,Unc-5,False,0.0074977078,,Uncharacterized iModulon 5,Uncharacterized
4,Fur-2,False,-0.0074659756,Fur,Iron homeostasis,Inorganic ions
1,NDH-1,False,-0.0074132451,,NADPH dehyrogenase I operon,Energy metabolism
26,Unc-4,False,-0.007109222,,Uncharacterized iModulon 4,Uncharacterized
14,GacA-GacS,False,0.0067297252,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
13,Unc-1,False,-0.0059672357,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
47,Heavy metal resistance,False,0.0054466895,,ISPpu12 gene cluster/heavy metal resistance,Stress
0,Fur-1,False,-0.0053562604,Fur,Iron homeostasis,Inorganic ions
37,Unc-10,False,-0.0052886808,,Uncharacterized iModulon 10,Uncharacterized
3,PhoR-PhoB,False,-0.0051149716000000005,,Two-component system regulating inorganic phosphate levels,Inorganic ions
5,Pnt,False,-0.0048123927,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
7,Cbl/GigC,False,-0.0047507054,,Sulfur transport and cysteine metabolism,Inorganic ions
46,Urease/Ammonia,False,0.0046936761,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
36,ppGpp,False,0.0045980651,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
18,Tyrosine,False,-0.0043492417,,Tyrosine transport and metabolism,Amino acid metabolism
20,Lipoprotein,False,0.0038150333000000003,,Increased activity in colistin and LL-37 treatment,Virulence
48,Unc-13,False,0.0031457414,,Uncharacterized iModulon 13,Uncharacterized
23,Amino acid,False,0.0030198725,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
40,LldR,False,0.002809869,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
