,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.118891974349999,0.23137971534576032,2.0,0.0,6.9552818086,5.0,7.2825021401,,
1,U01-Set001__USA300 LAC CA-MHB Control,8.65799169665,0.007311992315112679,2.0,1.0,8.6528213373,6.0,8.663162056,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.545612116649998,0.08004652940114783,2.0,2.0,8.4890106729,7.0,8.6022135604,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.56057111995,0.07847380823712001,2.0,3.0,8.6160604819,8.0,8.505081758,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.506068424550001,0.0465941490402815,2.0,4.0,8.4731213858,9.0,8.5390154633,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.9136928845,0.12938564235867997,2.0,10.0,8.0051823496,29.0,7.8222034194,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.8659653490500006,0.2460055032396988,2.0,11.0,8.0399175086,30.0,7.6920131895,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.81273078425,0.1715484635099234,2.0,12.0,7.9340338661,31.0,7.6914277024,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.21260652295,0.0627392562627621,2.0,13.0,9.1682431694,14.0,9.2569698765,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.05319878485,0.016843806857592094,2.0,15.0,8.0651091549,18.0,8.0412884148,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.02516793895,0.13166813206595138,2.0,16.0,8.118271368,19.0,7.9320645099,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.22211323345,0.010989873321479597,2.0,17.0,8.2143422195,20.0,8.2298842474,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.494160337850001,0.4126840915884455,2.0,21.0,8.2023486182,24.0,8.7859720575,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.85233642535,0.014701653592623935,2.0,22.0,7.8419407864,25.0,7.8627320643,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.09389915905,0.17251623700355553,2.0,23.0,8.2158865601,26.0,7.971911758,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.82379444795,0.08860711849611083,2.0,27.0,8.8864491423,28.0,8.7611397536,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.0190034108,0.2085731355206606,2.0,32.0,8.1664868893,33.0,7.8715199323,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.17154763625,0.04035297993058322,2.0,34.0,9.1430137705,38.0,9.200081502,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.2456133214,0.07826469547800814,2.0,35.0,9.1902718245,39.0,9.3009548183,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.2273670609,0.011004206022382274,2.0,36.0,9.2195859122,40.0,9.2351482096,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.38101608845,0.14859345878947386,2.0,37.0,9.4860875308,41.0,9.2759446461,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.805209274149998,0.030049422683155275,2.0,42.0,8.7839611236,45.0,8.8264574247,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.58126023145,0.023510385266145926,2.0,43.0,8.597884584300001,46.0,8.5646358786,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.8425540372,0.09737979401704192,2.0,44.0,8.9114119499,47.0,8.7736961245,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.9279973019,0.232474784252751,2.0,48.0,7.0923817983,52.0,6.7636128055,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.6278136199999995,0.4602041395416208,2.0,49.0,6.9532270878,53.0,6.3024001522,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.43237022715,0.43864425105572874,2.0,50.0,6.7425385516,54.0,6.1222019027,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.77032921935,0.034340074930767954,2.0,51.0,6.7946113192,55.0,6.7460471195,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.84150086575,0.10394678541572235,2.0,56.0,7.7679993889,57.0,7.9150023426,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.7104848995,0.1310664643103597,2.0,58.0,7.8031628852,59.0,7.6178069138,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.17820315465,0.04257977260446706,2.0,60.0,8.2083116006,61.0,8.1480947087,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.796633529999999,0.05432684627283402,2.0,62.0,7.7582186486,63.0,7.8350484114,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.5715562336,0.5161188605596464,2.0,64.0,7.2066050874,65.0,7.9365073798,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,9.12268358455,0.04037210122931806,2.0,66.0,9.1512309711,67.0,9.094136198,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.28559579565,0.2900903584969085,2.0,68.0,8.4907206553,69.0,8.080470936,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.73302879405,0.04790148723105519,2.0,70.0,7.7669002605,71.0,7.6991573276,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.97338938385,0.03190634703310608,2.0,72.0,8.9959505782,73.0,8.9508281895,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,9.23422944595,0.00026771791055728793,2.0,74.0,9.2344187511,75.0,9.2340401408,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.74666030795,0.15436392855240375,2.0,76.0,8.6375085273,77.0,8.8558120886,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.7260716544,0.17681540119046774,2.0,78.0,8.8510990236,79.0,8.6010442852,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.48329861925,0.014290400995791843,2.0,80.0,9.4731937798,81.0,9.4934034587,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.973405873850002,0.11682558765930771,2.0,82.0,9.0560140391,83.0,8.890797708600001,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.45285020285,0.032919660041923385,2.0,84.0,9.4761279177,85.0,9.429572488,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.99889025635,0.06274252903578888,2.0,86.0,8.9545245886,87.0,9.0432559241,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.28779197285,0.03934693088830705,2.0,88.0,9.3156144545,89.0,9.2599694912,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.786974117,0.03372735552044978,2.0,90.0,8.8108229588,91.0,8.7631252752,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.81791544745,0.043780513033763534,2.0,92.0,8.8488729451,93.0,8.7869579498,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.376734008100001,0.09761246142227342,2.0,94.0,9.4457564415,96.0,9.3077115747,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.494201612800001,0.0447092244638792,2.0,95.0,8.5258158086,97.0,8.462587417,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.10694495345,0.05990065556849103,2.0,98.0,8.1493011132,99.0,8.0645887937,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.17372896905,0.04061407288699639,2.0,100.0,8.1450104827,101.0,8.2024474554,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.47011659115,0.284502636097513,2.0,102.0,8.6712903344,103.0,8.2689428479,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.63427552425,0.23432889495410775,2.0,104.0,8.7999710749,105.0,8.4685799736,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.18751047265,0.1346202587539422,2.0,106.0,8.2827013705,107.0,8.0923195748,,
