k,name,in_iM,gene_weight,regulator,function,category
73,AmrZ,False,-0.0249008665,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
94,Cell Division,False,0.0239332592,,Cell wall biosynthesis,Structural Components
56,Singlet-3,False,-0.018136408,,,Singlet
100,Uncharacterized-16,False,-0.018014973400000002,,,Uncharacterized
97,AmiR,False,-0.0170711103,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
23,HexR-2,False,-0.0159139087,HexR,Glucose metabolism,Carbon Source Utilization
42,PrrF,False,-0.0155946099,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
46,LiuR,False,-0.0144273134,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
57,Uncharacterized-7,False,0.0134897889,,,Uncharacterized
50,Zur-2,False,0.0125027361,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
72,PtxS,False,-0.0124160408,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
54,Sfa2,False,-0.0113433422,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
87,DguR,False,0.0112472661,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
33,Uncharacterized-3,False,0.0112188424,,,Uncharacterized
0,NarL-1,False,-0.0109870318,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
13,Uncharacterized-2,False,-0.0107417733,,,Uncharacterized
16,Translational-1,False,-0.0106615906,,,Translational
20,MmsR,False,0.010224368000000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
12,TagR1,False,0.0100764345,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
101,Translational-3,False,-0.0097198648,,,Translational
58,CpxR,False,0.008685678,CpxR/ParB,Various stress response,Stress Response
35,XisF4,False,-0.0085423527,XisF4,Excision of Pf4 prophage,Prophages
49,AtsR,False,-0.008510785600000001,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
76,SouR,False,-0.0082860334,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
6,ArgR-1,False,0.0082750807,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
63,Uncharacterized-11,False,-0.008154069600000001,,,Uncharacterized
83,Sigma-70,False,-0.008142125,Sigma-70,Prophages (YMC11/02/R656),Prophages
85,MvfR,False,-0.0080208161,MvfR,PQS signalling,Miscellaneous Metabolism
18,MexZ,False,-0.0078973648,MexZ,Aminoglycoside resistance,Defense Mechanisms
36,GlpR,False,0.0077356523000000005,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
92,RpoS-2,False,0.0076721972000000005,RpoS/MmsR,General stress response,Stress Response
2,Uncharacterized-1,False,-0.0076687969,,,Uncharacterized
8,EutR,False,-0.0073733419,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
5,HexR-1,False,0.007257156900000001,HexR/GltR,Glucose metabolism,Carbon Source Utilization
34,Uncharacterized-4,False,-0.007245547000000001,,,Uncharacterized
53,Uncharacterized-6,False,0.0072017622000000005,,,Uncharacterized
90,RoxR,False,-0.0071415313,RoxR,Cytochrome oxidases,Energy Metabolism
82,CueR,False,-0.0066330052,CueR,Copper adaptation/transport,Metal Homeostasis
28,PA1226,False,-0.0063345429,PA1226,Lipopolysaccharide synthesis,Structural Components
19,FruR,False,0.0063241215,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
17,RpoN,False,-0.0063038395,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
45,CbrB,False,-0.0060920373,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
3,EatR,False,-0.0059938712000000005,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
74,NarL-2,False,0.005897409,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
7,AntR,False,0.0057186968,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
55,RpoH,False,-0.0056569795,,Heat Shock Response,Stress Response
11,AHL,False,-0.0055018754,AHL,AHL synthesis,Quorum Sensing
1,DhcR,False,0.0053849183,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
99,Uncharacterized-15,False,0.0050580033,,,Uncharacterized
47,CzcR,False,-0.005012473700000001,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
102,AcoR,False,0.0048016697,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
26,RsmA,False,-0.0046637144,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
84,PhhR,False,0.0045854625,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
48,BexR,False,-0.0045291606,BexR,Virulence factor AprA,Miscellaneous Metabolism
79,Uncharacterized-13,False,0.0045066422,,,Uncharacterized
38,AauR,False,0.0042372114,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
39,RiPP,False,-0.0039961263000000006,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
21,Anr-1,False,-0.0039857153000000005,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
14,ErbR-1,False,-0.0038915396,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
37,HutC,False,0.0036751601000000003,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
67,CysB-1,False,0.0036494748,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
59,Uncharacterized-8,False,-0.0036304272,,Iron ABC permease,Metal Homeostasis
29,Singlet-2,False,0.0036161948,,,Singlet
96,LexA,False,-0.0035716647000000002,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
98,Uncharacterized-14,False,-0.0033567587000000003,,,Uncharacterized
41,Uncharacterized-5,False,-0.0033101211,,,Uncharacterized
62,Uncharacterized-10,False,-0.0028960727,,,Uncharacterized
61,Uncharacterized-9,False,-0.0027203577000000003,,,Uncharacterized
60,ErbR-2,False,-0.0026951541,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
80,GcsR,False,-0.0026531898,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
15,LasR,False,0.0025297878,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
69,FoxR,False,-0.0023320172,,Iron chelator,Metal Homeostasis
77,Anr-2,False,-0.0022518991,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
9,PmrA,False,-0.0022484913,PmrA,Polymyxins resistance,Defense Mechanisms
25,EsrC,False,-0.0020573167000000002,NfxB/EsrC,RND efflux pump,Defense Mechanisms
75,Translational-2,False,0.0020556966000000003,,,Translational
4,AtuR,False,0.0020414848,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
70,PhnR-2,False,0.0019771979,PhnF/PhnR,Phosphate transport,Metal Homeostasis
88,NRPS,False,-0.0019582827000000002,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
30,RpoS-1,False,-0.0019504183,AlgU/RpoN,General stress response,Stress Response
91,CysB-2,False,0.0018857941000000001,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
