k,name,in_iM,gene_weight,regulator,function,category
9,ABUW_1645,False,0.017885598000000003,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
36,ppGpp,False,-0.0177531234,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
19,mumR,False,-0.0167612918,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
12,Motility,False,0.0137648166,,Fimbrial subunits,Virulence
30,Unc-7,False,0.013331088900000001,,Uncharacterized iModulon 7,Uncharacterized
2,BfmR-BfmS,False,-0.0130438073,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
15,CRISPR,False,-0.0119926714,,Endogenous CRISPR-Cas system,Stress
24,Unc-3,False,-0.0118102753,,Uncharacterized iModulon 3,Uncharacterized
17,adeB KO,False,0.0111207154,AdeR,Effect of adeB knockout,Genomic
33,Unc-9,False,-0.0109677391,,Uncharacterized iModulon 9,Uncharacterized
44,Unc-12,False,0.0107838082,,Uncharacterized iModulon 12,Uncharacterized
25,GigA-GigB,False,-0.0100219335,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
35,KpdD-KpdE,False,0.0099700642,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
22,Translation,False,-0.0097784038,,Translational machinery,Functional
3,PhoR-PhoB,False,-0.009617815600000001,,Two-component system regulating inorganic phosphate levels,Inorganic ions
23,Amino acid,False,0.0092903332,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
29,Unc-6,False,0.008948334300000001,,Uncharacterized iModulon 6,Uncharacterized
21,Unc-2,False,-0.008359555900000001,,Uncharacterized iModulon 2,Uncharacterized
27,Unc-5,False,-0.0067731266,,Uncharacterized iModulon 5,Uncharacterized
40,LldR,False,-0.0066628553,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
18,Tyrosine,False,-0.006627318,,Tyrosine transport and metabolism,Amino acid metabolism
13,Unc-1,False,-0.0065013643000000005,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
46,Urease/Ammonia,False,-0.0062669099,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
26,Unc-4,False,0.006190071,,Uncharacterized iModulon 4,Uncharacterized
28,PaaX,False,-0.0056070776000000004,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
4,Fur-2,False,-0.0053129618,Fur,Iron homeostasis,Inorganic ions
31,Type IV Pili,False,0.005067414100000001,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
7,Cbl/GigC,False,-0.0050609686,,Sulfur transport and cysteine metabolism,Inorganic ions
41,cyd,False,-0.004972029,,Consists of cyd operon,Energy metabolism
39,RpoH,False,0.004634534,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
14,GacA-GacS,False,-0.0044525703,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
0,Fur-1,False,0.004440821,Fur,Iron homeostasis,Inorganic ions
32,Unc-8,False,-0.0041430601,,Uncharacterized iModulon 8,Uncharacterized
10,Prophage,False,-0.0040300613,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
48,Unc-13,False,-0.0039154483,,Uncharacterized iModulon 13,Uncharacterized
38,Unc-11,False,0.0035749693,,Uncharacterized iModulon 11,Uncharacterized
16,HGT,False,-0.0030504918,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
34,Leucine,False,0.0027662937,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
42,ABUW_1645 OE,False,-0.002740251,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
5,Pnt,False,-0.0027366932,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
20,Lipoprotein,False,-0.0026791213,,Increased activity in colistin and LL-37 treatment,Virulence
1,NDH-1,False,-0.0019301785,,NADPH dehyrogenase I operon,Energy metabolism
43,AMR,False,-0.0015269311,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
47,Heavy metal resistance,False,0.0012867615000000002,,ISPpu12 gene cluster/heavy metal resistance,Stress
8,R7 mutant,False,-0.0009769175,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
37,Unc-10,False,0.000857676,,Uncharacterized iModulon 10,Uncharacterized
45,Fe-S Cluster,False,-0.0005673497,,Fe-S cluster assembly,Energy metabolism
6,GigA-GigB KO,False,0.0003546073,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
11,Acetoin/butanediol,False,0.00011365130000000001,,Acetoin and butanediol catabolic pathways ,Energy metabolism
