k,name,in_iM,gene_weight,regulator,function,category
20,SG_2,False,0.041503227427962634,,,Single Gene
64,FapR,False,-0.03779798258145769,FapR,,Misc. Metabolism
44,AcoR,False,-0.034663857911375905,AcoR,,Carbon Metabolism
54,G-box,False,0.034517311799290164,G-box,,AA/Nucleotide Metabolism
52,ykzB-related,False,0.02767235611593117,,,Lifestyles
37,SigI,False,-0.02570239692768107,SigI,,Stress Response
63,MntR,False,0.02549175795332329,MntR,,Homeostasis
42,SigB-3,False,0.024645970913656383,SigB,,Stress Response
65,AbrB,False,0.02347482766998575,AbrB,,Lifestyles
22,stringent response,False,0.023253555236407517,stringent response,,Cellular Processes
29,MtlR,False,0.020969274296101702,MtlR,,Carbon Metabolism
46,DegU,False,-0.019076534035442416,DegU,,Other
27,TnrA-1,False,0.018018400674406437,TnrA,,AA/Nucleotide Metabolism
10,SigM,False,0.01793514077639065,SigM,,Stress Response
21,CymR-2,False,-0.017220005376730248,CymR,,Misc. Metabolism
35,ComA,False,0.015071117156257044,ComA,,Cellular Processes
71,yxi-operon,False,-0.013949588356776312,,,Other
2,WalR,False,0.012996567373298032,WalR,,Cellular Processes
13,PyrR,False,0.012660543525968458,PyrR,,AA/Nucleotide Metabolism
62,SG_5,False,0.01255063055829116,,,Single Gene
61,early-biofilm,False,0.012521146548708405,,,Lifestyles
11,EAR riboswitch,False,-0.012313290984331274,EAR riboswitch,,Lifestyles
16,ManR,False,-0.011165210599763649,ManR,,Carbon Metabolism
57,SigE,False,0.010304200396216164,SigE,,Lifestyles
7,YvaF,False,-0.009670076100942771,,,Other
58,Rok,False,0.009593364115211396,Rok,,Cellular Processes
28,YlxR-1,False,-0.00916552584912066,YlxR,,AA/Nucleotide Metabolism
39,Thi-box,False,0.008854609961588966,Thi-box,,Misc. Metabolism
50,CcpN,False,-0.00856833848849602,CcpN,,Cellular Processes
1,uncharacterized-1,False,-0.008013266042353313,,,Uncharacterized
24,PhoP,False,0.007928562037903849,PhoP,,Misc. Metabolism
5,Fnr,False,0.007877644444508475,Fnr,,Misc. Metabolism
0,S-box,False,0.007571851555339111,S-box,,AA/Nucleotide Metabolism
70,uncharacterized-6,False,-0.006865925269721869,,,Uncharacterized
31,SigD,False,-0.006814806973916845,SigD,,Lifestyles
43,FruR,False,0.006770286355695918,FruR,,Carbon Metabolism
19,carbon metabolism/skin element,False,-0.006659241616148179,,,Carbon Metabolism
56,SigW,False,-0.006498756672338782,SigW,,Stress Response
33,SwrA,False,0.006369285635268486,SwrA,,Lifestyles
32,TnrA-2,False,-0.006129721667014631,TnrA,,AA/Nucleotide Metabolism
49,CcpA-1,False,0.006047645889908022,CcpA,,Carbon Metabolism
40,ComK/LevR/NusA,False,0.005915040848802279,ComK/LevR/NusA,,Cellular Processes
25,SigB-2,False,-0.0058945451102137714,SigB,,Stress Response
23,SG_3,False,-0.005893245506961858,,,Single Gene
41,SPbeta-2,False,0.005148162387303206,,,Prophages
48,Fur,False,-0.004751082005917753,Fur,,Homeostasis
59,GlpP,False,0.004424526869316485,GlpP,,Carbon Metabolism
38,Zur,False,-0.003987858149202114,Zur,,Homeostasis
69,putative-cssRS,False,-0.003973896722827084,,,Lifestyles
34,YlxR-2,False,-0.0038281243963646213,YlxR,,AA/Nucleotide Metabolism
4,Rex,False,0.0033184552935493967,Rex,,Misc. Metabolism
51,uncharacterized-4,False,0.0032662510762607143,,,Uncharacterized
67,KipR,False,0.003120023451183888,KipR,,Misc. Metabolism
45,LnrK,False,0.002909523855685719,LnrK,,Cellular Processes
26,YonO-1,False,0.0028540334387699034,YonO,,Prophages
12,SigB-1,False,-0.002741670763657524,SigB,,Stress Response
68,uncharacterized-5,False,-0.0015424492111314285,,,Uncharacterized
66,CcpA-2,False,0.0014956061352290587,CcpA,,Carbon Metabolism
55,ResD,False,-0.0012590116705608278,ResD,,Misc. Metabolism
9,uncharacterized-3,False,-0.0012270003371785839,,,Uncharacterized
60,YonO-2,False,0.0010267318824874864,YonO,,Prophages
14,SigV,False,0.0009920577435304527,SigV,,Stress Response
8,SPbeta-1,False,-0.0008903565401790699,,,Prophages
47,Xre/Xpf,False,-0.0008776080366466474,Xre/Xpf,,Prophages
36,SigK,False,0.0008276277759290225,SigK,,Lifestyles
18,CymR-1,False,0.000576108378648552,CymR,,AA/Nucleotide Metabolism
53,SG_4,False,-0.0005594137519405259,,,Single Gene
15,CodY,False,-0.0003523688066851683,CodY,,AA/Nucleotide Metabolism
30,ImmR,False,-0.0003480720348599159,ImmR,,Cellular Processes
17,SG_1,False,9.71917829522865e-05,,,Single Gene
6,ybc-operon,False,-4.149127295622097e-05,,,Prophages
3,uncharacterized-2,False,3.426826623301208e-06,,,Uncharacterized
