,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.4999988190721467e-11,0.19042473348108693,4.0,0.0,-0.0299745307,1.0,0.11663864010000001,2.0,0.1694193948,3.0,-0.2560835043
1,2AA__del_ridA,-0.067829368275,0.20914938320488694,4.0,4.0,-0.0112966477,5.0,0.2022556901,6.0,-0.2015669924,7.0,-0.2607095231
2,GC_MS__WT,3.333333377838107e-11,0.05393839126819994,3.0,8.0,-0.040733128,9.0,-0.0204373483,10.0,0.0611704764,,
3,GC_MS__del_slyA,-0.7656806489500001,0.1792591992079335,2.0,11.0,-0.6389252536000001,12.0,-0.8924360443,,,,
4,Rho__WT,-9.25185853854297e-18,0.2784110374293473,3.0,13.0,-0.23962615850000002,14.0,0.3054126048,15.0,-0.0657864463,,
5,Rho__rho_Y80C,0.3275053155666667,0.2109860723198996,3.0,16.0,0.11757847960000001,17.0,0.5395349064,18.0,0.3254025607,,
6,Rho__rho_K130Q,0.5298263113666667,0.00601584241698705,3.0,19.0,0.5257525794,20.0,0.526990407,21.0,0.5367359477,,
7,flagella__WT,0.0,0.03290661469962816,2.0,22.0,-0.0232684904,23.0,0.0232684904,,,,
8,flagella__del_rfaL,-3.74953096105,0.1388376073628688,2.0,24.0,-3.8477039747,25.0,-3.6513579474,,,,
9,flagella__del_rfaG,0.88030018465,0.14443091788573406,2.0,26.0,0.9824282661,27.0,0.7781721032000001,,,,
10,flagella__del_rfaD,0.41113167085,0.01747078641965512,2.0,28.0,0.4234853824,29.0,0.39877795930000004,,,,
11,nusG__WT_OD08,0.0,0.20809903315179726,2.0,30.0,0.1471482375,31.0,-0.1471482375,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.5275064900666667,0.2604558773621705,3.0,32.0,-0.7400225066,33.0,-0.2369526026,45.0,-0.6055443610000001,,
13,omv__spi2_ind_highOD_intracellularRNAs,-1.1554162753000001,0.49959191253370727,3.0,34.0,-1.7318190041000001,36.0,-0.8875126877,37.0,-0.8469171341,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.6881835049666667,0.11581030263229429,3.0,35.0,-0.644160065,41.0,-0.6008403954,42.0,-0.8195500545000001,,
15,omv__controlPCN_highOD_intracellularRNAs,-2.064343244566667,0.16859679198695546,3.0,38.0,-2.1717370352,39.0,-2.1512692797,40.0,-1.8700234188,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.02663474226604553,3.0,43.0,-0.028988966300000002,44.0,0.005598452,46.0,0.0233905143,,
17,sv5015__STM1625,0.014990581833333336,0.08834440902562384,3.0,47.0,0.0765186639,48.0,0.054692532200000005,49.0,-0.0862394506,,
18,sv5015__STM0581,-0.0738314236,0.08227647046455037,3.0,50.0,-0.0390752809,51.0,-0.0146364873,52.0,-0.1677825026,,
19,sv5015__WT,0.0,0.43911818754758064,3.0,53.0,0.3310846813,54.0,-0.49812613910000003,55.0,0.16704145780000001,,
20,tomato__tomato_root,0.5789898294666668,0.21774780819271167,3.0,56.0,0.7898139751000001,57.0,0.5922326878,58.0,0.35492282550000004,,
21,tomato__LB,0.0,0.29594449815464613,2.0,59.0,0.2092643615,60.0,-0.2092643615,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.06311679273333333,0.03034191727120538,3.0,61.0,0.0713340532,62.0,0.0295125795,63.0,0.08850374550000001,,
23,AcrB_efflux_virulence__WT,0.0,0.09366741815752914,3.0,64.0,-0.1029371159,65.0,0.0227188127,66.0,0.08021830320000001,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.8590082911666667,0.17341994638825475,3.0,67.0,0.8530731818,74.0,0.6886320872,75.0,1.0353196045,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-2.770333471366667,0.13037535936198102,3.0,68.0,-2.9036786017000003,69.0,-2.6431461023000002,71.0,-2.7641757101,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.38259488739999997,0.9209170224054148,3.0,70.0,-0.3579085024,106.0,-1.3156069123,107.0,0.5257307525,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-1.7055456932000002,0.4662960481095821,3.0,72.0,-1.9889308431,79.0,-1.9603397474,110.0,-1.1673664891,,
