,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.2821984613,0.1386663330189903,2.0,0.0,6.3802503657,5.0,6.1841465569
1,U01-Set001__USA300 LAC CA-MHB Control,5.699617523200001,0.10852884860080854,2.0,1.0,5.6228760384,6.0,5.776359008
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.27047753125,0.33126645958187056,2.0,2.0,5.0362367713,7.0,5.5047182912
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.046991359250001,0.08689431127629095,2.0,3.0,5.108434916,8.0,4.9855478025
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.644812390849999,0.16828699811126094,2.0,4.0,5.7638092684,9.0,5.5258155132999995
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.5554597879,0.2908444071981594,2.0,10.0,6.3498017353,29.0,6.7611178405
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.29993342685,0.2062357187485765,2.0,11.0,6.1541027516,30.0,6.4457641021
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.225041014049999,0.0429979875160876,2.0,12.0,6.2554451826,31.0,6.1946368455
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.85488614765,0.09711981227893562,2.0,13.0,5.9235602255,14.0,5.7862120698
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.3453024892,0.13666684377971622,2.0,15.0,6.2486644372,18.0,6.4419405412
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.299391904549999,0.02143573962699885,2.0,16.0,6.3145492614,19.0,6.2842345477
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.1101851319,0.12104530585376945,2.0,17.0,6.0245931753,20.0,6.1957770885
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.832750900300001,0.21667056373424953,2.0,21.0,5.6795416754,24.0,5.9859601252
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.89279265535,0.08063263677704476,2.0,22.0,5.8357767711,25.0,5.9498085396
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.82923303915,0.12943578252271687,2.0,23.0,5.7377081196,26.0,5.9207579587
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,4.9110144275,0.08979438606635198,2.0,27.0,4.8475202082,28.0,4.9745086468
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.2244355533,0.17991190140550758,2.0,32.0,6.0972186278,33.0,6.3516524788
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.3984105832000004,0.37164694780471963,2.0,34.0,5.6612046602,38.0,5.1356165062
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.7369930472,0.10716810871597053,2.0,35.0,5.6612137508,39.0,5.8127723436
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.64272142415,0.07219375518410184,2.0,36.0,5.693770118,40.0,5.5916727303
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.25601860205,0.23730850787263288,2.0,37.0,6.4238210572,41.0,6.0882161469
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.63372643835,0.060650570452789945,2.0,42.0,6.676612868,45.0,6.5908400087
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.18310639665,0.0021908684674191636,2.0,43.0,6.1815572187,46.0,6.1846555746
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.87426731475,0.2093871304720798,2.0,44.0,6.0223263746,47.0,5.7262082549
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.94564811435,0.10200727905474707,2.0,48.0,5.8735180756,52.0,6.0177781531
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.576279685599999,0.2943151694158284,2.0,49.0,5.3681674335,53.0,5.7843919377
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.4689393581,0.011022976030466789,2.0,50.0,6.4767337792,54.0,6.461144937
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.3250326719,0.1397653073474445,2.0,51.0,6.2262036753,55.0,6.4238616685
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.4966359589,0.02551842717407037,2.0,56.0,6.478591706,57.0,6.5146802118
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.4465126859,0.10255853108678901,2.0,58.0,6.3739928531,59.0,6.5190325187
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.46243132665,0.1441004858969359,2.0,60.0,6.3605368959,61.0,6.5643257574
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.2242944932499995,0.009315546145586074,2.0,62.0,7.2177074074,63.0,7.2308815791
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.8662989301,0.23356839248926414,2.0,64.0,5.0314567243,65.0,4.7011411359
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.8213478419,0.03396106746381884,2.0,66.0,4.845361943,67.0,4.7973337408
