k,name,in_iM,gene_weight,regulator,function,category
65,ArcA-2,True,0.1115325231,ArcA,Electron Transport Chain,Energy Metabolism
27,GcvA,False,-0.0322825454,GcvA,Glycine cleavage system,Miscellaneous Metabolism
15,AtoC,False,0.0309526539,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
85,uncharacterized-3,False,-0.029062681400000002,,Unknown Function,Uncharacterized
79,crp-KO,False,-0.0245359785,,Accounts for crp knock-out,Genomic Alterations
39,nitrate-related,False,-0.0234344615,,Nitric oxide response,Biological Enrichment
60,His-tRNA,False,-0.0219635302,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
16,PurR-1,False,0.02163583,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
13,OxyR,False,-0.021178305300000002,OxyR,Peroxide reductases,Stress Response
34,GadWX,False,0.020180487100000002,GadX+GadW,Acid stress response,Stress Response
25,Crp-1,False,-0.0193487024,Crp,Miscellaneous functions,Miscellaneous Metabolism
43,SrlR+GutM,False,-0.0191195907,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
0,YieP,False,-0.0179906324,,Unknown,Regulator Discovery
87,FecI,False,0.017555293,FecI,Ferric citrate transport,Metal Homeostasis
76,FadR/IclR,False,-0.0171089346,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
29,fur-KO,False,0.0170784193,,Accounts for fur knock-out,Genomic Alterations
68,Zinc,False,0.0164842689,ZntR/Zur,Zinc homeostasis,Metal Homeostasis
40,Fnr,False,-0.0163735234,Fnr,Anaerobic response,Energy Metabolism
36,CecR,False,-0.015554081300000001,CecR,Related to antibiotic sensitivity,Stress Response
44,NagC/TyrR,False,0.0153703473,NagC/TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
23,Cbl+CysB,False,-0.0149543751,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
17,yheO-KO,False,-0.0146981656,,Accounts for yheO knock-out,Genomic Alterations
46,thrA-KO,False,0.0141752183,,Accounts for thrA knock-out,Genomic Alterations
4,ydcI-KO,False,0.0140832622,,Accounts for ydcI knock-out,Genomic Alterations
61,Fur-2,False,-0.0140599308,Fur,Iron homeostasis,Metal Homeostasis
6,proVWX,False,-0.0135543014,,Glycine betaine transport,Biological Enrichment
63,AllR/AraC/FucR,False,0.0134405366,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
45,CpxR,False,0.0128552091,CpxR,Various stress responses,Stress Response
57,NikR,False,0.0128371933,NikR,Nickel homeostasis,Metal Homeostasis
83,membrane,False,0.0128058183,,Enriched in membrane-bound proteins,Biological Enrichment
71,Tryptophan,False,0.0126029212,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
14,Crp-2,False,0.0125073435,Crp,Various carbon source catabolism,Carbon Source Utilization
19,MetJ,False,0.0124113194,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
21,uncharacterized-6,False,-0.011953269400000001,,Unknown Function,Uncharacterized
82,RpoS,False,-0.0118169027,RpoS,General stress response,Stress Response
53,Thiamine,False,-0.011320235500000001,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
66,EvgA,False,0.0112192738,EvgA,Acid and osmotic stress response,Stress Response
75,uncharacterized-1,False,0.011188249400000001,,Unknown Function,Uncharacterized
77,lipopolysaccharide,False,-0.011135763,,Lipopolysaccharide biosynthesis,Biological Enrichment
30,RpoH,False,0.0109765062,RpoH,Heat shock response,Stress Response
20,entC-menF-KO,False,0.0107839913,,Accounts for entC and menF knock-outs,Genomic Alterations
41,CdaR,False,-0.0102974815,CdaR,Glucarate catabolism,Carbon Source Utilization
56,PuuR,False,-0.009773628900000001,PuuR,Putrescine catabolism,Miscellaneous Metabolism
28,XylR,False,-0.0087660861,XylR,Xylose catabolism,Carbon Source Utilization
90,sgrT,False,-0.0085791293,,Contains single dominating gene: sgrT,Biological Enrichment
52,uncharacterized-5,False,-0.008501930500000001,,Unknown Function,Uncharacterized
42,Pyruvate,False,-0.0084614944,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
67,uncharacterized-2,False,0.0081220801,,Unknown Function,Uncharacterized
74,flu-yeeRS,False,0.0080936112,,Genes in CP4-44 prophage,Biological Enrichment
24,GlcC,False,-0.0077797454,GlcC,Glycolate catabolism,Carbon Source Utilization
91,insertion,False,-0.0075949175,,IS2 insertion element after laboratory evolution,Genomic Alterations
69,SoxS,False,-0.0071117973,SoxS,Oxidative stress response,Stress Response
8,ArgR,False,-0.0063474943,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
84,duplication-1,False,0.0060357599,,Large duplication of 129 genes during evolution,Genomic Alterations
78,FlhDC,False,-0.0059446276,FlhDC,Flagella assembly,Structural Components
86,ExuR/FucR,False,-0.005451236,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
11,e14-deletion,False,-0.0052794462,,Removal of e14 prophage,Genomic Alterations
37,uncharacterized-4,False,-0.0051434695,,Unknown Function,Uncharacterized
80,GntR/TyrR,False,-0.0051325645,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
26,YiaJ,False,0.0048720372,PlaR,Ascorbate utilization,Carbon Source Utilization
51,Fur-1,False,0.0042539847,Fur,Iron homeostasis,Metal Homeostasis
62,Copper,False,0.0040233893,CusR/HprR/CueR,Copper homeostasis,Metal Homeostasis
81,purR-KO,False,0.0039840763,,Accounts for purR knock-out,Genomic Alterations
89,RbsR,False,-0.0038897050000000002,RbsR,D-ribose catabolism,Carbon Source Utilization
47,Lrp,False,0.0038099788,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
12,MalT,False,-0.0036674366000000003,MalT,Maltose catabolism,Carbon Source Utilization
22,PurR-2,False,-0.0036634037,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
70,Nac,False,-0.0035652253,Nac,Nitrogen starvation response,Stress Response
18,CsqR,False,0.0030610337,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
33,PrpR,False,0.0029793311,PrpR,Propionate catabolism,Carbon Source Utilization
49,Leu/Ile,False,0.0025392724,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
58,NtrC+RpoN,False,0.00251547,NtrC+RpoN,Nitrogen starvation response,Stress Response
7,DhaR/Mlc,False,0.0025113807,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
2,YgbI,False,-0.0024168650000000002,,Unknown Function,Regulator Discovery
88,iron-related,False,-0.0023802893,,Related to iron metabolism,Biological Enrichment
48,deletion-1,False,0.0022699432,,Large deletion of 39 genes during evolution,Genomic Alterations
73,gadWX-KO,False,-0.0015511172000000001,,Accounts for gadW and gadX knock-outs,Genomic Alterations
64,Cra,False,-0.0015412070000000002,Cra,Central carbon metabolism,Carbon Source Utilization
32,translation,False,-0.0012833628,,Enriched in translation machinery,Biological Enrichment
59,RcsAB,False,0.0012785775,RcsAB,Colanic acid capsule formation,Structural Components
50,deletion-2,False,-0.0012540568,,Large deletion of 171 genes during evolution,Genomic Alterations
1,GlpR,False,0.0010639242,GlpR,Glycerol catabolism,Carbon Source Utilization
5,BW25113,False,-0.0008020508000000001,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
10,NarL,False,0.0008013937,NarL,Nitrate respiration,Energy Metabolism
9,YneJ,False,0.0006472930000000001,,Unknown Function,Regulator Discovery
38,ArcA-1,False,0.0005941162000000001,ArcA,Anaerobic response,Energy Metabolism
55,FliA,False,-0.0005007842000000001,FliA,Chemotaxis,Structural Components
54,CysB,False,0.0002972828,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
3,efeU-repair,False,-0.00019438350000000002,,Accounts for repair and expression of efeU operon,Genomic Alterations
31,GadEWX,False,-0.0001895959,GadE+GadW+GadX,Acid stress response,Stress Response
35,fimbriae,False,-1.1555e-06,,Fimbriae assembly,Biological Enrichment
72,curli,False,-7.407000000000001e-07,,Curli assembly,Biological Enrichment
