k,name,in_iM,gene_weight,regulator,function,category
74,PhoP-2 – Phosphate Limitation 2,True,0.12352637200000001,PhoP + SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
77,PhoP-1 – Phosphate Limitation 1,False,0.07116865700000001,PhoP + SigA,"High-affinity phosphate uptake, teichuronic acid production pseudogene.",Elements
48,SigE – Sporulation 2,False,0.028978892000000003,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
40,NadR / BirA – NAD and Biotin,False,-0.020735549000000002,[NadR] / [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
38,GlpP – Glycerol,False,0.0191741,GlpP,Glycerol uptake and utilization,Carbon
60,RocR / PutR – Arginine and Proline Utilization,False,0.015869232,[SigL + AhrC + RocR] / [Spo0A + SigA + CodY + PutR],"Utilization of arginine, ornithine, citrulline and proline as carbon and energy sources",Amino Acids
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,0.015628543,[TnrA + CodY + ThrR] / [TnrA + CodY + T-box + CcpA + SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
35,Spo0A – Sporulation 1,False,-0.01237448,[Spo0A] / [DnaA],"Initiation of sporulation through sigma factor, transcription factor, and regulatory protein expression, as well as septum formation and chromosome anchoring",Sporulation
34,Uncharacterized 4,False,-0.012338538000000001,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
52,His – Histidine Synthesis,False,0.011397853000000001,YlxR,Synthesis of histidine,Amino Acids
69,CymR – Sulfur,False,-0.011372935,CymR,"Sulfur metabolism in response to oxidative stress. Utilization and detoxification of S-(2-succino)cysteine, methionine-cysteine conversion, siroheme biosynthesis",Elements
55,Noise – LBGexp_1,False,0.01111241,,Likely accounting for noise in the first sample of LBG_exp. Top few RNAs are 5' UTRs of glucose metabolism genes,Uncharacterized
5,Eps – Exopolymeric Substances,False,-0.010961604000000002,SigA + AbrB + RemA + SinR,"Biosynthesis of tasA and extracellular polysaccharides, the major components of the biofilm",Lifestyles
16,Ybc – Uncharacterized Operon,False,-0.010497064,,Contains one subunit of NADH dehydrogenase with several unknown genes. Categorized as prophage. Responds to heat shock.,Stress
