,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.333332221355789e-11,0.39315324780516153,3.0,0.0,-0.4391897099,6.0,0.3191125685,12.0,0.12007714130000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-2.148140808933333,0.6998389843861272,3.0,1.0,-1.6039471323,7.0,-2.9376007072,13.0,-1.9028745873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-1.7395960286333334,1.0417455081760645,3.0,2.0,-2.9376007072,8.0,-1.2345207696,14.0,-1.0466666091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-1.2995054710999998,0.1820868591807441,3.0,3.0,-1.4852557753,9.0,-1.2919429362,15.0,-1.1213177018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-1.2324751643,0.3566692663698453,3.0,4.0,-0.8208494227,10.0,-1.4499564631,16.0,-1.4266196071000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-1.9848210253000003,1.6502628174701133,3.0,5.0,-2.9376007072,11.0,-2.9376007072,17.0,-0.0792616615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.7378356583,0.0,2.0,18.0,-0.7378356583,71.0,-0.7378356583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.24482608176666665,0.8539176351737502,3.0,19.0,-0.7378356583,70.0,-0.7378356583,205.0,0.7411930713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.4181082572125,0.4426788668433534,8.0,20.0,-0.7378356583,32.0,-0.7378356583,55.0,0.06779193830000001,67.0,-0.7378356583,126.0,0.0861381997,147.0,0.1903820958,203.0,-0.7378356583,210.0,-0.7378356583,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.13486401793333327,1.0443775166382159,3.0,21.0,1.0710792628,34.0,-0.7378356583,61.0,-0.7378356583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.84899997125,1.4696737270386324,8.0,22.0,0.981187962,104.0,3.1398679285,111.0,-0.7378356583,133.0,-0.7378356583,165.0,1.083055415,238.0,-0.7378356583,265.0,1.7722917607,270.0,2.0291036787,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.2195649594285714,0.6547664952080717,7.0,23.0,-0.7378356583,56.0,0.4730445164,82.0,0.6514142398,118.0,-0.7378356583,134.0,-0.7378356583,137.0,-0.7378356583,227.0,0.289929161,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.7378356583,0.0,4.0,24.0,-0.7378356583,101.0,-0.7378356583,139.0,-0.7378356583,149.0,-0.7378356583,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.40848661615000004,1.3544426065259918,4.0,25.0,1.9064658936,123.0,-0.7378356583,155.0,-0.7378356583,191.0,1.2031518876,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.10978151876666666,0.6038269459322911,3.0,26.0,-0.7378356583,59.0,-0.0579909434,159.0,0.4664820454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.046260091180000004,0.7523549341136723,5.0,27.0,-0.2533986743,76.0,0.7393670924,146.0,-0.7378356583,162.0,-0.7378356583,262.0,0.7584024426,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.5282744034,1.1906517028378671,4.0,28.0,-0.7378356583,94.0,2.126918829,186.0,0.5015890845000001,231.0,0.2224253584,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.605594262,0.2290488172554509,3.0,29.0,-0.7378356583,49.0,-0.34111146940000003,260.0,-0.7378356583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.39599090128,0.7643881144486184,5.0,30.0,-0.7378356583,77.0,-0.7378356583,172.0,-0.7378356583,259.0,-0.7378356583,280.0,0.9713881268000001,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.7378356583,0.0,4.0,31.0,-0.7378356583,40.0,-0.7378356583,138.0,-0.7378356583,192.0,-0.7378356583,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.4932049161,0.6472321069023538,7.0,33.0,-0.7378356583,39.0,-0.7378356583,58.0,-0.7378356583,122.0,-0.7378356583,170.0,-0.7378356583,244.0,-0.7378356583,261.0,0.9745795371,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.6266893842857142,0.2940654001932406,7.0,35.0,-0.7378356583,79.0,0.0401882598,92.0,-0.7378356583,208.0,-0.7378356583,251.0,-0.7378356583,263.0,-0.7378356583,299.0,-0.7378356583,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.4108486751666667,0.5663580682006009,3.0,36.0,-0.7378356583,234.0,-0.7378356583,275.0,0.2431252911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.1797627936,0.9666105559859116,3.0,37.0,0.9363829358,214.0,-0.7378356583,307.0,-0.7378356583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.5981659613,0.279339394,4.0,38.0,-0.7378356583,102.0,-0.7378356583,248.0,-0.7378356583,269.0,-0.1791568703,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.276030697725,0.563231371556497,4.0,41.0,0.4078479525,178.0,-0.7378356583,249.0,-0.7378356583,309.0,-0.0362994268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.7378356583,0.0,2.0,42.0,-0.7378356583,294.0,-0.7378356583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.05369198051249996,1.0412460543311681,8.0,43.0,-0.7378356583,142.0,1.9829037317,166.0,-0.7378356583,177.0,0.90620389,221.0,0.3705348257,256.0,-0.7378356583,282.0,-0.7378356583,305.0,-0.7378356583,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.10177760835000005,1.1873924688448079,2.0,44.0,-0.7378356583,154.0,0.9413908750000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.26563161099999993,0.5560875795788698,18.0,45.0,-0.7378356583,54.0,0.7607113838,106.0,0.3770800583,108.0,-0.7378356583,135.0,0.11086866740000001,143.0,0.5679069593,150.0,-0.7378356583,183.0,-0.7378356583,204.0,-0.7378356583,226.0,-0.1713774702,253.0,-0.7378356583,255.0,-0.7378356583,257.0,-0.4182261001,264.0,-0.0833345526,268.0,-0.7378356583,284.0,-0.7378356583,300.0,0.1291335425,306.0,0.5863894383
