,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.88911913985,0.006642696371993801,2.0,0.0,7.8844220442,5.0,7.8938162355,,
1,U01-Set001__USA300 LAC CA-MHB Control,8.6519948229,0.02353105463375553,2.0,1.0,8.6686337912,6.0,8.6353558546,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.55634613115,0.1058021216038412,2.0,2.0,8.4815327335,7.0,8.6311595288,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.57699678425,0.03106962715466323,2.0,3.0,8.5550272402,8.0,8.5989663283,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.568790151950001,0.02499936575397657,2.0,4.0,8.586467373,9.0,8.5511129309,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.45663288995,0.07241126462410778,2.0,10.0,8.5078353862,29.0,8.4054303937,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.3519265979,0.020145402899540504,2.0,11.0,8.3376816469,30.0,8.3661715489,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.288893125200001,0.08321483213788691,2.0,12.0,8.3477348973,31.0,8.2300513531,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.28208467515,0.08094485086673253,2.0,13.0,8.3393213281,14.0,8.2248480222,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.1644412802,0.130616049170138,2.0,15.0,8.2568007743,18.0,8.0720817861,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.952742483450001,0.04093807614378291,2.0,16.0,7.9816900747,19.0,7.9237948922,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.03994472035,0.03193326658826491,2.0,17.0,8.017364491,20.0,8.0625249497,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.03886455005,0.12365239858579859,2.0,21.0,7.9514291005,24.0,8.1262999996,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.7488099549000005,0.14736017228564857,2.0,22.0,7.853009332,25.0,7.6446105778,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.7875007746,0.12429133369718579,2.0,23.0,7.8753880195,26.0,7.6996135297,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.395305638650001,0.026361511508516434,2.0,27.0,8.3766652351,28.0,8.4139460422,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.4324883104,0.05258833162029816,2.0,32.0,8.4696738763,33.0,8.3953027445,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.32015688065,0.11868785420099025,2.0,34.0,9.2362318941,38.0,9.4040818672,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.383576365549999,0.05791841789620138,2.0,35.0,9.4245308716,39.0,9.3426218595,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.310070731949999,0.1401640269715547,2.0,36.0,9.4091816659,40.0,9.210959798,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.89162824295,0.0637277884315908,2.0,37.0,8.846565891600001,41.0,8.9366905943,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.7184732771,0.06367334057304509,2.0,42.0,8.763497128000001,45.0,8.6734494262,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.5346424243,0.12012999515781711,2.0,43.0,8.6195871585,46.0,8.4496976901,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.593995972,0.15786413434288735,2.0,44.0,8.7056227719,47.0,8.4823691721,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.238201059250001,0.38160476823204503,2.0,48.0,6.9683657399,52.0,7.5080363786,,
