k,name,in_iM,gene_weight,regulator,function,category
130,PAL Del-2,True,0.10643339600000001,Nac/PaaX,,Unknown
80,modul_37,False,0.040065696500000005,,,Unknown
71,Crp-2,False,0.0375258434,Crp,,Carbon Metabolism
278,CytR,False,-0.033950737200000004,Crp+CytR,,Nucleotide Metabolism
235,GadEWX+FliZ,False,-0.0294616023,RpoS+GadE+GadW+GadX+FliZ+ppGpp,,Redox Stress
72,SG_ytiA,False,-0.029234615300000003,,,Unknown
285,RpoN+RpoS+ArgR+NtrC,False,0.0282212415,RpoN+RpoS+ArgR+NtrC,,Amino Acid Metabolism
143,SG_yfdT,False,0.0277530315,,,Unknown
127,RpoE,False,0.0253999587,RpoE,,Membrane Homeostasis
325,SG_ydfX,False,-0.024451093700000003,,,Unknown
99,Cytochrome bo3,False,0.024060435800000002,Fis+Fnr+GadE+Crp+HprR+ArcA+Cra+Fur+CusR+PdhR,,Energy Metabolism
113,SG_bdm,False,-0.0236760731,,,Unknown
257,SG_ynfM,False,0.0232744785,,,Unknown
276,Nac,False,0.0231756589,Nac,,Nitrogen Metabolism
112,SG_ybgU,False,0.0226278018,,,Unknown
292,TdcAR-1,False,-0.022344804700000002,Fnr+Crp+IHF+TdcA+TdcR,,Carbon Metabolism
49,SG_ymgM,False,-0.0215937008,,,Unknown
256,NarL+Fnr-1,False,0.021039580800000002,NarL+Fnr,,Nitrogen Metabolism
181,Mannitol,False,0.0209150993,Fis+Crp+Cra,,Carbon Metabolism
275,Ferrous Transport,False,-0.0209004042,Fnr+NagC+Fur,,Metal Homeostasis
321,MarAR,False,-0.0207749643,Cra+Crp+CpxR+AcrR+MarA+Rob+Fis+SoxS+MarR,,Membrane Homeostasis
105,SG_exoD,False,0.020721702800000002,,,Unknown
82,Fe-related-3,False,0.0206552002,,,Metal Homeostasis
125,DsdC,False,-0.0205762039,DsdC,,Amino Acid Metabolism
160,LacI+MarA,False,-0.0203075139,Crp+MarA+H-NS+LacI,,Carbon Metabolism
262,AraC,False,0.0199609401,Crp+AraC,,Carbon Metabolism
258,OmpR,False,0.0197701366,OmpR,,Membrane Homeostasis
255,SG_ykfJ,False,-0.019468499400000002,,,Unknown
60,GalRS-2,False,0.0194432028,GalR+GalS+Crp,,Carbon Metabolism
83,SG_ychS,False,0.0192609291,,,Unknown
15,Uracil,False,0.0187591834,Fis+ArgR+PurR+PepA+RutR+IHF,,Nucleotide Metabolism
319,IS1-1,False,0.0186629491,,,Unknown
309,FrmR,False,0.0185640842,FrmR,,Carbon Metabolism
290,ExuR/YdfH/RhaRS,False,0.0184999331,,,Carbon Metabolism
142,ArcA/PhoB,False,0.018332679600000002,ArcA/PhoB,,Anaerobiosis
76,SG_ydaF,False,-0.0182659745,,,Unknown
30,GlcC,False,-0.0182483147,IHF+ArcA+PdhR+GlcC,,Carbon Metabolism
121,pdhR KO,False,-0.0180878353,,,Carbon Metabolism
268,guaAB,False,0.018064983700000002,,,Nucleotide Metabolism
208,PAL Dup,False,0.0179516851,,,Unknown
238,asr,False,0.0177712673,,,Redox Stress
272,Mo/Se Enzymes,False,0.0177511978,,,Metal Homeostasis
135,LsrR,False,0.017651545,RpoS+Crp+LsrR,,Quorum Sensing
1,SG_yiaAB,False,0.0175568761,,,Unknown
145,ppGpp,False,-0.017488872500000002,ppGpp,,Stringent Response
52,SG_essQ,False,0.0170949593,,,Unknown
88,Fur-1,False,-0.0169258176,Fur,,Metal Homeostasis
198,LldR+ArcA,False,-0.0169086205,ArcA+LldR,,Energy Metabolism
269,Suf System,False,0.016708131,IHF+IscR+OxyR+ppGpp+Fur+NsrR,,Fe-S Cluster Assembly
314,Fnr-2,False,-0.0165770794,CsgD/Fnr,,Anaerobiosis
185,CueR,False,0.0163859235,CueR,,Metal Homeostasis
200,modul_93,False,-0.0163533415,,,Unknown
104,NhaR,False,0.016151721,NhaR,,Membrane Homeostasis
140,Fnr+IHF+gcvB,False,0.0160179327,gcvB+Fnr+IHF,,Carbon Metabolism
215,SG_ydaG,False,0.0157187204,,,Unknown
29,NikR+Fnr+NarL,False,0.0156939524,NikR+Fnr+NarL+RpoN,,Metal Homeostasis
266,SG_yqcG,False,0.0156402301,,,Unknown
334,SG_yfiF,False,0.0154923009,,,Unknown
78,YieP,False,-0.0153684821,YieP,,Membrane Homeostasis
119,Acetyl-CoA,False,0.0152046552,RpoS+Crp+Fis+IHF,,Energy Metabolism
4,SG_ypjK,False,-0.015118813200000001,,,Unknown
327,LexA+MraZ+PdhR,False,-0.0146863453,LexA+MraZ+PdhR,,Extracellular Structures
123,SG_ydiE,False,-0.0146698934,,,Unknown
