,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,1.7279091207500001,0.8048156887917945,2.0,0.0,2.2969997519,5.0,1.1588184896,,
1,U01-Set001__USA300 LAC CA-MHB Control,1.47364681935,0.1300962482577731,2.0,1.0,1.3816548800000001,6.0,1.5656387587,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,1.7808293566,0.4158139847090945,2.0,2.0,1.4868044683,7.0,2.0748542449,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,1.22292487105,0.6885999427596261,2.0,3.0,0.736011182,8.0,1.7098385601000001,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,2.0493559753,0.960374513535947,2.0,4.0,2.7284433063,9.0,1.3702686443,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,1.1767347510000001,0.1991369372299252,2.0,10.0,1.0359236723,29.0,1.3175458297,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,1.07314023305,0.16605689052078604,2.0,11.0,0.9557202797000001,30.0,1.1905601864,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,0.70398430915,0.09541772295944093,2.0,12.0,0.6365137902,31.0,0.7714548281,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,1.30709598335,0.42315515012867816,2.0,13.0,1.6063118594999999,14.0,1.0078801072,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,1.3604549825,0.10821225653019619,2.0,15.0,1.2839373621,18.0,1.4369726029,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,1.1469687673500002,0.6440467835505805,2.0,16.0,0.6915589193,19.0,1.6023786154000002,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,1.4487705791,0.10564760880194668,2.0,17.0,1.3740664384999999,20.0,1.5234747197,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,1.1793365151,0.3302495082965308,2.0,21.0,0.9458148483000001,24.0,1.4128581819,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,1.4577231351,0.03757330520210466,2.0,22.0,1.4311547962,25.0,1.484291474,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,1.5921014732,0.19788284672535966,2.0,23.0,1.732025776,26.0,1.4521771704,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,1.2210546388,0.23347537047087913,2.0,27.0,1.0559626211,28.0,1.3861466565,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,1.7133062482,0.002660291698579784,2.0,32.0,1.7151873585000001,33.0,1.7114251379,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,0.88472225875,1.2511862172576087,2.0,34.0,1.7694445175,38.0,0.0,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,1.6364982735,0.6271891135817002,2.0,35.0,1.1930085982,39.0,2.0799879488,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,1.7765924183,0.13190400429124663,2.0,36.0,1.8698626342,40.0,1.6833222024,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,1.2105766323,0.584740221280551,2.0,37.0,0.7971028566,41.0,1.624050408,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,1.54596331625,0.16457604119525307,2.0,42.0,1.4295904815,45.0,1.662336151,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,1.2135554675,0.46223231101183804,2.0,43.0,0.8867078659000001,46.0,1.5404030691,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,0.71920878525,1.0171148182784289,2.0,44.0,1.4384175705,47.0,0.0,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,0.69972353455,0.4744773458218151,2.0,48.0,0.3642173858,52.0,1.0352296833,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,1.19064822655,0.01141981814465106,2.0,49.0,1.1987232574,53.0,1.1825731957,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,0.15305013625,0.21644557840780007,2.0,50.0,0.3061002725,54.0,0.0,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,1.4545159911,0.42467241722120963,2.0,51.0,1.1542272451,55.0,1.7548047371000002,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,1.2126934045,0.9987955331369919,2.0,56.0,1.918948499,57.0,0.5064383100000001,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,1.2318935481,1.0784784144204276,2.0,58.0,1.9944929483,59.0,0.4692941479,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,1.3218987012,0.4949523965994436,2.0,60.0,1.6718828972000002,61.0,0.9719145052,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,3.4903664867,0.05061297282419678,2.0,62.0,3.526155263,63.0,3.4545777104,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,1.6328865071,0.21309043359357704,2.0,64.0,1.7835641977,65.0,1.4822088165,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,2.27963186935,0.39037985816908144,2.0,66.0,2.5556721143,67.0,2.0035916244,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,1.6022268435,0.48917423634316115,2.0,68.0,1.9481252632000001,69.0,1.2563284237999999,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,1.7400276644,0.5295378769691306,2.0,70.0,2.1144674881,71.0,1.3655878407,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,1.0252455356999999,0.05390252888827066,2.0,72.0,0.987130692,73.0,1.0633603794,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,0.7684619069,0.28133057777523773,2.0,74.0,0.9673926662000001,75.0,0.5695311476,,
38,ICA-Set002__USA300 LAC CA-MHB Control,0.63273918455,0.44169893297572854,2.0,76.0,0.3204108738,77.0,0.9450674953,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,1.2652478711500001,0.055779714322375426,2.0,78.0,1.3046900854,79.0,1.2258056569,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,0.77895197095,0.14276623508064945,2.0,80.0,0.678000998,81.0,0.8799029439,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,1.19146407475,0.004065396664950864,2.0,82.0,1.1943387443,83.0,1.1885894052000001,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,1.2768826049,0.1918217676719129,2.0,84.0,1.1412441322,85.0,1.4125210776000001,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,1.0764630271,0.43582761825996047,2.0,86.0,0.7682863628000001,87.0,1.3846396914,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,0.7745498441,0.3614745909678496,2.0,88.0,0.5189487096000001,89.0,1.0301509786,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,0.8782160772500001,0.733895449537619,2.0,90.0,0.35927362820000003,91.0,1.3971585263000001,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,0.6589969425000001,0.4208000655865593,2.0,92.0,0.9565475224000001,93.0,0.3614463626,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,1.76516927675,0.24931342003845275,2.0,94.0,1.9414604867,96.0,1.5888780668,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,1.3624802413000001,0.0964237453437919,2.0,95.0,1.4306621255,97.0,1.2942983571,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,0.4645768533,0.22297606782306384,2.0,98.0,0.30690896370000004,99.0,0.6222447429,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,0.97506711425,0.7283839508450729,2.0,100.0,0.4600218833,101.0,1.4901123452,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,1.4431753646,0.5032574023726107,2.0,102.0,1.0873186427000001,103.0,1.7990320865,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,0.89787996475,0.4645560908053831,2.0,104.0,1.2263707268,105.0,0.5693892027,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,0.7652570503,0.5105482252541975,2.0,106.0,1.1262691625,107.0,0.4042449381,,
