k,Name,in_iM,gene_weight,Regulator,Function,Category
28,Agr,False,0.067030998,AgrA,Quorum Sensor/ Virulence Expression,Virulence
18,LacR,False,0.025553911,LacR,Lactose Metabolism,Carbon Source Utilization
26,MntR,False,-0.018774472,MntR,Manganese Acquisition,Metal Homeostasis
3,CymR,False,-0.017813345,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
20,CcpA-2,False,-0.015665998,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
23,Phi-Sa3,False,0.015405285,,Prophage Expression,Mobile Elements
7,Translation,False,0.012914513,,Translation Machinery Expression,Biological Enrichment
5,SaeR,False,-0.0124,SaeR,Virulence Expression,Virulence
24,Autolysin,False,-0.012086018,,Autolysin Expression,Biological Enrichment
19,PyrR,False,-0.009148116,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
1,Vim-3,False,-0.008537061,,Virulence Expression,Virulence
14,CcpA-1,False,0.008319936,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
16,SigS,False,0.008023441,SigS,Stress Response,Stress Response
10,Guanine Responsive (GR),False,-0.00747042,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
9,CodY,False,-0.007178816,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
6,Rex,False,-0.006878547,Rex,Redox Balance,Energy Metabolism
11,NreC/Rex,False,0.006583065999999999,NreC/Rex,Redox Balance,Energy Metabolism
21,Gal/Man.,False,-0.005552115,,Galactose/Mannose Metabolism,Carbon Source Utilization
12,Urease,False,-0.005358243,,Urea Metabolism,Miscellaneous Metabolism
13,FMN,False,-0.004985813,,Riboflaving Biosynthesis,Miscellaneous Metabolism
17,SNFR,False,0.004321321,,,Genomic Strain Difference
27,PerR,False,-0.004191481,PerR,Oxidative Stress Response,Stress Response
15,PurR,False,-0.003937588,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
22,VraR,False,0.002612324,VraR,Cell Wall Biosynthesis,Structural Components
25,B-Lactam Resistance,False,-0.001944422,,B-lactam Resistance,Stress Response
2,Unc-1,False,0.001408621,,,Uncharacterized
0,TreR,False,-0.00092854,TreR,Trehalose Metabolism,Carbon Source Utilization
8,Fur,False,9.45e-05,Fur,Iron Metabolism,Metal Homeostasis
4,SigB,False,-8.6e-05,SigB,Stress Response,Stress Response
