,6
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,0.5347534620000001
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,-0.5347534620000001
AB569_EDTA_NaNO2:NaNO2:1,-2.141206586
AB569_EDTA_NaNO2:NaNO2:2,-2.077309632
AB569_EDTA_NaNO2:EDTA:1,-0.93569837
AB569_EDTA_NaNO2:EDTA:2,-0.101900219
AB569_EDTA_NaNO2:EDTA:3,-0.291155547
AB569_EDTA_NaNO2:NaNO2_EDTA:1,-2.021112793
AB569_EDTA_NaNO2:NaNO2_EDTA:2,-1.389530731
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,-0.076827885
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,0.076827885
Anthranilate_metabolism_GntR_AntP:antP:1,2.288853625
Anthranilate_metabolism_GntR_AntP:antP:2,2.125914294
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,0.04623544
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,-0.04623544
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,1.118050878
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,0.423512787
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,0.43434779100000004
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,-0.09877232100000001
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,1.660035702
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,1.560525535
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,1.803457325
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,1.474014154
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,-0.23216530300000002
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,-0.404177805
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,-0.587737776
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:1,-0.41553847600000005
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:2,0.41553847600000005
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:1,-0.320196403
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:2,-0.306424986
Pseudomonas_culture_Cisplatin_Bile:PAO1_bile:1,0.10515281100000001
Pseudomonas_culture_Cisplatin_Bile:PAO1_bile:2,-0.880803454
Catabolite_repression:del_hfq_crc_wt:1,-0.21589602
Catabolite_repression:del_hfq_crc_wt:2,0.21589602
Catabolite_repression:delHfq:1,0.943625311
Catabolite_repression:delHfq:2,0.9826528250000001
Catabolite_repression:deldcrc:1,0.9552474
Catabolite_repression:deldcrc:2,1.335549802
Diallyl_disulphide_treatment:PAO1_ctrl_wt:1,-0.336698473
Diallyl_disulphide_treatment:PAO1_ctrl_wt:2,0.24065977900000002
Diallyl_disulphide_treatment:PAO1_ctrl_wt:3,0.09603869300000001
Diallyl_disulphide_treatment:PAO1_DDS:1,3.424523861
Diallyl_disulphide_treatment:PAO1_DDS:2,1.056298857
Diallyl_disulphide_treatment:PAO1_DDS:3,2.5292247320000003
G_Quadruplex_Gene_Regulation:rG4seq_P_K_rep:1,0.16338554100000002
G_Quadruplex_Gene_Regulation:rG4seq_P_K_rep:2,-0.16338554100000002
G_Quadruplex_Gene_Regulation:rG4seq_P_Li_rep:1,0.039782343000000005
G_Quadruplex_Gene_Regulation:rG4seq_P_Li_rep:2,0.165214943
HapZ_SagS_mutant:PA_HapZ_SagS_wt:1,1.134318059
HapZ_SagS_mutant:delHapZp:1,0.433716484
HapZ_SagS_mutant:delHapZp:2,0.7132296140000001
HapZ_SagS_mutants:PA_HapZ_SagS_wt:1,-2.214087147
HapZ_SagS_mutants:PA_HapZ_SagS_wt:2,1.079769088
HapZ_SagS_mutants:delHApZ:1,0.600925335
HapZ_SagS_mutants:delHApZ:2,0.198143699
HapZ_SagS_mutants:delHApZ:3,0.27237626400000003
HapZ_SagS_mutants:delSagS:1,2.125153153
HapZ_SagS_mutants:delSagS:2,2.414820624
HapZ_SagS_mutants:delSagS:3,-1.030419918
HapZ_SagS_mutants:delHapZp:1,0.49681591100000005
yhjH_knockout:PA_delyhjH_wt:1,0.41176038400000003
yhjH_knockout:PA_delyhjH_wt:2,-0.41176038400000003
yhjH_knockout:PA_delyhjH:1,-9.224477016
yhjH_knockout:PA_delyhjH:2,-8.597820789
yhjH_knockout:PA_delwspF:1,-3.071165698
yhjH_knockout:PA_delwspF:2,-0.587034002
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:1,0.45102302200000005
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:2,1.120502784
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:3,0.552545905
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:4,0.487095604
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:1,-0.285061664
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:2,0.20078346200000002
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:3,-0.210488203
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:4,0.29476640400000004
Pseudomonas_culture_MOPS_Glycerol_Acetate:Gly_Hypoxia:1,-3.985747875
Pseudomonas_culture_MOPS_Glycerol_Acetate:Gly_Hypoxia:2,-3.737115501
Pseudomonas_culture_MOPS_Glycerol_Acetate:Glycerol_wt:1,-0.19199396200000002
Pseudomonas_culture_MOPS_Glycerol_Acetate:Glycerol_wt:2,0.307724335
Pseudomonas_culture_MOPS_Glycerol_Acetate:Glycerol_wt:3,-0.11573037300000001
p-anisaldehyde_epigallocatechin_gallate:Microbe_Control_1:1,-0.723793585
p-anisaldehyde_epigallocatechin_gallate:Microbe_p-anisaldehyde:1,-1.248949239
p-anisaldehyde_epigallocatechin_gallate:Microbe_p-anisaldehyde:2,-1.330074538
p-anisaldehyde_epigallocatechin_gallate:Microbe_Control_1:2,0.723793585
Lung_infection_transcriptome:PA01_LS1:1,5.448840305
Lung_infection_transcriptome:PA01_LS1:2,4.854759443
Lung_infection_transcriptome:PA01_CS1:1,-0.029214592
Lung_infection_transcriptome:PA01_CS1:2,0.029214592
Testosterone_treatment:Testosterone_Control:1,3.794405091
