,BSU_21980
LBexp_1,10.4412
LBexp_2,10.6781
LBexp_3,10.1272
LBtran_1,11.0937
LBtran_2,10.6426
LBtran_3,10.3661
LBstat_1,10.5697
LBstat_2,9.7652
LBstat_3,9.5681
LBGexp_1,10.4771
LBGexp_2,10.4908
LBGexp_3,10.1979
LBGtran_2,9.5281
LBGtran_3,10.9879
LBGstat_1,8.0113
LBGstat_2,7.916
LBGstat_3,9.8178
S0_1,10.2558
S0_2,10.209
S0_3,10.1282
S1_1,11.2099
S1_2,10.944700000000001
S1_3,11.1694
S2_1,11.1561
S2_2,10.8986
S2_3,10.4775
S3_1,11.0091
S3_2,11.215
S4_1,10.4764
S4_2,9.7319
S4_3,9.4471
S5_1,10.048
S5_2,9.2854
S5_3,9.8556
S6_1,9.2481
S6_2,7.6172
S6_3,8.4639
S6/t_1,10.0059
S6/t_2,7.652
S6_4,9.4796
S6_5,9.6662
S6_6,9.8639
S7_4,10.6427
S7_5,10.536
S7_6,10.821
S8_4,10.2703
S8_5,9.967600000000001
G135_1,10.0193
G135_3,8.7269
G150_1,10.0345
G150_2,10.259
G150_3,10.5647
G180_1,9.9091
G180_2,10.0565
G180_3,9.4377
C30_1,10.5525
C30_2,10.8448
C90_1,11.4169
C90_2,11.5536
BI_1,10.593
BI_2,10.3882
BC_2,10.3777
BC/t_1,9.961
BC/t_2,10.6036
BC_1,9.5398
Sw_1,8.6495
Sw_2,9.1753
BT_1,8.861
BT_2,8.2954
B36_1,8.5102
B36_2,8.7271
B60_1,9.1467
B60_2,10.1663
M9exp_1,11.19
M9exp_2,10.9192
M9exp_3,10.7551
M9tran_1,10.6998
M9tran_2,10.562
M9tran_3,10.735
M9stat_1,9.1443
M9stat_2,9.0904
M9stat_3,9.0786
M+G_1,10.4248
M+G_2,10.6621
M+G_3,10.7719
Glu_1,11.2971
Glu_2,11.0164
Glu_3,11.2021
Fru_1,11.2961
Fru_2,11.2423
Fru_3,10.8237
Mal_1,9.6928
Mal_2,10.3805
Mal_3,10.7722
G+S_2,10.3341
G+S_3,10.7917
Pyr_1,10.4475
Pyr_2,10.6437
Pyr_3,10.7738
Gly_1,9.538
Gly_2,9.9962
Gly_3,9.388
Glucon_1,10.3186
Glucon_2,10.6424
Glucon_3,10.0487
aero_1,10.6676
aero_2,9.7149
aero_3,10.8582
nit_1,10.6715
nit_2,11.1723
nit_3,10.8608
ferm_1,10.5162
ferm_2,10.3877
ferm_3,10.8252
T-5.40H_1,11.5408
T-4.40H_1,11.2406
T-3.40H_1,11.0248
T-2.40H_1,10.8877
T-1.40H_1,10.8582
T-1.10H_1,10.9244
T-0.40H_1,10.8649
T0.0H_1,10.6326
T0.30H_1,9.6221
T1.0H_1,9.9243
T1.30H_1,9.8127
T2.0H_1,9.9202
T2.30H_1,10.6084
T3.0H_1,9.9989
T3.30H_1,10.1954
T4.0H_1,10.3088
T5.0H_1,9.6768
HPh_1,11.006
HPh_2,10.7261
HPh_3,10.7776
LPh_1,11.1013
LPh_2,11.622
LPh_3,11.0034
LPhT_1,10.0056
LPhT_2,10.0874
LPhT_3,10.3206
SMMPr_1,10.5405
SMMPr_2,10.2922
SMMPr_3,10.5487
HiTm_1,9.5545
HiTm_2,10.6402
HiTm_3,11.0253
LoTm_1,11.0693
LoTm_2,10.715
LoTm_3,10.7521
HiOs_1,11.1419
HiOs_2,11.0686
HiOs_3,11.0424
BMM_1,11.1031
BMM_2,10.9253
BMM_3,11.2333
Heat_1,11.4997
Heat_2,11.0234
Heat_3,11.0387
Cold_1,10.9657
Cold_2,10.6337
Cold_3,10.1209
Etha_1,10.2529
Etha_2,10.3347
Etha_3,10.516
SMM_1,10.7288
SMM_2,10.7505
SMM_3,10.8425
Salt_1,10.1377
Salt_2,10.1181
Salt_3,10.1543
Mt0_1,10.1233
Mt0_3,10.6437
M0t45_1,10.9585
M0t45_2,10.2895
M0t45_3,11.0618
M0t90_1,10.2736
M0t90_2,11.2096
M0t90_3,10.9197
M40t45_1,10.4396
M40t45_2,11.1611
M40t45_3,11.4024
M40t90_1,9.972
M40t90_2,10.8393
M40t90_3,10.6216
dia0_1,10.0031
dia0_2,10.3551
dia0_3,10.6367
dia5_1,10.7495
dia5_2,10.94
dia5_3,10.9308
dia15_1,10.8316
dia15_2,10.7389
dia15_3,10.44
Diami_1,10.3608
Diami_2,10.8667
Diami_3,10.6724
Paraq_1,10.1182
Paraq_2,10.7933
Paraq_3,9.5887
H2O2_1,10.2125
H2O2_2,10.3822
H2O2_3,10.0975
Oxctl_1,10.0297
Oxctl_2,10.1368
Oxctl_3,10.6269
GM-0.1_1,10.674
GM-0.2_1,10.5419
GM+5_1,10.5582
GM+15_1,11.1021
GM+25_1,11.6184
GM+45_1,11.1064
GM+60_1,11.2521
GM+90_1,10.9483
GM+120_1,10.1417
GM+150_1,10.7863
GM-0.1_2,11.4643
GM-0.2_2,11.058
GM+5_2,11.1417
GM+10_2,11.042300000000001
GM+15_2,10.9203
GM+25_2,11.1822
GM+45_2,10.3975
GM+60_2,10.3228
GM+90_2,11.2487
GM+150_2,10.5162
GM-0.1_3,11.3529
GM-0.2_3,11.2218
GM+5_3,11.3755
GM+10_3,10.3485
GM+15_3,10.9299
GM+25_3,10.7677
GM+45_3,10.2539
GM+60_3,10.3941
GM+90_3,10.6641
GM+120_3,10.8635
GM+150_3,10.4618
MG-0.1_1,10.8762
MG+5_1,10.5615
MG+10_1,11.3038
MG+15_1,10.4969
MG+25_1,10.8288
MG+45_1,10.2754
MG+120_1,10.7279
MG+150_1,10.7
MG-0.1_2,10.1958
MG-0.2_2,10.7836
MG+5_2,10.8025
MG+10_2,10.9667
MG+15_2,11.2595
MG+25_2,10.2361
MG+45_2,10.2779
MG+60_2,10.6306
MG+90_2,10.4377
MG+120_2,11.0843
MG-0.1_3,11.4007
MG-0.2_3,10.723
MG+5_3,10.9009
MG+10_3,10.1301
MG+15_3,11.0199
MG+25_3,11.0671
MG+45_3,11.5502
MG+60_3,10.8495
MG+90_3,10.9897
MG+120_3,10.7006
MG+150_3,10.9147
