k,Name,in_iM,gene_weight,Regulator,Function,Category
19,MetJ,True,0.1763667382,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
0,YieP,False,0.0344301032,,Unknown,Regulator Discovery
85,uncharacterized-3,False,-0.0288987724,,Unknown Function,Uncharacterized
45,CpxR,False,-0.0251997596,CpxR,Various stress responses,Stress Response
52,uncharacterized-5,False,0.0242550558,,Unknown Function,Uncharacterized
65,ArcA-2,False,0.0194814653,ArcA,Electron Transport Chain,Energy Metabolism
26,YiaJ,False,0.018937698200000002,PlaR,Ascorbate utilization,Carbon Source Utilization
34,GadWX,False,-0.017297213000000002,GadX and GadW,Acid stress response,Stress Response
49,Leu/Ile,False,-0.017080860700000002,Ile-tRNA or IlvY or Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
83,membrane,False,0.0166406997,,Enriched in membrane-bound proteins,Biological Enrichment
57,NikR,False,0.0157311457,NikR,Nickel homeostasis,Metal Homeostasis
12,MalT,False,-0.015437957300000001,MalT,Maltose catabolism,Carbon Source Utilization
71,Tryptophan,False,-0.0154354916,L-tryptophan or TrpR or Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
54,CysB,False,0.015425948000000002,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
33,PrpR,False,0.0124828261,PrpR,Propionate catabolism,Carbon Source Utilization
32,translation,False,-0.0117995614,,Enriched in translation machinery,Biological Enrichment
89,RbsR,False,0.0116528632,RbsR,D-ribose catabolism,Carbon Source Utilization
23,Cbl+CysB,False,0.0116005685,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
60,His-tRNA,False,-0.011337648700000001,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
63,AllR/AraC/FucR,False,-0.0111012803,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
70,Nac,False,0.0110169647,Nac,Nitrogen starvation response,Stress Response
37,uncharacterized-4,False,-0.0109716482,,Unknown Function,Uncharacterized
11,e14-deletion,False,-0.0107682138,,Removal of e14 prophage,Genomic Alterations
13,OxyR,False,0.0107130155,OxyR,Peroxide reductases,Stress Response
44,NagC/TyrR,False,0.0106201591,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
75,uncharacterized-1,False,0.0104613534,,Unknown Function,Uncharacterized
88,iron-related,False,-0.0102146306,,Related to iron metabolism,Biological Enrichment
4,ydcI-KO,False,-0.0100451106,,Accounts for ydcI knock-out,Genomic Alterations
41,CdaR,False,0.0098927187,CdaR,Glucarate catabolism,Carbon Source Utilization
59,RcsAB,False,-0.0097830172,RcsAB,Colanic acid capsule formation,Structural Components
73,gadWX-KO,False,0.009676587700000001,,Accounts for gadW and gadX knock-outs,Genomic Alterations
36,CecR,False,0.0095591089,CecR,Related to antibiotic sensitivity,Stress Response
46,thrA-KO,False,0.0095290277,,Accounts for thrA knock-out,Genomic Alterations
50,deletion-2,False,-0.009286103,,Large deletion of 171 genes during evolution,Genomic Alterations
20,entC-menF-KO,False,-0.0089621884,,Accounts for entC and menF knock-outs,Genomic Alterations
17,yheO-KO,False,0.008629367800000001,,Accounts for yheO knock-out,Genomic Alterations
8,ArgR,False,0.0082955979,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
81,purR-KO,False,-0.0081488446,,Accounts for purR knock-out,Genomic Alterations
62,Copper,False,0.0078898673,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
51,Fur-1,False,0.0071077599,Fur,Iron homeostasis,Metal Homeostasis
69,SoxS,False,-0.006940496500000001,SoxS,Oxidative stress response,Stress Response
14,Crp-2,False,-0.0066675229,Crp,Various carbon source catabolism,Carbon Source Utilization
29,fur-KO,False,-0.0065548153,,Accounts for fur knock-out,Genomic Alterations
47,Lrp,False,-0.0065062287,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
7,DhaR/Mlc,False,-0.0062359233000000005,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
27,GcvA,False,0.0061412608,GcvA,Glycine cleavage system,Miscellaneous Metabolism
6,proVWX,False,0.00614078,,Glycine betaine transport,Biological Enrichment
1,GlpR,False,-0.006040109100000001,GlpR,Glycerol catabolism,Carbon Source Utilization
35,fimbriae,False,0.0059886005,,Fimbriae assembly,Biological Enrichment
10,NarL,False,0.0057330635,NarL,Nitrate respiration,Energy Metabolism
30,RpoH,False,0.0055943142000000005,RpoH,Heat shock response,Stress Response
2,YgbI,False,-0.0055207680000000005,,Unknown Function,Regulator Discovery
61,Fur-2,False,-0.0054201633,Fur,Iron homeostasis,Metal Homeostasis
5,BW25113,False,0.0049189604,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
16,PurR-1,False,0.0048021636,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
74,flu-yeeRS,False,0.0046954582000000005,,Genes in CP4-44 prophage,Biological Enrichment
15,AtoC,False,-0.0046884364,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
22,PurR-2,False,-0.0044017996,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
25,Crp-1,False,-0.0041548272,Crp,Miscellaneous functions,Miscellaneous Metabolism
48,deletion-1,False,0.0039802691,,Large deletion of 39 genes during evolution,Genomic Alterations
31,GadEWX,False,0.0038001576,GadE and GadW and GadX,Acid stress response,Stress Response
87,FecI,False,0.0037045938000000002,FecI,Ferric citrate transport,Metal Homeostasis
38,ArcA-1,False,0.0035342180000000004,ArcA,Anaerobic response,Energy Metabolism
79,crp-KO,False,-0.0035210244000000003,,Accounts for crp knock-out,Genomic Alterations
67,uncharacterized-2,False,-0.0035025787,,Unknown Function,Uncharacterized
77,lipopolysaccharide,False,-0.0034985615,,Lipopolysaccharide biosynthesis,Biological Enrichment
43,SrlR+GutM,False,0.0033440186,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
91,insertion,False,0.0032369155,,IS2 insertion element after laboratory evolution,Genomic Alterations
64,Cra,False,-0.0031114308,Cra,Central carbon metabolism,Carbon Source Utilization
3,efeU-repair,False,-0.0031035508,,Accounts for repair and expression of efeU operon,Genomic Alterations
86,ExuR/FucR,False,0.0029667761,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
80,GntR/TyrR,False,-0.0025156669,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
68,Zinc,False,0.0024753922,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
90,sgrT,False,-0.0023935285,,Contains single dominating gene: sgrT,Biological Enrichment
53,Thiamine,False,0.0021638908,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
42,Pyruvate,False,-0.0021552748000000003,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
24,GlcC,False,-0.0020722559,GlcC,Glycolate catabolism,Carbon Source Utilization
66,EvgA,False,-0.0019693005,EvgA,Acid and osmotic stress response,Stress Response
18,CsqR,False,-0.0019603876000000003,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
40,Fnr,False,0.0018630239,Fnr,Anaerobic response,Energy Metabolism
9,YneJ,False,-0.0017382845,,Unknown Function,Regulator Discovery
28,XylR,False,-0.00159684,XylR,Xylose catabolism,Carbon Source Utilization
78,FlhDC,False,0.0013945576,FlhDC,Flagella assembly,Structural Components
55,FliA,False,-0.0013238324,FliA,Chemotaxis,Structural Components
39,nitrate-related,False,-0.0012156248,,Nitric oxide response,Biological Enrichment
72,curli,False,0.0011571496,,Curli assembly,Biological Enrichment
84,duplication-1,False,0.0011006379,,Large duplication of 129 genes during evolution,Genomic Alterations
82,RpoS,False,0.0006529600000000001,RpoS,General stress response,Stress Response
76,FadR/IclR,False,-0.000589546,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
21,uncharacterized-6,False,-0.00033395450000000003,,Unknown Function,Uncharacterized
56,PuuR,False,0.00028776480000000003,PuuR,Putrescine catabolism,Miscellaneous Metabolism
58,NtrC+RpoN,False,0.0002530728,NtrC and RpoN,Nitrogen starvation response,Stress Response
