,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.35109532620152323,2.0,0.0,-0.24826188600000001,1.0,0.24826188600000001,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.4001600585,0.1482342770410333,2.0,2.0,1.504977521,3.0,1.295342596,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.7330576679999999,0.3055766710457414,3.0,4.0,0.590710268,5.0,0.524624474,6.0,1.083838262,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.8525930155,0.029867857390025787,2.0,7.0,1.87371278,8.0,1.831473251,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.021014768059592046,2.0,9.0,0.014859685000000001,10.0,-0.014859685000000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.09067696500000001,0.06322616638604307,2.0,11.0,-0.135384616,12.0,-0.045969314000000004,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.060376666065003956,2.0,13.0,-0.04269275,14.0,0.04269275,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.054278244499999996,0.24504892957777774,4.0,15.0,-0.386624672,16.0,0.099967655,17.0,-0.087786312,18.0,0.157330351,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.8750866669999997,0.33573019839855045,4.0,19.0,-4.239968887,20.0,-3.426553404,21.0,-3.904175875,22.0,-3.929648502,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.26975486400000004,0.1170072611205705,3.0,23.0,0.13631964700000002,24.0,0.35482952300000004,25.0,0.31811542200000004,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.06726563408172402,2.0,26.0,0.047563986,27.0,-0.047563986,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.11377572250000002,0.4876136612937345,2.0,28.0,0.45857064900000005,29.0,-0.231019204,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,1.5395581455,0.0249426818823664,2.0,30.0,1.5571952850000002,31.0,1.521921006,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.014206694472853281,2.0,32.0,0.01004565,33.0,-0.01004565,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.38842084450000003,0.22377063650059403,2.0,34.0,-0.546650579,35.0,-0.23019111,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.2059523105,0.02247894790844412,2.0,36.0,0.221847327,37.0,0.19005729400000002,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-4.625929269271485e-18,0.1262013232370076,3.0,38.0,-0.095461526,39.0,0.14308325,40.0,-0.047621724000000004,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-0.7970211073333334,0.24400914727363707,3.0,41.0,-1.004249297,42.0,-0.8587334230000001,43.0,-0.5280806020000001,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,4.999999997368221e-10,0.012586905877306166,2.0,44.0,0.008900287,45.0,-0.008900286,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.29856927200000005,0.5102559409691377,2.0,46.0,-0.6593747080000001,47.0,0.062236164000000004,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.038095498000000005,,1.0,48.0,-0.038095498000000005,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.034069411,0.057835967760590384,2.0,49.0,0.074965616,50.0,-0.006826794000000001,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.019047749500000002,0.12180048868358742,2.0,51.0,0.10517370100000001,52.0,-0.067078202,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.8612082436666667,0.2243030787865416,3.0,53.0,-1.061995186,54.0,-0.902502189,55.0,-0.619127356,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.4225418696666667,0.0726996689876118,3.0,56.0,-0.422512374,57.0,-0.349856953,58.0,-0.49525628200000005,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.270224053,,1.0,59.0,-0.270224053,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.15424563573973968,2.0,60.0,-0.10906813500000001,61.0,0.10906813500000001,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.019530050000000004,0.09770122679925775,2.0,62.0,0.08861525,63.0,-0.04955515,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,0.1868956495,0.10610435155791062,2.0,64.0,0.26192275600000003,65.0,0.111868543,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,0.02715093525,0.1123033525448683,4.0,66.0,0.037584925000000005,67.0,0.11207521100000001,68.0,0.093420319,69.0,-0.134476714,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-2.499999990010493e-10,0.11313668365469756,4.0,70.0,-0.133490097,71.0,0.019317647,72.0,0.139818552,73.0,-0.025646103,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,0.44707807000000005,0.051599427371881265,2.0,74.0,0.41059176500000005,75.0,0.48356437500000005,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,3.333333331578814e-10,0.13697068475714888,3.0,76.0,-0.142039091,77.0,0.010773045,78.0,0.131266047,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,-4.999999997368221e-10,0.26431463885324097,2.0,79.0,-0.18689867400000001,82.0,0.18689867300000002,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,0.9848392525,0.06133184358270023,2.0,80.0,1.028207415,81.0,0.9414710900000001,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.744613771,0.018121333780024215,2.0,83.0,-0.7318000530000001,84.0,-0.757427489,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.6546806738625676,2.0,85.0,-0.462929144,86.0,0.462929144,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,-4.999999997368221e-10,0.1809185230628556,2.0,87.0,-0.127928715,88.0,0.127928714,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.142212092,0.029834325679355185,2.0,89.0,0.16330814600000002,90.0,0.12111603800000001,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,0.7862447423333334,0.14994256932535643,3.0,91.0,0.7899406240000001,92.0,0.634488398,93.0,0.934305205,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-0.6939598946666666,0.1743323523323427,3.0,94.0,-0.87511341,95.0,-0.527361285,96.0,-0.679404989,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,1.6666669896044559e-10,0.6929304010829431,6.0,97.0,0.49506377700000004,98.0,0.820696296,99.0,0.5094019710000001,100.0,-0.7957726940000001,101.0,-0.342116597,102.0,-0.687272752,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.008976443401304997,2.0,103.0,-0.006347304000000001,104.0,0.006347304000000001,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,0.7987480900000001,0.2336266167929983,2.0,105.0,0.9639470550000001,106.0,0.633549125,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,0.13108202750000003,0.662357864414878,2.0,107.0,-0.33727571,108.0,0.5994397650000001,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,1.213845385,0.179002745225558,2.0,109.0,1.34041944,110.0,1.08727133,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,0.8298162056666668,0.22119384602013825,3.0,111.0,0.574488061,112.0,0.9631698670000001,113.0,0.9517906890000001,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,-2.3129646346357427e-18,0.12383427993155706,3.0,114.0,0.142261464,115.0,-0.083628163,116.0,-0.058633301000000006,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,0.0,0.26261931286868684,2.0,117.0,0.185699897,118.0,-0.185699897,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,0.2170119875,0.40586626820127564,2.0,119.0,0.504002778,120.0,-0.069978803,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,0.0,0.7679910127417279,2.0,121.0,0.543051653,126.0,-0.543051653,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,0.19727570700000002,0.25904091132125145,2.0,122.0,0.38044529200000005,127.0,0.014106122,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,-0.28790585883333336,0.5878849707816184,6.0,123.0,-1.277454918,124.0,0.318819532,125.0,-0.351644163,128.0,-0.562090528,129.0,-0.07200223900000001,130.0,0.21693716300000002,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,-4.000000108916879e-10,0.5810316239548816,5.0,131.0,-0.759702675,132.0,-0.463559508,135.0,0.434027001,136.0,0.22354757800000002,137.0,0.565687602,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,-0.27359777750000003,0.6120644307409363,2.0,133.0,0.15919713200000002,134.0,-0.706392687,,,,,,,,,,,,
55,Riboregulatory_protein_RsmN__Final_RsmN_Lib,0.8879295150000001,0.3534320895704946,3.0,138.0,0.97444456,139.0,1.190071185,140.0,0.49927279999999996,,,,,,,,,,
56,n-alkanes_treatment__PA_alkane,0.04278019200000002,0.363129790056785,2.0,141.0,-0.213991345,142.0,0.29955172900000004,,,,,,,,,,,,
57,n-alkanes_treatment__PA_Glycerol,3.3333334240973994e-10,0.5218651499382561,3.0,143.0,0.5386966590000001,144.0,-0.503223653,145.0,-0.035473005,,,,,,,,,,
58,Catabolise_Nucleic_Acids__L_asp,-0.028542002999999982,1.2325518467486887,2.0,146.0,0.843003766,147.0,-0.900087772,,,,,,,,,,,,
59,Catabolise_Nucleic_Acids__DNA_1,0.0,0.39016041470774787,3.0,148.0,0.24841754300000002,149.0,0.20127808300000002,150.0,-0.449695626,,,,,,,,,,
60,cysB_mutant__PAO1HH_wt,4.999999858590343e-10,0.9066185045266489,2.0,151.0,-0.641076092,152.0,0.641076093,,,,,,,,,,,,
61,cysB_mutant__cysBHH,0.50601345,0.1999768963090392,3.0,153.0,0.42833289999999996,154.0,0.733175413,155.0,0.356532037,,,,,,,,,,
62,ersA_knockout__delersA,-0.692912724,0.4123750623784111,2.0,156.0,-0.401319521,157.0,-0.9845059270000001,,,,,,,,,,,,
63,ersA_knockout__wt_BHI,0.0,0.4237285739181088,2.0,158.0,0.299621348,159.0,-0.299621348,,,,,,,,,,,,
64,Farnesol_treatment__RNA of 0-1F_L,0.0,0.2224226855596476,3.0,160.0,0.16631030600000002,161.0,0.086336772,162.0,-0.252647078,,,,,,,,,,
65,Farnesol_treatment__RNA of 6-F_L1,-0.20581649166666668,0.38872340099085145,3.0,163.0,0.22076667600000002,164.0,-0.298170144,165.0,-0.540046007,,,,,,,,,,
66,Glucose_uptake_defective_mutants__PAO1_glu_wt,-2.4999999292951713e-10,0.5667274708466675,4.0,166.0,0.43137650600000005,167.0,0.057157577,169.0,-0.816479688,170.0,0.327945604,,,,,,,,
67,Glucose_uptake_defective_mutants__PAO!_delglucose_60min,1.3495239250000002,0.22488282000798498,2.0,168.0,1.508540092,171.0,1.190507758,,,,,,,,,,,,
