k,name,in_iM,gene_weight,regulator,function,category
55,Translation,True,0.0623514629456138,,Protein synthesis,Translation
36,InfA,False,0.0249162119361119,,Translation,Translation
34,Null-2,False,0.0175289376107177,,Null,Uncharacterized
12,GclR,False,0.0166407387098063,GclR,C2 carbon metabolism,Carbon
20,Unchar-2,False,-0.0162639411822729,,Unknown,Uncharacterized
42,Unchar-6,False,0.0140203156948869,,mfsR related,Uncharacterized
4,PedR1-1,False,0.0120653573549426,PedR1,Alcohol/aromatics catabolism,Carbon
5,Acetate stress,False,0.0106180992466334,,Acetate specific response,Stress
1,GbdR,False,-0.0101410663523952,GbdR,Glycine Betaine Catabolism,Stress
18,Unchar-1,False,-0.0097517679592012,,Unknown,Uncharacterized
83,Noise-6,False,-0.0096136310153025,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
45,Genomic-2,False,0.0094753037098303,,TurA deletion,Genomic
16,Multiple stress-2,False,-0.0094314508282603,,"Multiple stress response, PP_3231-89",Stress
48,Metr-I,False,0.0093266972077418,Metr-I,Homocysteine metabolism,Amino acid
53,Acetate,False,0.0091871024761802,,Acetate utilization,Carbon
82,Genomic-3,False,0.0091863698830363,,TurB deletion,Genomic
54,RbsR,False,-0.0090500276667347,RbsR,"Ribose, nicotinic acid catabolism",Carbon
28,PtxS,False,0.0089527065375879,PtxS,Sugar catabolism,Carbon
73,GcsR,False,0.0086602303325186,GcsR,Glycine metabolism,Amino acid
30,PvdS,False,-0.0086507629695134,PvdS,Pyoverdine biosynthesis,Secondary metabolite
41,Unchar-5,False,0.0082749015331881,,Unknown,Uncharacterized
27,BenR,False,0.0072914065450617,BenR,Aromatic acid catabolism,Carbon
33,Unchar-4,False,-0.0072164955178356,,ICE related,Uncharacterized
8,Zinc,False,-0.0070613199803519,,Metal related response,Element homeostasis
37,PydR/RpoS,False,0.0070208038362009,PydR,Stationary phase response,Stress
10,Redox,False,-0.0068691867352115,,Redox state homeostasis,Stress
75,Noise-5,False,0.0067935835765815,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
25,Unchar-3,False,-0.0067475731436434,,Unknown,Uncharacterized
51,Phage-2,False,0.0064898849466953,,Phage related,Phage
76,LiuR,False,0.00634866177758,LiuR,Ribose and lipid catabolism,Carbon
67,TurA-2,False,-0.0057694297062478,TurA,Chaeperone,Translation
43,AcoR,False,0.005097037175129,AcoR,Acetoin catabolism,Carbon
63,Noise-4,False,-0.0049519912935953,,"Noise, kdpF, too small peptide",Uncharacterized
31,BkdR,False,-0.0048536876706652,BkdR,Starvation response,Stress
66,Sulfur,False,-0.0047975867340151,,PP_3636-3639,Element homeostasis
14,Osmotic stress-1,False,-0.0046011032271962,,"Osmotic stress, lipoprotein, membrane",Stress
2,PP_2034-7,False,0.0045966839031369,,Benzoate catabolism,Carbon
80,GlcC,False,0.004509856294127,GlcC,Glycolate catabolism,Carbon
17,Putrescine,False,-0.0044727307050251,,Polyamine metabolism,Carbon
81,AA transport,False,-0.0043568531710431,,Amino acid transportation,Amino acid
69,FnrA-2,False,0.0042623056258579,FnrA,potentially iron metabolism,Energy generation
49,AmrZ,False,0.0042190090397434,AmrZ,Alginate biosynthesis,Structural components
24,ColR,False,0.0041278620520588,ColR,Metal related response,Element homeostasis
59,IonicLiquid,False,-0.0040462773178946,,Triethylamine hydrogen sulfate stress,Stress
9,TCA cycle,False,-0.0040448326062278,,TCA cycle,Carbon
52,HexR,False,-0.0039976779810575,HexR,Sugar catabolism,Carbon
74,PP_0615-8,False,-0.0039455462823425,,Branched amino acid transportation,Amino acid
72,PP_2260-3,False,-0.0038328061218416,,"PP_2260-3, sugar transport",Carbon
47,Unchar-7,False,-0.0037370688172127,,Galactose ALE specific,Uncharacterized
7,Genomic-1,False,-0.0036347654604819,,Muconate production study,Genomic
6,Noise-1,False,-0.0035940931557005,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
65,PcaR,False,-0.0035774326002427,PcaR,Aromatic acid catabolism,Carbon
77,Unchar-9,False,-0.0035004105816382,,Unknown,Uncharacterized
44,TurA-1,False,-0.0034911779469116,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
29,Noise-2,False,0.0033348744195745,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
70,FruR,False,0.0032734194672718,FruR,Fructose catabolism,Carbon
35,T6SS,False,0.0031566638005414,,T6SS system,Structural components
78,HmgR,False,-0.0031072027530892,HmgR,Tyrosine metabolism,Amino acid
