,b0211
control__wt_glc__1,9.2382322083
control__wt_glc__2,9.3163643329
fur__wt_dpd__1,7.8570722947
fur__wt_dpd__2,7.8808296614
fur__wt_fe__1,8.8819910061
fur__wt_fe__2,8.8557959939
fur__delfur_dpd__1,8.0746372564
fur__delfur_dpd__2,8.3123482954
fur__delfur_fe2__1,9.2912962311
fur__delfur_fe2__2,9.3259648731
acid__wt_ph5__1,8.4410814386
acid__wt_ph5__2,8.3029864406
acid__delgadx_ph5__1,8.3633499097
acid__delgadx_ph5__2,8.3394098657
acid__delgadw_ph5__1,8.411039928
acid__delgadw_ph5__2,8.4805239027
acid__delgade_ph5__1,8.3384040797
acid__delgade_ph5__2,8.2954837304
oxidative__wt_pq__1,8.0222991902
oxidative__wt_pq__2,8.1253394129
oxidative__deloxyr_pq__1,8.3225212323
oxidative__deloxyr_pq__2,8.3833235325
oxidative__delsoxr_pq__1,8.2887742164
oxidative__delsoxr_pq__2,8.3060907106
oxidative__delsoxs_pq__1,8.3505349759
oxidative__delsoxs_pq__2,8.366242508
nac_ntrc__wt_csn__1,8.6747084387
nac_ntrc__wt_csn__2,8.7294430461
nac_ntrc__wt_cytd__1,8.7797843382
nac_ntrc__wt_cytd__2,8.8363199205
nac_ntrc__wt_gln__1,8.3885962116
nac_ntrc__wt_gln__2,8.419030056
nac_ntrc__bw_delnac_csn__1,7.6222970702
nac_ntrc__bw_delnac_csn__2,7.8969113617
nac_ntrc__bw_delnac_cytd__1,8.9380823154
nac_ntrc__bw_delnac_cytd__2,8.7759972685
nac_ntrc__bw_delnac_gln__1,8.3659510131
nac_ntrc__bw_delnac_gln__2,8.4345057035
nac_ntrc__bw_delnac_nh4__1,9.376723336
nac_ntrc__bw_delnac_nh4__2,9.3754616476
misc__wt_no_te__1,8.9508686878
misc__wt_no_te__2,9.2757618696
misc__bw_delcbl__1,9.0236626887
misc__bw_delcbl__2,9.0454645611
misc__bw_delfabr__1,8.9456741872
misc__bw_delfabr__2,8.9974594535
misc__bw_delfadr__1,9.4030099119
misc__bw_delfadr__2,9.2956113519
misc__nitr_031__1,8.3356032036
omics__wt_glu__1,9.295720101
omics__wt_glu__2,9.420245182
omics__wt_gly__1,9.3645348615
omics__wt_gly__2,9.4275306456
omics__wt_thr__1,8.2172985907
omics__wt_thr__2,8.1419792068
omics__bw_ac__1,8.5370052338
omics__bw_ac__2,8.6177092384
omics__bw_fum__1,9.9249605413
omics__bw_fum__2,9.9256616477
omics__bw_glc__1,9.517115431
omics__bw_glc__2,9.54657709
omics__bw_pyr__1,9.5711763136
omics__bw_pyr__2,9.7962526011
ompr__wt_nacl__1,8.8989201403
ompr__wt_nacl__2,8.8890122976
ompr__bw_delompr_nacl__1,8.6372488489
ompr__bw_delompr_nacl__2,8.6986374887
minspan__wt_ade__1,8.3325968312
minspan__wt_glc__1,9.1162214351
minspan__wt_glc__2,9.0534196665
minspan__wt_glc__3,9.2027497102
minspan__wt_glc__4,9.1683693357
minspan__wt_glc_anaero__1,8.2544226849
minspan__wt_glc_anaero__2,7.9045130159
minspan__wt_trp__1,8.9095772229
minspan__bw_delcra_glc__1,8.3940653678
minspan__bw_delcra_glc__2,8.3957440877
minspan__bw_delcra_trp__1,8.9262920835
minspan__bw_delmntr__1,8.3063901922
minspan__bw_delnac_ade__1,7.7889900872
minspan__bw_delnac_glc__1,9.0448572707
cra_crp__wt_ac__1,9.1353347915
cra_crp__wt_ac__2,9.0566526203
cra_crp__wt_fru__1,9.3731795086
cra_crp__wt_fru__2,9.4368583591
cra_crp__delcra_ac__1,8.6742462929
cra_crp__delcra_ac__2,8.551627299
cra_crp__delcra_fru__1,8.2907877805
cra_crp__delcra_fru__2,8.3598647237
cra_crp__delcra_glc__1,8.7850588067
cra_crp__delcra_glc__2,8.8737476363
rpoB__wt_031__1,8.9869679099
rpoB__wt_044__1,8.3561162665
rpoB__wt_lb__1,8.8846078721
rpoB__wt_lb__2,8.8628714896
rpoB__rpoBE546V_031__1,8.7646802277
rpoB__rpoBE546V_044__1,8.7785465326
rpoB__rpoBE546V_lb__1,9.1935117101
rpoB__rpoBE546V_lb__2,9.1991106392
rpoB__rpoBE546V_glc__1,8.6757761236
rpoB__rpoBE672K_glc__1,8.7317544789
rpoB__rpoBE672K_glc__2,8.8809747468
rpoB__rpoBE672K_lb__1,9.6672014758
rpoB__rpoBE672K_lb__2,9.6641580635
crp__wt_fru__1,9.6995700993
crp__wt_glyc__1,9.5388895413
crp__wt_glyc__2,9.6739174484
crp__delar1_glyc__1,7.7994150218
crp__delar1_glyc__2,8.0236496456
crp__delar1ar2_glyc__1,8.645202876
crp__delar1ar2_glyc__2,8.63178443
crp__delar1ar2_glyc__3,8.6563557627
crp__delar2_glyc__1,10.0530802536
crp__delar2_glyc__2,9.8868514083
crp__delar2_glyc__3,10.0700109928
crp__delcrp_fru__1,8.4373612889
crp__delcrp_fru__2,8.3774514464
crp__delcrp_fru__3,8.3561272464
crp__delcrp_glc__1,8.130597227300001
crp__delcrp_glc__2,8.1760792439
crp__delcrp_glc__3,8.1165496823
crp__delcrp_glyc__1,8.4581801536
crp__delcrp_glyc__2,8.3536520212
crp__delcrp_glyc__3,8.264462509
glu__glu_ale3__1,7.4165996718
glu__glu_ale4__1,8.9861261677
glu__glu_ale5__1,8.1977258382
glu__glu_ale6__1,9.1936286623
glu__glu_ale8__1,7.4989012617
glu__glu_ale9__1,7.1640322275
glu__glu_ale10__1,7.0597182875
42c__wt_42c__1,8.8668280534
42c__42c_ale1__1,7.2476530419
42c__42c_ale2__1,7.7894433424
42c__42c_ale3__1,8.8546499797
42c__42c_ale4__1,6.6665585302
42c__42c_ale5__1,8.4216876302
42c__42c_ale6__1,8.0197106481
42c__42c_ale8__1,6.9523436136
42c__42c_ale9__1,9.2585828606
42c__42c_ale10__1,6.6747941701
ssw__wt_ac__1,8.1370953805
ssw__wt_glc__1,8.3801288946
ssw__wt_glyc__1,9.6290468343
ssw__wt_xyl__1,9.3205995191
ssw__glc_ale1__1,8.8192255994
ssw__glc_ale2__1,7.856340155
ssw__glc_ale3__1,8.5052759031
ssw__glyc_ale1__1,8.641361399
ssw__glyc_ale2__1,8.2776624935
ssw__xyl_ale1__1,8.7932841764
ssw__xyl_ale2__1,8.704387764
ssw__xyl_ale3__1,8.4745753698
ssw__glc_ac_ac2__1,8.3299038732
ssw__glc_ac_glc1__1,9.504877523
ssw__glc_ac_glc2__1,8.1844879317
