k,name,in_iM,gene_weight,regulator,function,category
152,Fe-related-2,True,-0.1415992429,,,Metal Homeostasis
206,AA-related,True,0.10095199120000001,,,Amino Acid Metabolism
37,NrdR,False,-0.0996344239,NrdR,,Nucleotide Metabolism
149,NDH-1,False,0.06876229910000001,,,Energy Metabolism
134,Fnr+IHF+gcvB,False,0.057921755000000005,Fnr+IHF+gcvB,,Carbon Metabolism
82,RcnR,False,-0.046371936600000004,RcnR,,Metal Homeostasis
74,Suf System,False,-0.045144930900000005,IHF+IscR+OxyR+ppGpp+Fur+NsrR,,Fe-S Cluster Assembly
27,PyrR,False,-0.0444366181,PyrR,,Carbon Metabolism
145,Glyoxylate,False,-0.042526787100000005,Cra+IHF+Crp+IclR+ArcA,,Carbon Metabolism
39,DksA-related,False,-0.0403680134,,,Stringent Response
162,SG_yfiF,False,0.0369043409,,,Unknown
59,Anaero-related,False,0.0364225263,,,Anaerobiosis
47,OxyR,False,0.0326346198,OxyR,,Redox Stress
123,PurR,False,-0.031771562,ppGpp+PurR,,Nucleotide Metabolism
122,Fur-1,False,-0.031494962700000004,Fur,,Metal Homeostasis
69,TyrR,False,0.031304988400000004,TyrR,,Amino Acid Metabolism
95,Envelope Stress,False,-0.0308242477,,,Membrane Homeostasis
207,SG_alaE,False,-0.030235037500000003,,,Unknown
6,DLP12,False,0.0295373453,,,Prophage
214,SG_ynaM,False,0.0286229562,,,Unknown
130,Fur-2,False,0.0282765395,Fur,,Metal Homeostasis
55,PuuR,False,0.0282479676,RpoS+ArcA+PuuR,,Nitrogen Metabolism
96,SG_ytiC,False,0.027155857000000002,,,Unknown
33,sokB/rdlD,False,-0.026866836,sokB/rdlD,,Toxin/Antitoxin
32,RhaS,False,0.0255765711,Crp+RhaS,,Carbon Metabolism
146,PaaX,False,-0.0249702969,IHF+Crp+PaaX,,Carbon Metabolism
45,Isoleucine,False,-0.024433407400000003,Ile-tRNA+ppGpp,,Amino Acid Metabolism
90,CysB-2,False,0.0240079462,CysB,,Amino Acid Metabolism
30,FhlA,False,0.0240007588,RpoN+FhlA,,Carbon Metabolism
71,Molybdopterin,False,0.023669941700000002,Molybdopterin,,Cofactor Metabolism
165,YheO,False,-0.0227847357,,,Unknown
86,KdpE,False,-0.022771304500000002,KdpE,,Metal Homeostasis
217,SG_sgrT,False,0.022242828000000003,,,Unknown
12,Curli,False,-0.0220299792,BasR+Cra+Crp+CsgD+IHF+MlrA+OmpR+ppGpp+RcdA+CpxR+FliZ+H-NS+MqsA+BtsR+RcsAB+RstA,,Extracellular Structures
75,AtoC,False,0.021154426100000002,RpoN+AtoC,,Fatty Acid Metabolism
155,PrpR+Cra,False,-0.020206119,RpoN+PrpR+Cra,,Carbon Metabolism
73,Fnr-2,False,-0.0200217006,Fnr,,Anaerobiosis
91,FlhDC-1,False,0.0197192222,FlhDC,,Motility
151,CCK-PGI Del,False,0.0196342446,,,Unknown
189,ExuR/YdfH/RhaRS,False,-0.019515247000000003,ExuR/YdfH/RhaR/RhaS,,Carbon Metabolism
98,oxyR ALE,False,0.019218201,,,Redox Stress
63,thrA KO,False,0.0189648715,,,Amino Acid Metabolism
185,MetJ,False,0.018091391800000002,MetJ,,Amino Acid Metabolism
88,ALE Muts,False,0.0180323947,,,Unknown
80,rdlC,False,0.0179105326,rdlC,,Toxin/Antitoxin
52,LldR+ArcA,False,-0.0171755782,ArcA+LldR,,Carbon Metabolism
40,soxS KO,False,0.0171209187,,,Redox Stress
169,sdh KO,False,0.017097347500000002,,,Carbon Metabolism
70,SG_yoaG,False,0.0163833492,,,Unknown
180,NagC,False,0.0163284561,NagC,,Carbon Metabolism
126,AllR/AraC/FucR,False,0.0160354378,FucR/AraC/AllR,,Carbon Metabolism
64,GntR,False,0.0159556845,GntR,,Carbon Metabolism
172,GcvA,False,0.0152783629,GcvA,,Amino Acid Metabolism
118,AHAS I,False,-0.0152267904,,,Amino Acid Metabolism
188,RpoS,False,-0.0151093904,RpoS,,Stringent Response
198,pts KO,False,-0.0149465836,,,Carbon Metabolism
78,SoxS,False,-0.014642392300000001,SoxS,,Redox Stress
147,ubiC,False,0.014610587500000001,,,Energy Metabolism
53,Thiamine-1,False,-0.0145616948,Thiamine diphosphate,,Cofactor Metabolism
49,SG_ynfT,False,-0.0145114648,,,Unknown
137,LexA,False,-0.0144273238,LexA,,DNA Damage
15,TdcAR/CadC,False,0.014319721300000001,TdcA/TdcR/CadC,,Amino Acid Metabolism
141,flhDC,False,0.014224209000000002,Crp+H-NS+QseB+AcrR+Fur+FliZ+HdfR+IHF+LrhA+OmpR+RcsAB+YjjQ,,Motility
8,SG_icdC,False,0.0141406288,,,Unknown
163,Histidine,False,-0.0139189458,His-tRNA+DksA,,Amino Acid Metabolism
46,PspF,False,0.0136900197,RpoN+IHF+PspF,,Phage Shock
61,SG_ydaG,False,-0.0136541343,,,Unknown
171,ComR/MarR,False,0.0136442186,ComR/MarR,,Metal Homeostasis
204,SG_ydfA,False,0.0134077711,,,Unknown
50,CsqR,False,0.0132245951,CsqR,,Carbon Metabolism
112,BluR,False,0.0129651577,BluR,,Extracellular Structures
213,SG_ybfQ,False,-0.0127286392,,,Unknown
16,Fimbriae,False,0.0126372598,Lrp+H-NS,,Extracellular Structures
212,NtrC+RpoS,False,-0.0125978827,NtrC+RpoN+RpoS,,Nitrogen Metabolism
136,ComR/FlhDC/SgrR,False,0.0125515277,ComR/FlhDC/SgrR,,Motility
205,SSW_cspC,False,0.0125115335,,,Unknown
195,ryhB,False,0.0123915667,ryhB,,Metal Homeostasis
161,Crp-2,False,-0.012238998000000001,Crp,,Carbon Metabolism
87,PhoB-2,False,-0.0120591333,PhoB,,Phosphate Metabolism
190,CysB+Cbl,False,-0.0118079845,CysB+Cbl,,Amino Acid Metabolism
11,PhoB-1,False,-0.0116592755,PhoB,,Phosphate Metabolism
97,ProVWX,False,-0.0116303084,,,Membrane Homeostasis
208,SG_cspH,False,-0.0110774966,,,Unknown
174,CCK IS,False,-0.011013495600000001,,,Unknown
79,Translation,False,0.0110038394,DksA,,Translation
28,PlaR,False,0.010997054400000001,PlaR+IHF+Crp,,Carbon Metabolism
194,PhoP,False,-0.010948628200000001,PhoP,,Metal Homeostasis
21,SG_yfaH,False,0.010930609400000001,,,Unknown
9,NQ-ALE3,False,0.010752887800000001,,,Energy Metabolism
182,Fe-related-3,False,-0.010175814,,,Metal Homeostasis
178,gnd KO,False,0.0100756241,,,Carbon Metabolism
176,GadEXW,False,-0.0099710622,GadE/GadX/GadW,,Redox Stress
107,SG_ykgR,False,0.0098823787,,,Unknown
167,SG_intG,False,0.0097849259,,,Unknown
184,Molybdenum,False,0.0096867811,,,Metal Homeostasis
100,NtrC-1,False,-0.0096347549,RpoN+NtrC,,Nitrogen Metabolism
104,ArcA,False,-0.0094746386,ArcA,,Anaerobiosis
179,SG_ythA,False,-0.0094039788,,,Unknown
156,FliA,False,0.0091559433,FliA,,Motility
44,NikR+Fnr+NarL,False,-0.0090849645,NikR+Fnr+NarL+RpoN,,Metal Homeostasis
181,GutM+SrlR,False,-0.0089336199,GutM+SrlR,,Carbon Metabolism
89,RbsR+dsrA,False,0.008848350500000001,dsrA+Crp+RbsR,,Carbon Metabolism
148,SG_ydaF,False,-0.0086849719,,,Unknown
41,GlcC,False,-0.0086751424,IHF+ArcA+PdhR+GlcC,,Carbon Metabolism
99,GadX,False,0.0086683409,GadX,,Redox Stress
7,SG_yqhI,False,0.008659768,,,Unknown
120,RpoE,False,-0.008508560600000001,RpoE,,Membrane Homeostasis
84,Nac,False,0.0084861825,Nac,,Nitrogen Metabolism
210,OmpR,False,0.008391375900000001,OmpR,,Membrane Homeostasis
142,SG_hokA,False,0.0083204472,,,Toxin/Antitoxin
144,fur KO,False,-0.0081733086,,,Metal Homeostasis
29,SG_ygdT,False,-0.0081635476,,,Unknown
36,ECA,False,-0.0081460044,,,Extracellular Structures
4,CysB-1,False,-0.008037038600000001,CysB,,Amino Acid Metabolism
83,Lrp,False,0.0079520123,Lrp,,Amino Acid Metabolism
159,SG_ydfW,False,-0.0079400444,,,Unknown
121,Cytochrome bd-I,False,-0.0078490043,,,Energy Metabolism
200,SG_xisD,False,-0.0078312049,,,Unknown
153,Spermidine,False,0.0077952637,Spermidine,,Amino Acid Metabolism
13,SG_ymdG,False,0.0075702428,,,Unknown
76,ROS Del,False,0.007563946100000001,,,Redox Stress
67,RcsAB,False,0.0074744286,RcsAB,,Membrane Homeostasis
108,BirA,False,0.007471647200000001,BirA,,Cofactor Metabolism
60,pdhR KO,False,-0.0074687809,,,Carbon Metabolism
203,ROS_yedX,False,-0.0073867409,,,Unknown
23,GalRS,False,0.0073730692,GalR+GalS+Crp,,Carbon Metabolism
54,SG_yoaI,False,-0.0072248944,,,Unknown
103,Cytochrome c,False,0.0072083507,,,Energy Metabolism
199,AscG,False,0.0071024265,AscG+Crp,,Carbon Metabolism
170,GadE+FliZ,False,-0.007089309,GadE+FliZ,,Membrane Homeostasis
191,FlhDC-2,False,-0.0069698214,FlhDC,,Motility
135,YgbI,False,0.0068776827,YgbI,,Carbon Metabolism
154,CdaR,False,0.006854561,CdaR,,Carbon Metabolism
25,SG_yafF,False,0.0068197715,,,Unknown
187,entC ALE,False,-0.006657009,,,Unknown
113,asr,False,0.006606468000000001,PhoB+RcdA+H-NS+RstA,,Redox Stress
5,CueR/CusR/HprR,False,0.0061336887,CueR/CusR/HprR,,Metal Homeostasis
129,PAL Dup,False,0.0061124947,,,Unknown
