,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.0841906553000005,0.003970543027870162,2.0,0.0,6.0869982532,5.0,6.0813830574
1,U01-Set001__USA300 LAC CA-MHB Control,5.8207884705,0.09888654918945368,2.0,1.0,5.750865121,6.0,5.89071182
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.699152114,0.09735509732276032,2.0,2.0,5.7679925635,7.0,5.6303116645
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.8339739573,0.16809098860649005,2.0,3.0,5.7151156794,8.0,5.9528322352
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.01924113965,0.14190539310289554,2.0,4.0,5.9188988739,9.0,6.1195834054
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.3604759352,0.4032967735388839,2.0,10.0,6.6456498186,29.0,6.0753020518
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.887416988449999,0.20021065151212464,2.0,11.0,5.7458466791,30.0,6.0289872978
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.0566826426,0.13936644707979642,2.0,12.0,6.1552296024,31.0,5.9581356828
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.716127027800001,0.27417045905667015,2.0,13.0,6.9099948186,14.0,6.522259237
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.4535412292,0.398900220312816,2.0,15.0,7.73560628,18.0,7.1714761784
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.701634943649999,0.01822671991403195,2.0,16.0,7.7145231809,19.0,7.6887467064
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.6334105094,0.04947930373583836,2.0,17.0,7.6683976606,20.0,7.5984233582
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.18362864665,0.028735611212643276,2.0,21.0,7.2039477922,24.0,7.1633095011
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.26214083055,0.09393413981766986,2.0,22.0,7.1957193633,25.0,7.3285622978
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.18122219045,0.20467583609811024,2.0,23.0,7.0364945188,26.0,7.3259498621
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.60381324435,0.144113824617835,2.0,27.0,5.5019093817,28.0,5.705717107
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.4869385947,0.1279029989618216,2.0,32.0,5.3964975168,33.0,5.5773796726
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.1918939682000005,0.0580655480790357,2.0,34.0,6.1508354254,38.0,6.232952511
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.4777280804499995,0.10151171854065874,2.0,35.0,6.4059484559,39.0,6.549507705
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.55141767,0.06444667341972159,2.0,36.0,6.5058469902,40.0,6.5969883498
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.568011794649999,0.072409869502428,2.0,37.0,6.5168102849,41.0,6.6192133044
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.4960649330999995,0.07206286483986737,2.0,42.0,7.5470210735,45.0,7.4451087927
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.70247574445,0.09102530758083593,2.0,43.0,7.6381111322,46.0,7.7668403567
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.42642132755,0.046670047902275864,2.0,44.0,7.4594220349,47.0,7.3934206202
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.2285817203,0.6954802865484894,2.0,48.0,4.7368028935,52.0,5.7203605471
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.7764890812,0.09320830481840965,2.0,49.0,5.8423973056000005,53.0,5.7105808568
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.740965566250001,0.13395017990219513,2.0,50.0,5.8356826468000005,54.0,5.6462484857
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.9048646908,0.1251807795584522,2.0,51.0,5.9933808689,55.0,5.8163485127
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.890707837400001,0.01679147423827016,2.0,56.0,7.9025812027,57.0,7.8788344721
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.9442347674,0.0018667635993885696,2.0,58.0,7.9455547686,59.0,7.9429147662
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.2295354212,0.025086027841840136,2.0,60.0,7.2472739216,61.0,7.2117969208
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.63217841335,0.09800045607499007,2.0,62.0,7.7014752004,63.0,7.5628816263
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,1.8150629265,0.39147957191909666,2.0,64.0,1.5382450665,65.0,2.0918807865
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.32178705305,0.6959828592283946,2.0,66.0,4.8139212524,67.0,3.8296528537
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,3.70240546715,0.3978954803373232,2.0,68.0,3.9837600595,69.0,3.4210508748
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,2.2576459903,0.1262831721825082,2.0,70.0,2.1683503029,71.0,2.3469416777
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,5.46917122915,0.2020036142353395,2.0,72.0,5.6120093546,73.0,5.3263331037
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,5.3310525233,0.20457171370534138,2.0,74.0,5.4757065693,75.0,5.1863984773
38,ICA-Set002__USA300 LAC CA-MHB Control,5.70553331555,1.105759488882236,2.0,76.0,6.4874233485,77.0,4.9236432826000005
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.24501596755,0.02465702622840583,2.0,78.0,7.262451118,79.0,7.2275808171
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,5.30662154535,0.002098533898246673,2.0,80.0,5.3051376578,81.0,5.3081054329
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.8453424356,0.034687884139423586,2.0,82.0,5.8698704737,83.0,5.8208143975
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.0972195823,0.06878944155842741,2.0,84.0,6.1458610629,85.0,6.0485781017
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.09633731485,0.20083899635596053,2.0,86.0,5.9543226986,87.0,6.2383519311
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,5.8172382248000005,0.015490623045107468,2.0,88.0,5.8281917494,89.0,5.8062847002
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.5495964051,0.25169144538729554,2.0,90.0,5.7275691329,91.0,5.3716236773
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,4.4518703564,0.30260800941682564,2.0,92.0,4.6658465319,93.0,4.2378941809
