k,name,in_iM,gene_weight,regulator,function,category
37,Phage_3-2,True,0.1658068821,Phage_3,Prophages,Uncharacterized
2,Phage_1-1,True,0.1641532057,Phage_1,Prophages,Uncharacterized
40,Unc_12,True,0.1220411524,,General stress,Uncharacterized
3,Unc_1,False,0.0527324258,,Carbon use,Uncharacterized
26,Mga,False,-0.036656447,Mga,Carbon use,Metabolic
12,VicR,False,-0.036407044300000004,VicR,Carbon use,Metabolic
31,Phage_2-3,False,0.0337933637,Phage_2,Prophages,Uncharacterized
25,Unc_9,False,-0.0327950605,,Noisy group of genes,Uncharacterized
18,PurR,False,0.0246415569,PurR,Nucleotides,Metabolic
16,NrdR,False,-0.0195398926,NrdR,Nucleotides,Metabolic
23,SLS,False,-0.0192872322,,Toxin production,Virulence
33,Galactose,False,0.017807669300000002,,Carbon use,Metabolic
35,YwzG,False,0.0168958401,YwzG,Noisy genes,Functional
30,Phage_3-1,False,0.016810354700000002,Phage_3,Prophages,Uncharacterized
14,Unc_4,False,-0.0166147965,,Multi-purpose metabolism,Metabolic
36,HrcA,False,0.0164598881,HrcA,Translation,Functional
11,Unc_3,False,-0.013533182000000001,,Translation,Uncharacterized
29,MalR2,False,-0.0123310992,MalR2,Carbon use,Metabolic
13,Phage_1-2,False,0.0118785459,Phage_1,Prophages,Uncharacterized
0,FabT,False,-0.0107683006,FabT,Lipid use,Metabolic
8,PyrR,False,-0.0107610928,PyrR,Nucleotides,Metabolic
27,Unc_10,False,0.0104400154,,Noisy group of genes,Uncharacterized
32,Unc_11,False,-0.0078899159,,Translation,Uncharacterized
19,Unc_6,False,0.007886175300000001,,General stress,Uncharacterized
15,NanR,False,-0.0071188405,NanR,Carbon use,Metabolic
1,CovR-1,False,-0.0064267427,CovR,Noisy group of genes,Virulence
22,Phage_2-2,False,-0.0063161983,Phage_2,Prophages,Uncharacterized
34,Transport-1,False,0.0060517868,,Multi-purpose metabolism,Functional
20,Unc_7,False,-0.0055142649,,Translation,Uncharacterized
6,Rgg,False,0.0040546882,Rgg,Multi-purpose metabolism,Metabolic
10,Unc_2,False,-0.0040258297000000005,,Noisy genes,Uncharacterized
7,Phage_2-1,False,-0.0035130709,Phage_2,Prophages,Uncharacterized
39,Transport-2,False,-0.0030673695,,Multi-purpose metabolism,Functional
9,MalR,False,-0.0029016246,MalR,Carbon use,Metabolic
38,SpeB,False,-0.0025617236,,Toxin production,Virulence
17,Unc_5,False,-0.0021795105,,Noisy genes,Uncharacterized
4,GlnR,False,0.0020482273000000002,GlnR,Amino acid use,Metabolic
28,CovR-2,False,-0.0017277763,CovR,Replication,Virulence
5,CcpA-1,False,0.0014601182000000001,CcpA,Amino acid use,Metabolic
24,Unc_8,False,-0.0009369513,,Translation,Functional
41,SLO,False,0.00093266,,Toxin production,Virulence
21,CcpA-2,False,0.0001177543,CcpA,Multi-purpose metabolism,Metabolic
