k,name,in_iM,gene_weight,regulator,function,category
28,FNR,False,0.0336858609359655,,Fumarate and nitrate reduction,Energy metabolism
34,Phage-2,False,-0.0231286235409647,,Phage,Phage
26,Null-2,False,-0.0199839562726888,,Unknown,Uncharacterized
42,UC-8,False,0.0195188040822782,,Unknown,Uncharacterized
0,UC-1,False,-0.0190795235166902,,Unknown,Uncharacterized
6,Ttr/Vi,False,0.0176747079651158,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
25,PhrR,False,0.0168283708050358,PhrR,Light-dependent DNA repair,Stress response
8,GalR,False,-0.0152611110049561,GalR,D-galactose utilization ,Carbon source utilization
21,NorR2,False,0.0152367806404569,NorR2,Nitrosative stress response,Stress response
14,UC-3,False,-0.0121484613682609,,Unknown,Uncharacterized
9,Flagellar-1,False,0.0115483637280587,,flagellar assembly protein (Class2),Structural components
24,Phage-1,False,0.0115359108209095,,Phage,Phage
22,UC-6,False,-0.0113269286075805,,Unknown,Uncharacterized
18,Fur,False,-0.0103640486188117,Fur,Ion homeostasis,Element homeostasis
30,GntR,False,-0.0102637734837321,GntR,Gluconate utilization,Carbon source utilization
4,Cysteine,False,0.0101685855201052,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
38,UC-7,False,0.0098587268155139,,Unknown,Uncharacterized
36,Null-4,False,0.0084915541090067,,Unknown,Uncharacterized
44,UC-9,False,0.0078032739701694,,Unknown,Uncharacterized
17,Flagellar-2,False,-0.0072179956133771,,flagellar assembly protein (Class3),Structural components
41,Biofilm,False,-0.0068337077358142,,Biofilm formation,Structural components
29,Ribosomal proteins,False,-0.0066944034905538,,Translation machinery,Translation
12,UC-2,False,0.0066757992551098,,Unknown,Uncharacterized
43,MetJ,False,0.0066142258429315,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
15,Zur,False,0.0066084537100696,Zur,Zinc homeostasis,Element homeostasis
32,CueR,False,-0.0062063089245223,CueR,Copper resistance,Element homeostasis
7,NarP,False,-0.0061626720190219,NarP,Nitrate and nitrite respiration,Energy metabolism
19,UC-5,False,0.0048637042989078,,Unknown,Uncharacterized
31,Null-3,False,0.0046271067776015,,Unknown,Uncharacterized
2,MetR/TPP,False,-0.0045921463529986,TPP,Methionine biosynthesis,Amino acid
40,QstR,False,-0.0043760794979985,QstR,Competence QstR regulation,Competence
11,Chaperone,False,0.0042942873696463,,Chaperone protiens,Translation
33,TreR,False,-0.003097453780854,TreR,,
23,GlpR,False,0.0028259246760401,,Glycerol utilization,Carbon source utilization
20,TfoX,False,0.0025214827436724,TfoX,Competence TfoX regulation,Competence
39,AhpCF,False,0.0025047969601698,,Alleviation of oxidative stress,Stress response
3,TRAP,False,-0.0021814636749552,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
5,CytochromeO,False,-0.0017316389637284,,Cytochrome O,Energy metabolism
37,Arabinose,False,-0.0015866267265621,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
27,Maltose,False,0.0014383929166832,,Maltose utilization,Carbon source utilization
35,ArgR,False,0.0014289508433163,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
16,UC-4,False,0.0013481046567428,,Unknown,Uncharacterized
1,LiuR/TyrR/Purine,False,0.0013441127382061,LiuR,Branched-chain amino acid degradation,Amino acid
10,FruR,False,-0.0005378860542901,FruR,Fructose utilization,Carbon source utilization
13,Null-1,False,-0.0001550968974918,,Unknown,Uncharacterized
