k,name,in_iM,gene_weight,regulator,function,category
85,uncharacterized-3,False,-0.019209928,,Unknown Function,Uncharacterized
6,proVWX,False,0.015623659500000001,,Glycine betaine transport,Biological Enrichment
37,uncharacterized-4,False,-0.0143904931,,Unknown Function,Uncharacterized
75,uncharacterized-1,False,-0.0112255584,,Unknown Function,Uncharacterized
12,MalT,False,-0.010763602300000001,MalT,Maltose catabolism,Carbon Source Utilization
83,membrane,False,0.010705690700000001,,Enriched in membrane-bound proteins,Biological Enrichment
32,translation,False,0.010573645000000001,,Enriched in translation machinery,Biological Enrichment
27,GcvA,False,-0.0100802272,GcvA,Glycine cleavage system,Miscellaneous Metabolism
74,flu-yeeRS,False,-0.008851525800000001,,Genes in CP4-44 prophage,Biological Enrichment
77,lipopolysaccharide,False,-0.0082081079,,Lipopolysaccharide biosynthesis,Biological Enrichment
53,Thiamine,False,-0.0080916439,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
69,SoxS,False,-0.007739289900000001,SoxS,Oxidative stress response,Stress Response
52,uncharacterized-5,False,-0.0075414471,,Unknown Function,Uncharacterized
70,Nac,False,0.007539793,Nac,Nitrogen starvation response,Stress Response
91,insertion,False,0.0073066179,,IS2 insertion element after laboratory evolution,Genomic Alterations
22,PurR-2,False,-0.007254530800000001,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
14,Crp-2,False,-0.0069294293000000005,Crp,Various carbon source catabolism,Carbon Source Utilization
72,curli,False,-0.0066300921,,Curli assembly,Biological Enrichment
63,AllR/AraC/FucR,False,-0.0063062757,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
88,iron-related,False,-0.0063019261,,Related to iron metabolism,Biological Enrichment
50,deletion-2,False,-0.0061856042,,Large deletion of 171 genes during evolution,Genomic Alterations
65,ArcA-2,False,-0.0061695196,ArcA,Electron Transport Chain,Energy Metabolism
15,AtoC,False,-0.00605976,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
13,OxyR,False,0.005956443400000001,OxyR,Peroxide reductases,Stress Response
