k,name,in_iM,gene_weight,regulator,function,category
33,DARC,False,0.040962322276790857,,Unknown Function,Uncharacterized
11,XylR-SoxM,False,0.039407837347264565,XylR,,Misc Metabolism
43,single_gene_5,False,0.031684504678918875,,,Uncharacterized
7,carbon-fixation,False,0.029045934095640207,,,Misc Metabolism
9,HMG-CoA,False,-0.020574874202745633,,,Misc Metabolism
21,translation-2,False,-0.016292087754680797,,,Other Functional
14,Phenylacetate,False,0.015183878632291503,,,Misc Metabolism
44,Gly-Ser-Thr,False,0.014977633101837268,,,Amino Acid & Nucleotide Biosynthesis
5,niacin-transport,False,0.013376475380291741,,,Vitamin B
24,FadR-KO,False,0.013259453272814206,,Accounts for fadR knock-out,Genomic
17,translation-1,False,0.012987110241150963,,,Other Functional
6,cold-stress,False,-0.01294907325032963,,,Stress Response
38,Ammonium-Uptake,False,0.012607945025281992,,,Other Functional
15,single_gene_1,False,-0.012000850007097786,,,Uncharacterized
0,pseudogene,False,0.01150273682059569,,,Genomic
30,SoxLABCD,False,-0.010532940388061674,,SoxLABCD terminal oxidase gene cluster,Other Functional
22,unchar-1,False,-0.010389201994914528,,Unknown Function,Uncharacterized
2,SoxL2N,False,0.009280596910245888,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
28,single_gene_3,False,-0.009030365029961523,,,Uncharacterized
36,Quinolinate,False,-0.008933595890760699,,,Other Functional
1,heat-stress,False,0.00857079751428758,,,Stress Response
4,Riboflavin,False,0.007996320962939259,,,Vitamin B
16,single_gene_2,False,-0.007876019326837841,,,Uncharacterized
20,Pyroglutamate,False,-0.006575988200082665,,,Amino Acid & Nucleotide Biosynthesis
32,UV-related,False,-0.006376681676407693,,,Stress Response
41,Thiamin,False,-0.006180517211979872,,,Vitamin B
23,sulfur-assimilation,False,-0.005926134880635568,,,Amino Acid & Nucleotide Biosynthesis
10,Purine,False,0.005721988444084309,,,Amino Acid & Nucleotide Biosynthesis
37,aromatic-degradation,False,0.0044635128076598645,,,Misc Metabolism
31,TCA-BCAA,False,-0.004266774479687529,,,Amino Acid & Nucleotide Biosynthesis
19,Arginine,False,0.0037330411944846726,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
3,fatty-acid-related,False,0.00355234632210387,,,Misc Metabolism
35,translation-related,False,-0.0033279575395421877,,,Other Functional
13,LysM,False,0.003317163892740942,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
18,UV-tfb3,False,-0.003276804098189632,tfb3,tfb3-dependent UV stress response,Stress Response
42,unchar-3,False,-0.003160476590484361,,Unknown Function,Uncharacterized
29,FadR,False,-0.003055355223088455,FadR,Fatty acid degradation,Misc Metabolism
25,Cobalamin,False,-0.0027764499470444705,,,Vitamin B
8,Fe-S-lipoylation,False,0.0027685808287966477,,,Other Functional
26,4-HPA,False,-0.0026977778649256434,,4-hydoxyphenylacetate,Misc Metabolism
40,single_gene_4,False,0.002689341239690301,,,Uncharacterized
12,YtrA,False,-0.002152939612430595,YtrA,,Other Functional
39,carotenoid,False,0.0014629680956993931,,,Other Functional
34,Replication,False,0.0012017434902830081,,Replication and Cell Division,Other Functional
27,ArnRAB,False,0.0006057139456762475,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
