k,Name,in_iM,gene_weight,Regulator,Function,Category
26,Uncharacterized 6,False,0.024055815,,5’ ends of tRNAs and independent transcripts,Uncharacterized
31,Noise – S1210,False,-0.01845194,,Noisy independent transcript S1210,Uncharacterized
55,Noise – LBGexp_1,False,0.017766756,,Likely accounting for noise in the first sample of LBG_exp. Top few RNAs are 5' UTRs of glucose metabolism genes,Uncharacterized
46,SigB-2 – General Stress 2,False,0.016802361000000002,SigB,Likely accounting for microarray saturation in the ethanol condition of I-modulon SigB 1 by negatively weighting highly expressed ethanol genes,Stress
0,PchR – Pulcherrimin,False,-0.01588889,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
78,Empty 3,False,-0.01578277,,Contains no genes,Uncharacterized
3,AcoR – Acetoin,False,0.01555311,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
22,Spβ-1 – SP-β Prophage 1,False,-0.014856669000000001,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
32,CzrA – Toxic Cation Export,False,0.014102852,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
62,Noise – S144,False,-0.012853468000000002,,"Likely accounting for noisey RNA S144, an independent transcript",Uncharacterized
53,ComA – Surfactants,False,-0.011977079000000002,[ComA + CcpA + TnrA] / [Abh + SigA + ComA + Spx + PhoP + CodY + PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
61,FrlR – Amino Sugars,False,0.011952907,FrlR,Amino sugar uptake and metabolism,Carbon
73,TnrA / PucR – Nitrogen Limitation,False,-0.01174291,[SigA + TnrA] / [SigA + PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,0.011253038,[TnrA + CodY + ThrR] / [TnrA + CodY + T-box + CcpA + SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
74,PhoP-2 – Phosphate Limitation 2,False,-0.010393211000000001,PhoP + SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
58,PurR – Purines,False,-0.009937207,PurR,"Synthesis of purine, xanthine and guanine uptake and conversion into purines",Other Organics
39,MtrB – Tryptophan,False,0.009425656000000001,MtrB,Biosynthesis of tryptophan,Amino Acids
42,Noise – Carbon Source Transition 1,False,-0.009293452,,Likely accounting for noise in the carbon source transition experiments,Uncharacterized
50,PyrR – Pyrimidines,False,0.009167086000000001,PyrR,Synthesis of pyrimidines,Other Organics
28,Noise – S415,False,-0.008853308,,Noisy independent transcript S415,Uncharacterized
48,SigE – Sporulation 2,False,-0.008246052,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
59,FruR – Fructose,False,0.008200904,FruR,Fructose uptake and utilization,Carbon
21,StrRes – Translation,False,-0.007975236,[stringent response] / [RplJ],"Production of ribosomes, translation initiation factors, ADP formation, protein processing and secretory machinery, DNA replication, RNA polymerase",Lifestyles
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,-0.007879861,[IolR] / [MelR] / [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
15,GerE / GerR – Mid-late Spore Coat,False,-0.007270037,[SigK + GerE] / [SigK + GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
6,MalR – Malate,False,0.00709922,MalR,Malate uptake and utilization,Carbon
82,CcpA-1 – Low Glucose 1,False,0.007000763,CcpA + SigA,"Uptake and utilization of alternative carbon sources: ribose, sucrose, salicin, beta-glucosides, lichenan,  glucomannon, trehalose, G3P, etc. High expression in exponential phase on LB media",Carbon
51,ComK – Competence,False,-0.006900913000000001,ComK,"DNA transport, pseudopilus, recombination machinery, and regulatory proteins for competence",Lifestyles
19,Empty 1,False,-0.006897635,,Contains no genes,Uncharacterized
43,Uncharacterized 2,False,-0.006233394000000001,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
16,Ybc – Uncharacterized Operon,False,0.006214051000000001,,Contains one subunit of NADH dehydrogenase with several unknown genes. Categorized as prophage. Responds to heat shock.,Stress
70,Thi-Box – Thiamine,False,-0.0060622110000000005,Thi-box,Synthesis and uptake of thiamine,Other Organics
9,ResD – Oxygen Limitation,False,0.00588839,ResD,"Anaerobic nitrate respiration, bacteriocin production, heme, cytochrome, and ATP synthesis, copper homeostasis",Oxygen Limitation
57,Fur – Iron Limitation,False,-0.005494335,Fur,"Production and transport of siderophores for iron chelation, replacement of ferredoxins in the ETC with flavodoxins, RNA chaperones for iron-limited conditions, heme degradation",Elements
66,SigG – Sporulation 4,False,-0.00549185,SigG,"Calcium and nutrient delivery to the spore, endospore cortex maturation, lipoproteins, forespore-specific metabolic proteins, many unknown sporulation proteins, stress resistance, proteins required for germination",Sporulation
