k,name,in_iM,gene_weight,regulator,function,category
101,Translational-3,True,0.049534966900000005,,,Translational
100,Uncharacterized-16,False,-0.021813971,,,Uncharacterized
11,AHL,False,-0.0214924978,AHL,AHL synthesis,Quorum Sensing
60,ErbR-2,False,-0.0205071341,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
45,CbrB,False,-0.0196741842,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-13,False,-0.0180210553,,,Uncharacterized
78,MexS,False,-0.0144779192,GlcC/MexS,RND efflux pump,Stress Response
75,Translational-2,False,-0.0133275252,,,Translational
50,Zur-2,False,0.0131559871,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
3,EatR,False,0.013131653,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
90,RoxR,False,0.013042228500000001,RoxR,Cytochrome oxidases,Energy Metabolism
77,Anr-2,False,-0.0129182802,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
0,NarL-1,False,0.012514719,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
84,PhhR,False,0.0118424008,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-4,False,-0.0112503376,,,Uncharacterized
23,HexR-2,False,-0.0102092212,HexR,Glucose metabolism,Carbon Source Utilization
65,HypR,False,0.0097170402,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
58,CpxR,False,0.009613657900000001,CpxR/ParB,Various stress response,Stress Response
87,DguR,False,-0.0095647282,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
38,AauR,False,-0.0094314002,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
97,AmiR,False,0.009392461900000001,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
53,Uncharacterized-6,False,-0.0093009336,,,Uncharacterized
94,Cell Division,False,-0.0092843274,,Cell wall biosynthesis,Structural Components
2,Uncharacterized-1,False,-0.0089860502,,,Uncharacterized
25,EsrC,False,0.0088523138,NfxB/EsrC,RND efflux pump,Defense Mechanisms
61,Uncharacterized-9,False,-0.0086325397,,,Uncharacterized
31,NagQ,False,-0.0085284777,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
86,Hypothetical,False,-0.008329558,,,Uncharacterized
20,MmsR,False,-0.0081362753,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
98,Uncharacterized-14,False,-0.0080665039,,,Uncharacterized
41,Uncharacterized-5,False,0.007950502,,,Uncharacterized
88,NRPS,False,0.0078106681,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
42,PrrF,False,0.0078102606000000005,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
74,NarL-2,False,0.0076329695000000005,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
95,MdcR,False,0.0073206356,MdcR,Malonate synthesis,Miscellaneous Metabolism
71,Singlet-4,False,-0.0072607139,,,Singlet
63,Uncharacterized-11,False,-0.0071402785000000005,,,Uncharacterized
40,ExsB,False,0.0068843611,ExsB,T3SS system,Secretion System
55,RpoH,False,-0.0068392857,,Heat Shock Response,Stress Response
52,PchR,False,-0.006783054100000001,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
29,Singlet-2,False,0.0067061256000000005,,,Singlet
8,EutR,False,-0.006531771600000001,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
81,QscR-1,False,-0.006413608800000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
73,AmrZ,False,0.0062020186,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
70,PhnR-2,False,-0.0061240495,PhnF/PhnR,Phosphate transport,Metal Homeostasis
1,DhcR,False,0.0057349502,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
35,XisF4,False,-0.0057228207,XisF4,Excision of Pf4 prophage,Prophages
