k,name,in_iM,gene_weight,regulator,function,category
93,PprB,False,0.0200061232,PprB,Flp pilus assembly protein,Structural Components
36,GlpR,False,0.0152374585,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
92,RpoS-2,False,0.0143980932,RpoS/MmsR,General stress response,Stress Response
45,CbrB,False,-0.013705314900000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
0,NarL-1,False,0.0132547388,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
74,NarL-2,False,-0.0127212725,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
4,AtuR,False,0.0118148627,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
11,AHL,False,-0.011537884200000001,AHL,AHL synthesis,Quorum Sensing
6,ArgR-1,False,0.01100524,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
7,AntR,False,0.0109050842,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
21,Anr-1,False,-0.0107310943,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
44,ArgR-2,False,-0.010349304200000001,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
38,AauR,False,0.0101757963,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
97,AmiR,False,-0.0091332442,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
101,Translational-3,False,-0.0086023882,,,Translational
46,LiuR,False,-0.0082420046,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
8,EutR,False,-0.0081351832,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
85,MvfR,False,0.0077638395,MvfR,PQS signalling,Miscellaneous Metabolism
9,PmrA,False,0.0075002076,PmrA,Polymyxins resistance,Defense Mechanisms
53,Uncharacterized-6,False,-0.0074088084,,,Uncharacterized
66,Uncharacterized-12,False,-0.007282009900000001,,,Uncharacterized
47,CzcR,False,-0.007180246,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
73,AmrZ,False,-0.0069380598,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
40,ExsB,False,0.0069348228000000005,ExsB,T3SS system,Secretion System
94,Cell Division,False,-0.0067538094000000005,,Cell wall biosynthesis,Structural Components
51,FleN,False,-0.0067395553,FleN,Bacterial chemotaxis,Structural Components
86,Hypothetical,False,0.0067391188,,,Uncharacterized
65,HypR,False,-0.0064720193,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
70,PhnR-2,False,0.0064278671,PhnF/PhnR,Phosphate transport,Metal Homeostasis
27,FpvR,False,0.0063836380000000005,FpvR,Ferripyoveridine system,Metal Homeostasis
54,Sfa2,False,0.0063317126,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
71,Singlet-4,False,-0.006315162,,,Singlet
88,NRPS,False,-0.0062803622,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
89,QscR-2,False,-0.0061317775,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
98,Uncharacterized-14,False,0.0060517748000000005,,,Uncharacterized
17,RpoN,False,-0.0058776296,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
102,AcoR,False,0.0056364867,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
68,Iron acquisition,False,-0.0055432703,,Pyoverdine synthesis,Metal Homeostasis
18,MexZ,False,0.0055416205,MexZ,Aminoglycoside resistance,Defense Mechanisms
79,Uncharacterized-13,False,-0.0055155014,,,Uncharacterized
72,PtxS,False,0.0052695598,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
57,Uncharacterized-7,False,-0.0051172304000000005,,,Uncharacterized
84,PhhR,False,-0.005093221,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
56,Singlet-3,False,-0.0050077096,,,Singlet
96,LexA,False,0.0049947103,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
76,SouR,False,-0.0048136142,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
55,RpoH,False,0.0047731154,,Heat Shock Response,Stress Response
48,BexR,False,0.0046929172000000005,BexR,Virulence factor AprA,Miscellaneous Metabolism
41,Uncharacterized-5,False,-0.0046055328,,,Uncharacterized
26,RsmA,False,-0.0044363447,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
69,FoxR,False,-0.0042591164,,Iron chelator,Metal Homeostasis
61,Uncharacterized-9,False,0.0041919659000000005,,,Uncharacterized
80,GcsR,False,-0.0041132356,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
82,CueR,False,-0.0039935712000000005,CueR,Copper adaptation/transport,Metal Homeostasis
