k,name,in_iM,gene_weight,regulator,function,category
51,RpoS,True,0.0998200733011107,RpoS,Master regulator of global stress response,Global Stress
189,UC-7,False,0.0266448033195263,,Unknown,Unknown
21,Nucleoside,False,-0.0255435199089676,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
65,NRZ,False,0.0239708158805003,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
181,GadX,False,-0.0219819440724662,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
136,Pyruvate-2,False,0.0213617784923844,PyrR,Pyruvate sensing and transport,Carbon Metabolism
157,Microaerobic,False,-0.0208409091967776,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
161,PAL Amp,False,-0.0207881583881851,,Unknown,Unknown
79,Isc System,False,-0.020400911258238,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
146,Glycolate,False,0.0188368093315588,IHF+ArcA+PdhR+GlcC,Glycolate/glyoxylate tranport and catabolism,Carbon Metabolism
137,Phosphate-2,False,0.0182523541473625,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
12,UC-4,False,-0.0174420551714286,,Unknown,Unknown
191,Tryptophanase,False,-0.0169631406653198,Crp+TorR+Nac+L-tryptophan,Tryptophan import and catabolism via tryptophanase; indole/pyruvate biosynthesis,Amino Acid Metabolism
186,Glutarate,False,0.0166574144238985,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
96,Dipeptide,False,0.0163033845949238,gcvB+IHF+Fnr,Dipeptide transport; flagellar biosynthesis,Amino Acid Metabolism
70,Salicylic Acid,False,-0.015825554960807,,Salicylic acid efflux,Redox Stress
150,Nickel/Cobalt,False,-0.0153423017090676,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
100,Molybdenum,False,-0.0152786396760979,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
194,tpiA KO,False,0.0145087982256779,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
2,ygdT,False,-0.0142116578723442,,Unknown,Unknown
119,entC/ubiC KO-1,False,-0.0141292399594577,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
46,PAL 10 Del,False,-0.0140019465790096,,Unknown,Unknown
145,ppGpp,False,-0.0138819350965063,ppGpp,Stringent response,Global Stress
197,CCK-PGI Del,False,0.0137956046859568,,Unknown,Unknown
167,UC-2,False,-0.013515364018684,,Unknown,Unknown
35,FucR/ExuR,False,-0.0132463923667452,FucR/ExuR,Fucose/galacturonate/glucuronate transport and catabolism,Carbon Metabolism
80,Thiamine-2,False,0.012729811905894,,Thiamine uptake and biosynthesis,Cofactor Metabolism
171,cyoB/ndh/nuoB KO-1,False,-0.0123315116875328,,NDH-1 (nuoB) KO and compensatory NDH-2 (ndh) up-regulation,Energy Metabolism
192,crp KO-2,False,-0.0122527668231447,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
63,Pyrimidine,False,0.0119579869170345,PurR/UTP,Pyrimidine transport and biosynthesis,Nucleotide Metabolism
42,Biotin,False,-0.0117745855878354,BirA,Biotin biosynthesis,Cofactor Metabolism
74,ArcA,False,-0.0116605146336679,ArcA,Anaerobiosis; repression of aerobic growth genes during anaerobic growth,Energy Metabolism
67,RpoE,False,0.0116170989400692,RpoE,Heat shock response; response to high temperature and/or misfolded membrane/periplasmic proteins,Temperature Shock
13,RpoH,False,-0.0112726212401385,RpoH,Global heat shock response during log-phase; response to high temperature and/or misfolded proteins,Temperature Shock
28,ldrA,False,-0.0109400729979874,,Unknown,Unknown
90,Leu/Val/Ile,False,0.0104128331820183,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,Branched-chain amino acid biosynthesis,Amino Acid Metabolism
34,Acid Shock RNA,False,0.0103396163140707,,Very low pH-responsive acid shock polypeptide,Acid Stress
182,Fatty Acid,False,0.0099361840175039,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
57,ypaB,False,-0.0099276307162196,,Unknown,Unknown
11,Histidine,False,0.0099176473834551,His-tRNA+DksA,Histidine biosynthesis,Amino Acid Metabolism
117,Fnr-3,False,-0.0095207427909163,Fnr,Anaerobic growth,Energy Metabolism
131,efeU Activation,False,-0.0094777671551244,,efeU re-activation and associated efeU ALE-related expression changes,Metal Homeostasis
152,NtrC-3,False,-0.0093045534412012,NtrC+RpoN,"Nitrogen assimilation, pyrimidine transport and catabolism",Nitrogen Metabolism
193,cyoB/ndh/nuoB KO-2,False,0.009208868502099,,cyoB/ndh/nuoB KOs,Energy Metabolism
40,IS1,False,0.0091634735332555,,IS1 transcripts,Unknown
8,yqhI,False,0.0091080218803293,,Unknown,Unknown
78,cyoB/kdpE/qseB KO,False,-0.0090471171249716,,cyoB/kdpE/qseF KO,Energy Metabolism
190,Efflux Pump,False,-0.0090326774702393,,Multidrug/spermidine efflux pump,Resistance
103,Tryptophan,False,-0.0090081551251211,TrpR+Trp-tRNA,Tryptophan transport and biosynthesis,Amino Acid Metabolism
19,Sorbitol,False,-0.0088799358589192,SrlR+GutM+Crp+H-NS,Sorbitol transport and catabolism,Carbon Metabolism
15,ldrC,False,-0.0088063879290678,,Unknown,Unknown
5,Osmoprotectant,False,0.0086916637004483,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
27,ydaG,False,-0.008588740842364,,Unknown,Unknown
147,PAL 26 Del,False,-0.0085509100071469,,Unknown,Unknown
82,SSW SNPs,False,-0.0083295212951335,,Unknown,ALE Effects
179,Maltose,False,-0.0083170976800375,MalT,Maltose transport and catabolism,Carbon Metabolism
132,rcsB KO,False,0.0082903435337263,,rcsB KO and associated regulatory changes,Envelope Stress
88,Nitrogen,False,0.0082791034972338,Nac,Nitrogen metabolism under nitrogen limitation,Nitrogen Metabolism
143,FlhDC-1,False,-0.0080531275346827,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
91,NDH-1,False,0.0076717345136648,NarL+ArcA+IHF+Fnr+Fis+ryhB,"NADH:ubiquinone oxidoreductase I: electron transfer from NADH to quinone pool, proton electrochemical gradient generation for aerobic and anaerobic respiration",Energy Metabolism
7,Sialic Acid,False,-0.007447898400973,Crp+NanR,N-acetyl-neuraminic acid (or sialic acid) transport and metabolism,Carbon Metabolism
169,NrdR,False,-0.0073253912832907,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
71,ymgI,False,-0.0070688554946581,,Unknown,Unknown
92,Crp-1,False,-0.0070180600347744,Crp,Miscellaneous carbon source metabolism,Carbon Metabolism
81,crp KO-1,False,-0.0069575797805204,,crp KO and compensatory regulatory changes,Carbon Metabolism
89,UC-6,False,-0.0068883372616203,,Unknown,Unknown
163,CP4-44,False,0.006876343957685,,CP4-44 prophage expression variation,Prophage
108,PaaX,False,-0.0066609414062739,Crp+IHF+PaaX+SlyA,Phenylacetic acid transport and catabolism,Carbon Metabolism
98,ymiB,False,-0.0066223304081884,,Unknown,Unknown
14,FucR/AllR/AraC,False,-0.0065182441955954,FucR/AllR/AraC,Allantoin/glycolate/glyoxylate/arabinose/fucose transport and catabolism,Nitrogen Metabolism
59,Magnesium,False,-0.0065051141728073,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
16,Ferric Citrate,False,-0.0064620538116544,PdhR+HypT+Nac+Crp+Fur+FecI,Ferric citrate transporter; iron uptake under intracellular limitation,Metal Homeostasis
141,ROS TALE Del-2,False,0.0064593487509058,,Unknown,Unknown
9,ROS TALE Amp,False,0.0063847209436809,,Amplification of DLP12/IS3,Unknown
196,Glyoxylate,False,0.0062250584438959,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
41,pgi KO,False,-0.0061821252045155,,pgi KO,Carbon Metabolism
176,Suf System,False,0.0061760430608659,NsrR+IHF+IscR+OxyR+Fur+ppGpp,Iron-sulfur cluster biosynthesis and insertion,Metal Homeostasis
118,ythA,False,-0.0061534983951244,,Unknown,Unknown
68,Cellulose,False,-0.0060983225193957,,Cellulose biosynthesis; biofilm formation; membrane/periplasmic proteins,Extracellular Structures
20,Glycerol,False,0.0059554919188956,Crp+GlpR,Glycerol/glycerol-3-phosphate transport and catabolism,Carbon Metabolism
107,ypjJ,False,-0.0059252822124661,,Unknown,Unknown
