,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.012686907039621912,2.0,0.0,0.008970998,1.0,-0.008970998,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.049990765500000006,0.0037059275483156055,2.0,2.0,-0.052611252000000004,3.0,-0.047370279,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.8616416866666667,0.12262216855174293,3.0,4.0,-1.003212534,5.0,-0.792969935,6.0,-0.7887425910000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.7723491395000001,0.4060885599458636,2.0,7.0,-0.48520116500000005,8.0,-1.059497114,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.016907640144446474,2.0,9.0,-0.011955507,10.0,0.011955507,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.869537408,0.03962576197187954,2.0,11.0,-0.841517763,12.0,-0.8975570530000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.04913362298930385,2.0,13.0,-0.034742718,14.0,0.034742718,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.018448945749999997,0.23659544656211734,4.0,15.0,-0.32592664800000004,16.0,0.202178081,17.0,0.062182361000000005,18.0,0.13536198900000002,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.57532613,0.10479153818096054,4.0,19.0,-0.615015043,20.0,-0.5531355210000001,21.0,-0.69051864,22.0,-0.442635316,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.21069833533333338,0.07525576776900979,3.0,23.0,0.12495848500000001,24.0,0.24132329700000002,25.0,0.265813224,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,4.999999997368221e-10,0.007821952280982064,2.0,26.0,0.005530956,27.0,-0.005530955000000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.1169158445,0.0506125262155538,2.0,28.0,0.08112738400000001,29.0,0.152704305,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.2768244365,0.07180031764764794,2.0,30.0,0.327594928,31.0,0.226053945,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.01974790565092329,2.0,32.0,-0.013963878,33.0,0.013963878,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.059983269000000006,0.0032572647601188352,2.0,34.0,0.06228650300000001,35.0,0.057680035000000004,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.9215739945000001,0.012766574639337796,2.0,36.0,-0.9125466630000001,37.0,-0.930601326,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,4.625929269271485e-18,0.16001471364739855,3.0,38.0,0.18471442100000002,39.0,-0.096248944,40.0,-0.088465477,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,1.6139203836666667,0.17858233836987317,3.0,41.0,1.8136405899999999,42.0,1.5585072260000001,43.0,1.469613335,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,4.999999997368221e-10,0.09736500530297815,2.0,44.0,0.068847456,45.0,-0.068847455,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.13744174550000002,0.03227657562794451,2.0,46.0,-0.11461876,47.0,-0.16026473100000002,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.11658019700000001,,1.0,48.0,-0.11658019700000001,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.06211592100000002,0.3286187124525638,2.0,49.0,-0.29448444100000004,50.0,0.170252599,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.05829009800000001,0.8569483777021485,2.0,51.0,0.664244107,52.0,-0.547663911,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.8121363440000001,0.016182637413824655,3.0,53.0,-0.8007757010000001,54.0,-0.8306649960000001,55.0,-0.8049683350000001,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.16842283766666663,0.3897936147186336,3.0,56.0,-0.523162519,57.0,-0.230967317,58.0,0.24886132300000002,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.199904823,,1.0,59.0,0.199904823,,,,,,,,,,,,,,
