k,name,in_iM,gene_weight,regulator,function,category
70,Asparagine,False,-0.0321956872,Lrp+gcvB,,Amino Acid Metabolism
27,ECA,False,0.0268346792,,,Extracellular Structures
200,modul_93,False,0.024821040200000002,,,Unknown
13,flhDC,False,0.0246755172,Crp+H-NS+QseB+AcrR+Fur+FliZ+HdfR+IHF+LrhA+OmpR+RcsAB+YjjQ,,Motility
0,GalRS-1,False,0.022630015200000003,Crp+GalS+GalR,,Carbon Metabolism
142,ArcA/PhoB,False,-0.0222935021,ArcA/PhoB,,Anaerobiosis
139,Succinate,False,-0.0215542308,RpoS+Fur+IHF+Fnr+Crp+ArcA+ryhB,,Energy Metabolism
309,FrmR,False,-0.0198915744,FrmR,,Carbon Metabolism
316,DksA-related,False,0.0196701692,,,Stringent Response
338,ATP Synthase,False,0.0194555884,,,Energy Metabolism
103,DhaR+RpoS,False,-0.0187033814,RpoS+DhaR,,Carbon Metabolism
162,Cold Shock-1,False,-0.0173237491,,,Cold Shock
185,CueR,False,-0.016912268,CueR,,Metal Homeostasis
128,SG_yjbS,False,0.016836000900000002,,,Unknown
119,Acetyl-CoA,False,0.0167541399,RpoS+Crp+Fis+IHF,,Energy Metabolism
56,HU,False,0.0160729306,,,Nucleoid
75,UTP,False,-0.0159103446,PurR/UTP,,Nucleotide Metabolism
257,SG_ynfM,False,-0.0152790414,,,Unknown
290,ExuR/YdfH/RhaRS,False,-0.0150779407,,,Carbon Metabolism
179,SG_ygeI,False,-0.014971277100000001,,,Unknown
306,SG_yhhH,False,-0.0149648223,,,Unknown
265,uhpT,False,0.0149299128,oxyS+YeiE+UvrY+Crp+UhpA,,Carbon Metabolism
234,SG_ilvC,False,0.0148595089,,,Unknown
341,TdcAR-2,False,-0.0148331593,Crp+IHF+TdcA+TdcR,,Carbon Metabolism
223,Thiamine-2,False,0.014804985900000001,ppGpp/SgrR/DksA/Thiamine diphosphate,,Cofactor Metabolism
25,SG_pyrL,False,-0.0146650604,,,Unknown
38,ubiC,False,0.0145568543,,,Energy Metabolism
146,Ribosome,False,0.0145256338,ArcA+Fnr+RplD+DksA,,Translation
11,PyrDehyd,False,0.0143921438,Fur+ArcA+PdhR+Fis+Fnr,,Energy Metabolism
256,NarL+Fnr-1,False,0.0143808514,NarL+Fnr,,Nitrogen Metabolism
61,SG_bhsA,False,-0.0141808047,,,Unknown
163,ROS Del,False,0.0136824929,,,Redox Stress
148,SG_ypjJ,False,-0.0132740939,,,Unknown
186,SG_ylcJ,False,-0.0131807932,,,Unknown
282,YgeV-2,False,-0.012930428,,,Unknown
221,pgi KO,False,0.0127360031,,,Carbon Metabolism
132,thrA KO,False,-0.01252793,,,Amino Acid Metabolism
79,SG_yjjY,False,0.0124529227,,,Unknown
92,FDH-N,False,0.0121999427,Fnr+NarL+NarP,,Nitrogen Metabolism
274,RcnR,False,0.012054788,RcnR,,Metal Homeostasis
308,SG_yeaR,False,-0.0120140943,,,Unknown
71,Crp-2,False,-0.011879496600000001,Crp,,Carbon Metabolism
104,NhaR,False,-0.011750904500000001,NhaR,,Membrane Homeostasis
87,SG_ytiC,False,-0.0116655491,,,Unknown
242,CsiR,False,0.0113502837,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,,Energy Metabolism
126,RpoN+FlhDC,False,0.0112148799,RpoN+FlhDC,,Motility
197,PAL Del-1,False,-0.0111665281,,,Unknown
332,FliA+FlhDC+CsgD,False,-0.011068772900000001,FliA+FlhDC+CsgD,,Motility
145,ppGpp,False,-0.010929245,ppGpp,,Stringent Response
287,DecR,False,-0.010812518200000001,DecR,,Amino Acid Metabolism
251,SG_fryB,False,0.010798800400000001,,,Unknown
311,CysB-2,False,-0.0107688572,CysB,,Amino Acid Metabolism
321,MarAR,False,-0.0107556336,Cra+Crp+CpxR+AcrR+MarA+Rob+Fis+SoxS+MarR,,Membrane Homeostasis
246,SG_ylcI,False,0.010731191000000001,,,Unknown
7,Envelope Stress,False,-0.010624518900000001,,,Membrane Homeostasis
241,DLP12,False,0.010593426500000001,,,Prophage
291,Anaero-related,False,-0.010581338800000001,TtdR/Fnr,,Anaerobiosis
238,asr,False,0.010518058200000001,,,Redox Stress
249,SG_csgC,False,0.0103716715,,,Unknown
333,Methionine,False,0.01029425,,,Amino Acid Metabolism
113,SG_bdm,False,-0.0102674732,,,Unknown
303,SG_ykgS,False,0.0102370093,,,Unknown
255,SG_ykfJ,False,-0.0101943091,,,Unknown
254,BetI+ArcA+Cra,False,0.010064791,ArcA+Cra+BetI,,Membrane Homeostasis
195,SG_ydfC,False,0.009776420000000001,,,Unknown
320,Curlin,False,-0.0097064477,RpoS+FliZ+CpxR+CsgD+BtsR,,Extracellular Structures
260,SG_ynfN,False,0.009680751000000001,,,Unknown
97,BW25113,False,0.0095209184,AraC/MhpR,,Strain Difference
2,SG_ydfV,False,0.0095201188,,,Unknown
201,ryhB,False,-0.009435406,ryhB,,Metal Homeostasis
203,SG_ldrA,False,-0.0093756045,,,Unknown
239,Zur/ZntR,False,-0.0093674376,Zur/ZntR,,Metal Homeostasis
212,AA-related,False,-0.0093551469,,,Amino Acid Metabolism
317,SG_yceK,False,-0.0092806684,,,Unknown
133,SG_ykgL,False,0.009260035,,,Unknown
4,SG_ypjK,False,-0.0091250987,,,Unknown
114,SG_sgcB,False,0.0091217053,,,Unknown
73,SG_hokA,False,-0.0091072168,,,Toxin/Antitoxin
336,SG_essD,False,-0.0089742946,,,Unknown
331,Qin Prophage,False,0.0089350183,,,Prophage
175,SG_ynfQ,False,0.008911259000000001,,,Unknown
33,Translation,False,0.0088955994,DksA,,Translation
150,RhaS,False,-0.008892836000000001,Crp+RhaS,,Carbon Metabolism
245,SG_xisD,False,-0.008779499100000001,,,Unknown
189,SG_yojO,False,0.0087669827,,,Unknown
310,Rob+SoxS+MarA,False,-0.008736816500000001,Rob+SoxS+MarA,,Redox Stress
96,Nitrite Reductase,False,-0.0087027187,Cra+Crp+IHF+NarL+NarP+Fis+H-NS+Fnr,,Nitrogen Metabolism
261,MetR/MetJ,False,-0.008654659700000001,MetR/MetJ,,Amino Acid Metabolism
102,SG_ynaM,False,-0.0086472623,,,Unknown
270,rdlD,False,-0.0086250096,rdlD,,Toxin/Antitoxin
95,SG_ydfK,False,0.008543467800000001,,,Unknown
237,SG_yjhE,False,0.0085177302,,,Unknown
1,SG_yiaAB,False,-0.0084346166,,,Unknown
116,ArgP/BasR/SlyA,False,0.008372417200000001,ArgP/BasR/SlyA,,Amino Acid Metabolism
207,PhoB-1,False,0.0082275491,PhoB,,Phosphate Metabolism
280,Thiamine-1,False,0.0082174364,Thiamine diphosphate,,Cofactor Metabolism
57,NsrR,False,-0.0082124999,NsrR,,Redox Stress
121,pdhR KO,False,0.0081926598,,,Carbon Metabolism
55,Leucine,False,-0.008177698300000001,LeuO+ppGpp+Leu-tRNA,,Amino Acid Metabolism
188,AllR,False,0.0081393065,AllR,,Nitrogen Metabolism
81,XylR,False,0.0080738713,Crp+XylR,,Carbon Metabolism
110,ProVWX,False,0.008032426,,,Membrane Homeostasis
134,KdpE,False,-0.0079180507,KdpE,,Metal Homeostasis
69,SG_yjhV,False,0.0078835313,,,Unknown
202,Curli,False,0.0078626061,BasR+Cra+Crp+CsgD+IHF+MlrA+OmpR+ppGpp+RcdA+CpxR+FliZ+H-NS+MqsA+BtsR+RcsAB+RstA,,Extracellular Structures
108,SG_icdC,False,-0.0078419871,,,Unknown
314,Fnr-2,False,0.0078260478,CsgD/Fnr,,Anaerobiosis
23,Histidine,False,0.007780847600000001,His-tRNA+DksA,,Amino Acid Metabolism
106,TorR,False,-0.007733603,TorR,,Anaerobiosis
180,SG_yjbT,False,-0.0077320620000000005,,,Unknown
166,ibpAB,False,-0.0077092999,RpoH+Lrp,,Heat Shock
129,SG_yzfA,False,0.0075557055,,,Unknown
149,LexA,False,-0.0074780155,LexA,,DNA Damage
340,Crp+Fur,False,-0.0074695419,Crp+Fur,,Metal Homeostasis
191,Crp-1,False,-0.0073893086,GatR+ArcA+Crp,,Carbon Metabolism
235,GadEWX+FliZ,False,0.0073608015,RpoS+GadE+GadW+GadX+FliZ+ppGpp,,Redox Stress
217,PaaX,False,0.0073597897,Crp+IHF+PaaX,,Carbon Metabolism
281,IS Elements,False,0.0073216519,,,Unknown
117,RbsR+dsrA,False,0.0072700027,dsrA+Crp+RbsR,,Carbon Metabolism
219,Cytochrome c,False,-0.0072676754000000005,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,,Energy Metabolism
172,SG_yjhZ,False,-0.007258413700000001,,,Unknown
214,BCAA-1,False,0.0072080682,Leu-tRNA+Val-tRNA,,Amino Acid Metabolism
105,SG_exoD,False,0.0071832737,,,Unknown
93,FhlA,False,0.0070918632,RpoN+FhlA,,Carbon Metabolism
88,Fur-1,False,-0.006984643400000001,Fur,,Metal Homeostasis
300,SG_ymgF,False,0.0069695484,,,Unknown
168,Fe-related-2,False,0.0068283561,,,Metal Homeostasis
158,Tryptophan-1,False,-0.0068076715,TrpR/Trp-tRNA/L-tryptophan,,Amino Acid Metabolism
40,SG_ybfQ,False,0.0067875627,,,Unknown
9,SG_ygcO,False,0.0067845716,,,Unknown
278,CytR,False,-0.0067767219,Crp+CytR,,Nucleotide Metabolism
29,NikR+Fnr+NarL,False,-0.006753648,NikR+Fnr+NarL+RpoN,,Metal Homeostasis
30,GlcC,False,-0.006565529200000001,IHF+ArcA+PdhR+GlcC,,Carbon Metabolism
157,CysB-3,False,-0.0065100233,CysB,,Amino Acid Metabolism
211,SG_ygjH,False,0.0064380903,,,Unknown
107,Nitrite Reducatase c,False,-0.0063916864,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,,Nitrogen Metabolism
325,SG_ydfX,False,0.006371767600000001,,,Unknown
28,FliA-1,False,-0.0063537417,FliA,,Motility
244,Glyoxylate,False,-0.006349843700000001,ArcA+Crp+Cra+ppGpp+IclR+IHF,,Carbon Metabolism
84,NanR,False,0.0063477026,NanR,,Carbon Metabolism
184,YcjW,False,-0.0063108237,YcjW,,Carbon Metabolism
53,Crp-related,False,-0.0062725433,,,Carbon Metabolism
91,NrdR,False,0.0062546317,NrdR,,Nucleotide Metabolism
45,pts KO,False,0.0062208438000000005,Crp+Cra,,Carbon Metabolism
225,SG_yohO,False,-0.0061748054,,,Unknown
199,FDH-O,False,-0.0060628304,sdhX,,Energy Metabolism
167,TtdR,False,-0.0060565754,TtdR,,Carbon Metabolism
62,ROS_yedX,False,-0.006029174500000001,,,Unknown
288,SG_yoaI,False,0.0059628931,,,Unknown
94,CpxR+BaeR,False,-0.0059033371,CpxR+BaeR,,Membrane Homeostasis
177,FlhDC-1,False,0.005860782100000001,FlhDC,,Motility
156,entC KO,False,0.0058328699,,,Metal Homeostasis
190,BluR,False,0.0058055304,BluR,,Extracellular Structures
286,BtsR,False,-0.0058027114000000005,,,Carbon Metabolism
135,LsrR,False,-0.0057967157,RpoS+Crp+LsrR,,Quorum Sensing
147,TreR,False,-0.0057559805000000006,TreR,,Carbon Metabolism
54,GutM+SrlR,False,0.0057373169,SrlR+Crp+H-NS+GutM,,Carbon Metabolism
154,SG_ydfA,False,0.0056746044,,,Unknown
266,SG_yqcG,False,0.0056552151,,,Unknown
205,CdaR,False,-0.005651122000000001,CdaR,,Carbon Metabolism
307,DNA Damage,False,-0.005593620200000001,,,DNA Damage
77,SG_yqhI,False,0.0055702257000000005,,,Unknown
240,SG_yafF,False,0.0055413892,,,Unknown
20,SG_yfaH,False,-0.0055112382,,,Unknown
89,SoxS,False,0.0054880142,SoxS,,Redox Stress
228,SG_ygdT,False,0.0054733567,,,Unknown
24,PhoP,False,-0.005472228500000001,PhoP,,Metal Homeostasis
174,BirA,False,0.0054631211,BirA,,Cofactor Metabolism
86,CsqR,False,-0.0054511525000000005,CsqR,,Carbon Metabolism
130,PAL Del-2,False,-0.0053683234000000005,Nac/PaaX,,Unknown
10,mdtIJ,False,0.005308888800000001,ppGpp+H-NS,,Membrane Homeostasis
319,IS1-1,False,0.0053011092,,,Unknown
6,CysB+Cbl,False,-0.005297360300000001,Cbl+CysB,,Amino Acid Metabolism
47,SG_cspH,False,-0.005288102,,,Unknown
337,Cold Shock-2,False,0.0052650263000000004,,,Cold Shock
187,SG_yjiS,False,-0.0052620026,,,Unknown
152,SG_mokC,False,-0.0051964473,,,Unknown
19,SG_ynfO,False,-0.0051837705000000005,,,Unknown
178,SG_yqgC,False,-0.0051114888,,,Unknown
194,NDH-1,False,0.0050778403,NarL+ArcA+IHF+Fis+Fnr+ryhB,,Energy Metabolism
330,IS1-2,False,-0.0050381073000000005,,,Unknown
182,EvgA,False,-0.0050370149,EvgA,,Membrane Homeostasis
52,SG_essQ,False,0.005013966700000001,,,Unknown
122,Molybdopterin,False,0.0049831178,Fnr+CueR+ModE+CsrA+Molybdopterin,,Cofactor Metabolism
192,YgbI,False,0.0049395491,YgbI,,Carbon Metabolism
153,BasR,False,0.0048474352,BasR,,Metal Homeostasis
259,SG_ybfB,False,0.004785307700000001,,,Unknown
339,SG_yqhH,False,0.0047738281,,,Unknown
268,guaAB,False,-0.0047243303,,,Nucleotide Metabolism
60,GalRS-2,False,-0.004694875,GalR+GalS+Crp,,Carbon Metabolism
90,sdh KO,False,0.0046723479,,,Carbon Metabolism
285,RpoN+RpoS+ArgR+NtrC,False,0.0046256977000000005,RpoN+RpoS+ArgR+NtrC,,Amino Acid Metabolism
173,GadEWX,False,-0.0045714683,GadE+GadW+GadX+H-NS+RpoS+ppGpp,,Redox Stress
137,PrpR+Cra,False,0.0045572231000000005,PrpR+RpoN+Cra+Crp,,Carbon Metabolism
66,SG_ymcE,False,-0.004541562,,,Unknown
327,LexA+MraZ+PdhR,False,0.0045371701000000006,LexA+MraZ+PdhR,,Extracellular Structures
17,ZraR,False,0.0045353365,ZraR,,Metal Homeostasis
83,SG_ychS,False,-0.0044555446,,,Unknown
283,SG_sgrT,False,0.0044367165,,,Unknown
183,Membrane Stress,False,-0.0044020539,,,Membrane Homeostasis
144,Single Reads,False,-0.0043850421,,,Unknown
230,Cra,False,-0.0043703961,Cra,,Carbon Metabolism
326,McbR+H-NS,False,-0.004292478000000001,McbR+H-NS,,Extracellular Structures
301,NarL+Fnr-2,False,0.0042026503,NarL+Fnr,,Nitrogen Metabolism
141,CreB,False,-0.0041855716,CreB,,Carbon Metabolism
151,SG_yqgD,False,0.0041782252,,,Unknown
36,Fnr+NarL+DcuR,False,-0.0041165594,Fnr+NarL+DcuR,,Nitrogen Metabolism
67,SG_yhdU,False,0.0040432298,,,Unknown
304,FliA-2,False,-0.0039632927,FliA,,Motility
198,LldR+ArcA,False,0.00396022,ArcA+LldR,,Energy Metabolism
159,H-NS/stpA-related,False,-0.0039080058,gcvB,,Unknown
227,FlhDC-3,False,-0.0038708575000000003,FlhDC,,Motility
229,SG_intG,False,-0.0038699108,,,Unknown
80,modul_37,False,-0.0038405664000000003,,,Unknown
298,GlpR-1,False,-0.003816111,GlpR,,Carbon Metabolism
328,KpLE2,False,0.0037146870000000004,,,Prophage
49,SG_ymgM,False,-0.003680347,,,Unknown
334,SG_yfiF,False,0.0036596164000000002,,,Unknown
64,ArgR,False,-0.0036024136000000003,ArgR,,Amino Acid Metabolism
315,Fnr+NarLP,False,0.0035858335000000002,Fnr+NarL+NarP+ModE,,Nitrogen Metabolism
224,YmfT,False,0.0035349793000000003,,,Unknown
63,FucR/ExuR/AraC/AllR,False,0.0035051297000000003,FucR/ExuR/AraC/AllR,,Carbon Metabolism
74,SG_ytiD,False,0.0034902307000000002,,,Unknown
232,YgeV-1,False,-0.0034677394,,,Unknown
98,SG_lysA,False,-0.0034458309000000003,,,Unknown
208,PAL Dup,False,0.0034189569,,,Unknown
160,LacI+MarA,False,0.0034006516,Crp+MarA+H-NS+LacI,,Carbon Metabolism
3,SG_yniD,False,0.0033832126000000002,,,Unknown
136,SG_ynaL,False,0.0033779073,,,Unknown
99,Cytochrome bo3,False,0.00333678,Fis+Fnr+GadE+Crp+HprR+ArcA+Cra+Fur+CusR+PdhR,,Energy Metabolism
323,Tryptophan-2,False,-0.0033357455,TrpR/Trp-tRNA,,Amino Acid Metabolism
46,SG_ymjC,False,-0.0033269371000000003,,,Unknown
8,PyrR,False,0.0032719947,PyrR,,Carbon Metabolism
253,PuuR,False,0.0032719259,RpoS+ArcA+PuuR,,Nitrogen Metabolism
196,SG_cusC,False,-0.0031547928000000003,,,Unknown
294,YhaJ,False,0.0031149403,YhaJ,,Unknown
18,SG_aaaD,False,-0.0031122858,,,Unknown
50,AlsR,False,0.0029774431000000002,AlsR,,Carbon Metabolism
322,NrdR+H-NS,False,0.0029290012,NrdR+H-NS,,Metal Homeostasis
16,Cytochrome bd-I,False,-0.0029275993,,,Energy Metabolism
209,Lrp+ppGpp,False,-0.0029228210000000004,ppGpp+Lrp,,Unknown
299,MalT,False,-0.0028730709,MalT,,Carbon Metabolism
12,Citrate,False,0.0028254959000000002,Crp+Fnr+ArcA+NarL+DpiA,,Energy Metabolism
277,Mannose PTS,False,0.0028232312,NagC+Mlc+Cra+Crp+sgrS,,Carbon Metabolism
26,GcvA,False,0.0027112759000000003,GcvA,,Amino Acid Metabolism
37,SG_yahM,False,0.0026720595000000002,,,Unknown
206,Evo Acid W F9,False,0.00263398,,,Unknown
193,OxyR,False,-0.002622422,OxyR,,Redox Stress
216,ModE,False,0.0026207926,ModE,,Metal Homeostasis
313,GadWX,False,-0.0026095975,GadW+GadX,,Redox Stress
124,SG_ymgI,False,-0.0026058054000000002,,,Unknown
15,Uracil,False,0.0026032587,Fis+ArgR+PurR+PepA+RutR+IHF,,Nucleotide Metabolism
155,NtrC-1,False,0.0025837577,RpoN+NtrC,,Nitrogen Metabolism
276,Nac,False,-0.0025812532,Nac,,Nitrogen Metabolism
164,SG_ymdG,False,0.0025765088,,,Unknown
161,SG_pinH,False,-0.0025084436,,,Unknown
273,Spermidine,False,-0.0024799008,Spermidine,,Amino Acid Metabolism
181,Mannitol,False,-0.0024616843,Fis+Crp+Cra,,Carbon Metabolism
279,RpoS,False,-0.0023948364,RpoS,,Stringent Response
247,Fnr+NarL,False,0.0023944827,NarL+Fnr,,Nitrogen Metabolism
210,FadR,False,0.0023439703,FadR,,Fatty Acid Metabolism
312,SG_yeeW,False,-0.0023076739,,,Unknown
44,Fnr+NarL+NarP+RpoS,False,-0.0022732068,Fnr+NarL+NarP+RpoS,,Nitrogen Metabolism
138,PlaR,False,0.0022672604000000002,PlaR+Crp+IHF,,Carbon Metabolism
48,SG_ghoT,False,0.0022624940000000003,,,Toxin/Antitoxin
125,DsdC,False,-0.002245945,DsdC,,Amino Acid Metabolism
165,RcsC-related,False,0.0022430018,,,Membrane Homeostasis
21,CP4-6,False,-0.0021958775,FliA,,Prophage
264,Lrp-1,False,0.0021476565,Lrp,,Amino Acid Metabolism
171,Cadaverine,False,-0.0020894214,GadX+ArcA+CadC+Lrp+OmpR+H-NS+GadE-RcsB,,Amino Acid Metabolism
258,OmpR,False,0.0020893753,OmpR,,Membrane Homeostasis
