,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.3209632529043569,4.0,0.0,0.0240477057,1.0,-0.2971356871,2.0,0.4389475271,3.0,-0.1658595457
1,2AA__del_ridA,0.08739650159999998,0.24657545959213195,4.0,4.0,0.34753731790000003,5.0,0.2391941746,6.0,-0.060109359200000004,7.0,-0.1770361269
2,GC_MS__WT,0.0,0.1644940410531047,3.0,8.0,-0.1712865601,9.0,0.0145519635,10.0,0.1567345966,,
3,GC_MS__del_slyA,0.5480562958,0.5905314538198975,2.0,11.0,0.1304875003,12.0,0.9656250913000001,,,,
4,Rho__WT,-3.33333360913457e-11,0.2957945815487014,3.0,13.0,0.2118653486,14.0,-0.33794396720000003,15.0,0.12607861850000002,,
5,Rho__rho_Y80C,0.37099313920000004,0.14420640647744076,3.0,16.0,0.3164543495,17.0,0.2620104589,18.0,0.5345146092,,
6,Rho__rho_K130Q,0.48953937026666666,0.06321521025100907,3.0,19.0,0.5489877323,20.0,0.4964973647,21.0,0.4231330138,,
7,flagella__WT,0.0,0.557373591494413,2.0,22.0,0.39412264620000004,23.0,-0.39412264620000004,,,,
8,flagella__del_rfaL,-0.006611233950000003,0.25670233743963033,2.0,24.0,-0.1881271975,25.0,0.1749047296,,,,
9,flagella__del_rfaG,0.78134392485,0.02562929069862629,2.0,26.0,0.7994665701,27.0,0.7632212796000001,,,,
10,flagella__del_rfaD,1.5327629698499998,0.022203215932471897,2.0,28.0,1.5484630144,29.0,1.5170629252999999,,,,
11,nusG__WT_OD08,0.0,0.08557641477919292,2.0,30.0,-0.0605116632,31.0,0.0605116632,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.047251251833333334,0.21389453401497763,3.0,32.0,-0.1742531903,33.0,0.2526222251,45.0,0.06338472070000001,,
13,omv__spi2_ind_highOD_intracellularRNAs,1.6642727314666665,0.28743058383616393,3.0,34.0,1.4736916368,36.0,1.9948832212,37.0,1.5242433364,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.8086667812666667,0.0236168471264148,3.0,35.0,0.7901482694,41.0,0.8005895437,42.0,0.8352625307,,
15,omv__controlPCN_highOD_intracellularRNAs,3.7169950176666666,0.35063541821109395,3.0,38.0,3.3122112142,39.0,3.9117875219,40.0,3.9269863169,,
16,omv__controlPCN_lowOD_intracellularRNAs,2.8912057932946786e-18,0.1443990672664361,3.0,43.0,0.1429356659,44.0,-0.1458192767,46.0,0.0028836108000000003,,
17,sv5015__STM1625,0.4683222825,0.260281898933848,3.0,47.0,0.7682228933,48.0,0.3354419696,49.0,0.3013019846,,
18,sv5015__STM0581,0.21272568276666667,0.2066662658044157,3.0,50.0,0.2292407276,51.0,-0.0017026072000000001,52.0,0.4106389279,,
19,sv5015__WT,0.0,0.45249644620240076,3.0,53.0,0.1784529127,54.0,0.3360604495,55.0,-0.5145133622,,
20,tomato__tomato_root,2.7409275699666664,0.14906630339095345,3.0,56.0,2.8571391724,57.0,2.7927849917,58.0,2.5728585458,,
21,tomato__LB,0.0,0.4467058147426649,2.0,59.0,-0.3158687108,60.0,0.3158687108,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.2719153705,0.08192866752226079,3.0,61.0,0.3575812974,62.0,0.1943215341,63.0,0.26384328,,
23,AcrB_efflux_virulence__WT,3.333333146541643e-11,0.08674670601038226,3.0,64.0,-0.0956901306,65.0,0.022202519100000002,66.0,0.0734876116,,
