,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,0.2704261586179766,3.0,0.0,0.2752635935,6.0,-0.0099494845,12.0,-0.2653141089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.010298421966666665,0.14348609146036254,3.0,1.0,0.14330854510000002,7.0,-0.033325208,13.0,-0.14087860300000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.0033556447333333295,0.080125067171861,3.0,2.0,0.0044995526,8.0,0.0829026336,14.0,-0.07733525200000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.09675385943333333,0.1645190942211956,3.0,3.0,-0.07125473090000001,9.0,0.053526874700000004,15.0,-0.2725337221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.007225495199999998,0.09394091524266686,3.0,4.0,-0.0846665795,10.0,0.10308927,16.0,0.0032537951000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.05345860683333333,0.10080657199905455,3.0,5.0,-0.0291792397,11.0,-0.164187586,17.0,0.0329910052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.78312476815,0.002767219891055952,2.0,18.0,-0.7850814881,71.0,-0.7811680482000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.0154780187333332,0.18941468190208613,3.0,19.0,-0.8657360389000001,70.0,-1.2284103223,205.0,-0.9522876950000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.44125522908750003,0.3469311819007308,8.0,20.0,-0.8979488817,32.0,-0.2119857091,55.0,-0.3734224874,67.0,-0.2399130975,126.0,-0.1855316425,147.0,-0.20811861980000002,203.0,-0.3352562666,210.0,-1.0778651281,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.49076663560000006,0.0846779398340629,3.0,21.0,-0.5506922587,34.0,-0.5277145352,61.0,-0.3938931129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-1.0283128911500001,0.4079441261357701,8.0,22.0,-1.5453430576,104.0,-0.8330174334,111.0,-0.7644864677000001,133.0,-0.7569096234,165.0,-0.6260537669,238.0,-1.318517208,265.0,-0.7343701684,270.0,-1.6478054038,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.7431249051571428,0.2671282435791019,7.0,23.0,0.4783949018,56.0,0.6373815185,82.0,0.8932516238,118.0,0.33108169530000003,134.0,0.8606793255,137.0,1.0646398139,227.0,0.9364454573000001,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.094074203025,0.3478387662180903,4.0,24.0,-0.5288740357,101.0,-0.1039723441,139.0,0.3218573376,149.0,-0.0653077699,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.3582936742,0.096415326475818,4.0,25.0,-0.3022692877,123.0,-0.40029311170000004,155.0,-0.47227977,191.0,-0.2583325274,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.9660702521333334,0.14425224126057146,3.0,26.0,-1.0881810375,59.0,-0.8069056031,159.0,-1.0031241158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.6287426328000001,0.09754751012107887,5.0,27.0,-0.5245787825,76.0,-0.6180653155,146.0,-0.7581231176000001,162.0,-0.6930723750000001,262.0,-0.5498735734,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.12626287400000002,0.3037404975878786,4.0,28.0,-0.2939720306,94.0,0.1089185386,186.0,0.3905435534,231.0,0.2995614346,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.45752733156666664,0.4402201437431559,3.0,29.0,-0.7885933171,49.0,0.0420569445,260.0,-0.6260456221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.27867228354,0.1988516105673393,5.0,30.0,-0.3537631968,77.0,-0.5374988058,172.0,-0.10734345540000001,259.0,-0.3439503907,280.0,-0.050805569,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.237279003725,0.45662832601656006,4.0,31.0,-0.3798026807,40.0,0.6596522426,138.0,0.4885546948,192.0,0.18071175820000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.4253594595428572,0.4060457640688659,7.0,33.0,0.079887951,39.0,0.0559740893,58.0,-0.5483738956,122.0,-0.8398249904,170.0,-0.9794974314,244.0,-0.4101407077,261.0,-0.335541232,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.09329662810000001,0.35339149652325375,7.0,35.0,0.37729212900000003,79.0,0.0122946478,92.0,-0.2777135906,208.0,-0.4621795253,251.0,0.2873746857,263.0,-0.5403153579000001,299.0,-0.0498293854,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.20968706910000004,0.16078102141645795,3.0,36.0,-0.39081360540000004,234.0,-0.083833289,275.0,-0.15441431290000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.25044672796666667,0.17924277558902801,3.0,37.0,-0.09029068450000001,214.0,-0.2169883947,307.0,-0.44406110470000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.31412977975,0.1558014156204258,4.0,38.0,-0.3986616022,102.0,-0.1014500084,248.0,-0.2999957598,269.0,-0.4564117486,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.454014034675,0.13848328002642973,4.0,41.0,-0.49509097770000005,178.0,-0.329708765,249.0,-0.6315146654,309.0,-0.35974173060000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.21281422590000001,0.07236837612295484,2.0,42.0,-0.1616420564,294.0,-0.2639863954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.48079735237500004,0.2501768519404711,8.0,43.0,-0.10402701900000001,142.0,-0.7595210174,166.0,-0.33131928320000004,177.0,-0.5844501571,221.0,-0.25072326770000003,256.0,-0.8145222158000001,282.0,-0.6015896024,305.0,-0.40022625640000004,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.15084977600000002,0.16225821029105808,2.0,44.0,0.2655836568,154.0,0.036115895200000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.2541775343277778,0.2560527042107247,18.0,45.0,-0.466346327,54.0,-0.7216644532000001,106.0,-0.2655311453,108.0,-0.5585073362,135.0,-0.2007339559,143.0,-0.1445857036,150.0,-0.116498899,183.0,0.1073320199,204.0,0.07300119470000001,226.0,-0.06808882720000001,253.0,-0.2581839011,255.0,-0.5411947582000001,257.0,-0.3006261851,264.0,-0.2248008267,268.0,0.024937121000000003,284.0,-0.0882059892,300.0,-0.0880005351,306.0,-0.7374971107
30,abx_mega__dmso-10,-0.062073237333333336,0.03683542629141833,3.0,46.0,-0.0207632391,57.0,-0.09150101620000001,66.0,-0.0739554567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.13138268366,0.28412149342334525,5.0,47.0,0.4646441535,72.0,0.3971381845,112.0,0.049925628,156.0,-0.145306962,212.0,-0.1094875857,,,,,,,,,,,,,,,,,,,,,,,,,,
